2023-02-17 10:45:14,175,2023-11-17 10:45:04,48E72953672E,24.4398,77.1253,886.381,60
2023-02-17 10:59:58,176,2023-11-17 11:00:01,48E72953672E,24.6077,77.5378,886.048,59
2023-02-17 11:15:00,177,2023-11-17 11:15:03,48E72953672E,24.7143,78.1692,885.745,59
2023-02-17 11:30:03,178,2023-11-17 11:30:04,48E72953672E,24.7029,78.9762,885.691,60
2023-02-17 11:45:00,179,2023-11-17 11:45:01,48E72953672E,24.6322,79.2555,885.6,59
2023-02-17 11:59:59,180,2023-11-17 12:00:04,48E72953672E,24.5855,79.4452,885.582,60
2023-02-17 12:14:56,181,2023-11-17 12:15:02,48E72953672E,24.5828,79.4209,885.471,59
2023-02-17 12:29:54,182,2023-11-17 12:30:01,48E72953672E,24.5001,79.5035,885.46,59
2023-02-17 12:44:56,183,2023-11-17 12:45:04,48E72953672E,24.599,79.7372,885.165,60
2023-02-17 13:00:00,184,2023-11-17 13:00:04,48E72953672E,24.7138,79.7214,884.732,60
2023-02-17 13:14:58,185,2023-11-17 13:15:01,48E72953672E,24.777,79.83,884.455,59
2023-02-17 13:30:00,186,2023-11-17 13:30:03,48E72953672E,24.838,79.875,884.178,60
2023-02-17 13:45:03,187,2023-11-17 13:45:04,48E72953672E,24.8677,79.7916,883.894,59
2023-02-17 13:59:56,188,2023-11-17 14:00:01,48E72953672E,24.7786,79.9717,883.879,59
2023-02-17 14:14:59,189,2023-11-17 14:15:04,48E72953672E,24.6761,79.794,883.911,60
2023-02-17 14:29:57,190,2023-11-17 14:30:03,48E72953672E,24.5109,79.9843,884.269,59
2023-02-17 14:44:54,191,2023-11-17 14:45:02,48E72953672E,24.4052,79.7375,884.413,60
2023-02-17 14:59:58,192,2023-11-17 15:00:04,48E72953672E,24.202,79.4165,884.658,59
2023-02-17 15:14:56,193,2023-11-17 15:15:03,48E72953672E,24.1167,79.2462,884.896,60
2023-02-17 15:29:53,194,2023-11-17 15:30:02,48E72953672E,24.0694,78.9265,884.97,59
2023-02-17 15:44:51,195,2023-11-17 15:45:03,48E72953672E,23.8887,78.4887,885.163,59
2023-02-17 15:59:54,196,2023-11-17 16:00:00,48E72953672E,23.6941,78.1727,885.571,60
2023-02-17 16:14:57,197,2023-11-17 16:15:04,48E72953672E,23.4758,77.8174,886.002,60
2023-02-17 16:29:55,198,2023-11-17 16:30:04,48E72953672E,23.3118,77.3837,886.146,59
2023-02-17 16:44:52,199,2023-11-17 16:45:04,48E72953672E,23.1826,76.7552,886.263,59
2023-02-17 16:59:56,200,2023-11-17 17:00:00,48E72953672E,23.0577,77.0901,886.451,60
2023-02-17 17:14:58,201,2023-11-17 17:15:02,48E72953672E,23.1371,79.0957,886.573,60
2023-02-17 17:30:01,202,2023-11-17 17:30:02,48E72953672E,23.2848,79.1169,886.478,59
2023-02-17 17:45:03,203,2023-11-17 17:45:02,48E72953672E,23.3866,78.19,886.375,60
2023-02-17 17:59:57,204,2023-11-17 18:00:02,48E72953672E,23.4418,77.3848,886.172,59
2023-02-17 18:14:55,205,2023-11-17 18:15:00,48E72953672E,23.3367,77.2244,886.439,59
2023-02-17 18:29:57,206,2023-11-17 18:30:03,48E72953672E,23.1954,77.1197,886.453,60
2023-02-17 18:44:55,207,2023-11-17 18:45:02,48E72953672E,23.1406,76.7787,886.707,59
2023-02-17 18:59:59,208,2023-11-17 19:00:04,48E72953672E,23.1007,76.5165,886.968,60
2023-02-17 19:14:56,209,2023-11-17 19:15:03,48E72953672E,23.0788,76.1626,886.967,59
2023-02-17 19:29:54,210,2023-11-17 19:30:01,48E72953672E,23.0832,75.8769,886.993,60
2023-02-17 19:44:51,211,2023-11-17 19:45:00,48E72953672E,23.0585,75.7858,887.125,59
2023-02-17 19:59:55,212,2023-11-17 20:00:01,48E72953672E,23.0446,75.5591,887.19,60
2023-02-17 20:14:52,213,2023-11-17 20:15:00,48E72953672E,23.0181,75.5041,887.1,59
2023-02-17 20:29:55,214,2023-11-17 20:30:04,48E72953672E,23.0164,75.234,887.035,60
2023-02-17 20:44:52,215,2023-11-17 20:45:03,48E72953672E,22.9882,75.0209,887.212,59
2023-02-17 20:59:56,216,2023-11-17 21:00:01,48E72953672E,22.9661,75.0104,887.208,60
2023-02-17 21:14:54,217,2023-11-17 21:15:00,48E72953672E,23.1699,73.8268,886.822,59
2023-02-17 21:29:56,218,2023-11-17 21:30:01,48E72953672E,23.5659,72.3752,886.414,60
2023-02-17 21:44:59,219,2023-11-17 21:45:01,48E72953672E,23.7597,71.9965,886.211,59
2023-02-17 21:59:58,220,2023-11-17 22:00:02,48E72953672E,23.9123,71.7684,886.084,60
2023-02-17 22:15:00,221,2023-11-17 22:15:03,48E72953672E,24.0147,71.5204,885.818,59
2023-02-17 22:30:03,222,2023-11-17 22:30:04,48E72953672E,24.0747,71.266,885.773,60
2023-02-17 22:45:05,223,2023-11-17 22:45:04,48E72953672E,24.1149,71.1074,885.663,60
2023-02-17 22:59:59,224,2023-11-17 23:00:04,48E72953672E,24.1575,70.8958,885.774,59
2023-02-17 23:14:57,225,2023-11-17 23:15:02,48E72953672E,24.1638,70.8816,885.628,59
2023-02-17 23:29:54,226,2023-11-17 23:30:00,48E72953672E,24.226,70.6614,885.486,59
2023-02-17 23:44:57,227,2023-11-17 23:45:03,48E72953672E,24.2368,70.6026,885.447,60
2023-02-17 23:59:56,228,2023-11-18 00:00:00,48E72953672E,24.2774,70.3849,885.505,59
2023-02-18 00:14:58,229,2023-11-18 00:15:02,48E72953672E,24.321,70.2718,885.292,60
2023-02-18 00:30:01,230,2023-11-18 00:30:04,48E72953672E,24.3375,70.2854,885.21,60
2023-02-18 00:44:58,231,2023-11-18 00:45:00,48E72953672E,24.3677,70.1631,884.959,59
2023-02-18 00:59:57,232,2023-11-18 01:00:00,48E72953672E,24.4034,70.0301,884.813,59
2023-02-18 01:14:59,233,2023-11-18 01:15:02,48E72953672E,24.4172,69.8334,884.506,60
2023-02-18 01:30:02,234,2023-11-18 01:30:04,48E72953672E,24.3915,69.7564,884.325,60
2023-02-18 01:44:59,235,2023-11-18 01:45:01,48E72953672E,24.379,69.7387,884.301,59
2023-02-18 01:59:58,236,2023-11-18 02:00:04,48E72953672E,24.4007,69.6599,884.254,59
2023-02-18 02:14:56,237,2023-11-18 02:15:03,48E72953672E,24.4189,69.5924,884.367,60
2023-02-18 02:29:53,238,2023-11-18 02:30:01,48E72953672E,24.4318,69.586,884.263,59
2023-02-18 02:44:51,239,2023-11-18 02:45:00,48E72953672E,24.4253,69.6647,884.033,59
2023-02-18 02:59:55,240,2023-11-18 03:00:00,48E72953672E,24.4102,69.6353,883.861,60
2023-02-18 03:14:57,241,2023-11-18 03:15:03,48E72953672E,24.4099,69.4867,883.629,60
2023-02-18 03:29:55,242,2023-11-18 03:30:01,48E72953672E,24.4182,69.3323,883.401,59
2023-02-18 03:44:57,243,2023-11-18 03:45:04,48E72953672E,24.3572,69.3676,883.402,60
2023-02-18 03:59:56,244,2023-11-18 04:00:00,48E72953672E,24.3241,69.4133,883.429,59
2023-02-18 04:14:59,245,2023-11-18 04:15:02,48E72953672E,24.3067,69.4146,883.392,60
2023-02-18 04:29:56,246,2023-11-18 04:30:00,48E72953672E,24.2885,69.3703,883.296,59
2023-02-18 04:44:59,247,2023-11-18 04:45:03,48E72953672E,24.2756,69.2737,883.321,60
2023-02-18 04:59:57,248,2023-11-18 05:00:02,48E72953672E,24.2715,69.2294,883.223,59
2023-02-18 05:15:00,249,2023-11-18 05:15:04,48E72953672E,24.2916,69.0719,883.179,60
2023-02-18 05:29:57,250,2023-11-18 05:30:00,48E72953672E,24.2896,69.0411,883.321,59
2023-02-18 05:45:00,251,2023-11-18 05:45:02,48E72953672E,24.2696,69.0073,883.454,60
2023-02-18 05:59:59,252,2023-11-18 06:00:04,48E72953672E,24.2479,69.0182,883.536,59
2023-02-18 06:14:56,253,2023-11-18 06:15:03,48E72953672E,24.2179,68.9517,883.566,59
2023-02-18 06:29:54,254,2023-11-18 06:30:02,48E72953672E,24.1735,69.0309,883.773,60
2023-02-18 06:44:51,255,2023-11-18 06:45:01,48E72953672E,24.1572,69.0089,883.908,59
2023-02-18 07:00:00,256,2023-11-18 07:00:04,48E72953672E,24.1492,69.0807,884.013,60
2023-02-18 07:14:57,257,2023-11-18 07:15:01,48E72953672E,24.2038,69.0984,884.022,59
2023-02-18 07:30:00,258,2023-11-18 07:30:03,48E72953672E,24.2748,69.2055,883.959,60
2023-02-18 07:45:03,259,2023-11-18 07:45:04,48E72953672E,24.3682,69.2964,883.915,60
2023-02-18 07:59:56,260,2023-11-18 08:00:01,48E72953672E,24.4021,69.0272,884.085,59
2023-02-18 08:14:54,261,2023-11-18 08:15:00,48E72953672E,24.0496,69.4726,884.739,59
2023-02-18 08:29:51,262,2023-11-18 08:30:03,48E72953672E,23.3592,71.0117,885.782,59
2023-02-18 08:44:44,263,2023-11-18 08:45:02,48E72953672E,23.068,71.636,886.32,59
2023-02-18 08:59:58,264,2023-11-18 09:00:02,48E72953672E,23.1493,71.8096,886.277,61
2023-02-18 09:14:55,265,2023-11-18 09:15:00,48E72953672E,23.2028,72.4821,886.253,59
2023-02-18 09:29:58,266,2023-11-18 09:30:02,48E72953672E,23.1782,72.4774,886.277,60
2023-02-18 09:44:55,267,2023-11-18 09:45:00,48E72953672E,23.1487,72.6099,886.252,59
2023-02-18 09:59:59,268,2023-11-18 10:00:04,48E72953672E,23.1357,72.9037,886.147,60
2023-02-18 10:14:57,269,2023-11-18 10:15:02,48E72953672E,23.1821,73.1704,886.062,59
2023-02-18 10:29:54,270,2023-11-18 10:30:00,48E72953672E,23.2813,73.8571,885.942,59
2023-02-18 10:44:57,271,2023-11-18 10:45:02,48E72953672E,23.3586,74.4702,885.74,60
2023-02-18 10:59:56,272,2023-11-18 11:00:01,48E72953672E,23.4209,74.7913,885.601,59
2023-02-18 11:14:58,273,2023-11-18 11:15:05,48E72953672E,23.4157,75.2522,885.543,60
2023-02-18 11:29:56,274,2023-11-18 11:30:03,48E72953672E,23.4419,75.3978,885.351,59
2023-02-18 11:44:53,275,2023-11-18 11:45:01,48E72953672E,23.5957,75.6151,884.889,60
2023-02-18 11:59:57,276,2023-11-18 12:00:02,48E72953672E,23.8077,76.0469,884.357,59
2023-02-18 12:15:00,277,2023-11-18 12:15:04,48E72953672E,23.9945,76.3883,883.674,60
