2024-04-17 13:14:59,1127,2024-04-17 13:15:03,48E72952E8D2,23.9259,79.347,883.723,60
2024-04-17 13:29:58,1128,2024-04-17 13:30:04,48E72952E8D2,24.0121,79.2896,883.474,59
2024-04-17 13:44:55,1129,2024-04-17 13:45:01,48E72952E8D2,24.0201,79.2875,883.265,59
2024-04-17 13:59:58,1130,2024-04-17 14:00:03,48E72952E8D2,24.0259,79.3154,883.151,60
2024-04-17 14:14:55,1131,2024-04-17 14:15:00,48E72952E8D2,24.0144,79.5042,883.049,59
2024-04-17 14:29:54,1132,2024-04-17 14:30:00,48E72952E8D2,24.0379,79.4106,882.884,60
2024-04-17 14:44:57,1133,2024-04-17 14:45:03,48E72952E8D2,24.0574,79.3006,882.714,59
2024-04-17 14:59:54,1134,2024-04-17 15:00:01,48E72952E8D2,23.9953,79.4735,882.63,60
2024-04-17 15:14:57,1135,2024-04-17 15:15:04,48E72952E8D2,23.9742,79.4253,882.581,59
2024-04-17 15:29:56,1136,2024-04-17 15:30:02,48E72952E8D2,23.8795,79.819,882.664,60
2024-04-17 15:44:58,1137,2024-04-17 15:45:04,48E72952E8D2,23.9338,79.6366,882.52,59
2024-04-17 15:59:56,1138,2024-04-17 16:00:02,48E72952E8D2,23.8624,79.6922,882.589,60
2024-04-17 16:14:54,1139,2024-04-17 16:15:00,48E72952E8D2,23.8426,79.7088,882.531,59
2024-04-17 16:29:57,1140,2024-04-17 16:30:04,48E72952E8D2,23.7926,79.2997,882.568,60
2024-04-17 16:44:55,1141,2024-04-17 16:45:03,48E72952E8D2,23.7092,79.0164,882.698,59
2024-04-17 16:59:52,1142,2024-04-17 17:00:02,48E72952E8D2,23.64,78.6045,882.844,59
2024-04-17 17:14:50,1143,2024-04-17 17:15:01,48E72952E8D2,23.5359,77.6465,883.026,60
2024-04-17 17:29:54,1144,2024-04-17 17:30:01,48E72952E8D2,23.4206,76.7977,883.219,59
2024-04-17 17:44:51,1145,2024-04-17 17:45:00,48E72952E8D2,23.3499,76.5493,883.287,60
2024-04-17 17:59:59,1146,2024-04-17 18:00:04,48E72952E8D2,24.2446,78.6485,882.038,60
2024-04-17 18:15:06,1147,2024-04-17 18:15:01,48E72952E8D2,25.2831,74.359,880.446,60
2024-04-17 18:29:55,1148,2024-04-17 18:30:00,48E72952E8D2,25.7027,72.4134,879.849,58
2024-04-17 18:44:58,1149,2024-04-17 18:45:01,48E72952E8D2,25.7596,71.4035,879.82,60
2024-04-17 19:00:00,1150,2024-04-17 19:00:02,48E72952E8D2,25.6896,70.4144,879.939,60
2024-04-17 19:14:58,1151,2024-04-17 19:15:00,48E72952E8D2,25.5609,69.321,880.136,59
2024-04-17 19:29:56,1152,2024-04-17 19:30:04,48E72952E8D2,25.3547,68.5192,880.459,59
2024-04-17 19:44:54,1153,2024-04-17 19:45:04,48E72952E8D2,25.16,67.6974,880.828,60
2024-04-17 19:59:46,1154,2024-04-17 20:00:00,48E72952E8D2,24.9435,67.1372,881.315,59
2024-04-17 20:14:44,1155,2024-04-17 20:15:03,48E72952E8D2,24.7437,66.6504,881.749,59
2024-04-17 20:29:53,1156,2024-04-17 20:30:00,48E72952E8D2,24.6379,65.9979,881.998,60
2024-04-17 20:44:55,1157,2024-04-17 20:45:04,48E72952E8D2,24.5899,65.3074,882.16,60
2024-04-17 20:59:53,1158,2024-04-17 21:00:02,48E72952E8D2,24.5591,64.603,882.253,59
2024-04-17 21:14:50,1159,2024-04-17 21:15:02,48E72952E8D2,24.446,64.3616,882.597,59
2024-04-17 21:29:54,1160,2024-04-17 21:30:01,48E72952E8D2,24.4396,63.6984,882.669,60
2024-04-17 21:44:57,1161,2024-04-17 21:45:04,48E72952E8D2,24.4137,63.1349,882.796,60
2024-04-17 21:59:54,1162,2024-04-17 22:00:02,48E72952E8D2,24.4024,62.6405,882.833,59
2024-04-17 22:14:52,1163,2024-04-17 22:15:01,48E72952E8D2,24.3794,62.2543,882.855,59
2024-04-17 22:29:55,1164,2024-04-17 22:30:01,48E72952E8D2,24.3854,61.8909,882.778,60
2024-04-17 22:44:58,1165,2024-04-17 22:45:03,48E72952E8D2,24.3942,61.5394,882.758,60
2024-04-17 22:59:55,1166,2024-04-17 23:00:01,48E72952E8D2,24.3943,61.3026,882.787,59
2024-04-17 23:14:58,1167,2024-04-17 23:15:03,48E72952E8D2,24.4027,61.1429,882.838,60
2024-04-17 23:29:57,1168,2024-04-17 23:30:04,48E72952E8D2,24.4069,61.1027,882.917,59
2024-04-17 23:44:54,1169,2024-04-17 23:45:01,48E72952E8D2,24.4918,60.7168,882.827,59
2024-04-17 23:59:57,1170,2024-04-18 00:00:03,48E72952E8D2,24.5484,60.4762,882.667,60
2024-04-18 00:14:54,1171,2024-04-18 00:15:02,48E72952E8D2,24.1074,66.2649,883.293,59
2024-04-18 00:29:58,1172,2024-04-18 00:30:04,48E72952E8D2,23.513,71.0074,884.058,60
2024-04-18 00:44:56,1173,2024-04-18 00:45:03,48E72952E8D2,23.3994,72.7589,884.097,59
2024-04-18 00:59:53,1174,2024-04-18 01:00:01,48E72952E8D2,23.5274,72.1674,883.821,60
2024-04-18 01:14:56,1175,2024-04-18 01:15:03,48E72952E8D2,23.6208,72.8229,883.688,59
2024-04-18 01:29:54,1176,2024-04-18 01:30:01,48E72952E8D2,23.5292,73.5657,883.839,60
2024-04-18 01:44:57,1177,2024-04-18 01:45:04,48E72952E8D2,23.3984,74.107,884.028,59
2024-04-18 01:59:54,1178,2024-04-18 02:00:02,48E72952E8D2,23.4938,73.3875,883.845,60
2024-04-18 02:14:52,1179,2024-04-18 02:15:00,48E72952E8D2,23.5947,73.5504,883.794,59
2024-04-18 02:29:56,1180,2024-04-18 02:30:02,48E72952E8D2,23.4007,74.3459,883.955,60
2024-04-18 02:44:53,1181,2024-04-18 02:45:00,48E72952E8D2,23.4123,74.4002,883.87,59
2024-04-18 02:59:56,1182,2024-04-18 03:00:02,48E72952E8D2,23.4528,73.6954,883.731,60
2024-04-18 03:14:58,1183,2024-04-18 03:15:04,48E72952E8D2,23.5306,73.009,883.578,59
2024-04-18 03:29:57,1184,2024-04-18 03:30:03,48E72952E8D2,23.5329,72.6774,883.608,60
2024-04-18 03:45:00,1185,2024-04-18 03:45:04,48E72952E8D2,23.6972,71.7192,883.317,59
2024-04-18 03:59:57,1186,2024-04-18 04:00:00,48E72952E8D2,23.8087,70.9396,883.181,60
2024-04-18 04:15:00,1187,2024-04-18 04:15:00,48E72952E8D2,23.8419,70.4558,883.045,59
2024-04-18 04:29:58,1188,2024-04-18 04:30:04,48E72952E8D2,23.9481,69.7978,882.957,60
2024-04-18 04:44:56,1189,2024-04-18 04:45:02,48E72952E8D2,23.9184,69.6913,883.086,59
2024-04-18 04:59:53,1190,2024-04-18 05:00:00,48E72952E8D2,23.9625,69.2059,883.071,59
2024-04-18 05:14:57,1191,2024-04-18 05:15:02,48E72952E8D2,24.0424,68.5314,882.986,60
2024-04-18 05:29:55,1192,2024-04-18 05:30:03,48E72952E8D2,24.0086,68.336,882.973,59
2024-04-18 05:44:53,1193,2024-04-18 05:45:02,48E72952E8D2,23.9474,68.2526,883.135,60
2024-04-18 05:59:50,1194,2024-04-18 06:00:01,48E72952E8D2,24.0013,67.7792,883.217,59
2024-04-18 06:14:48,1195,2024-04-18 06:15:00,48E72952E8D2,23.9889,67.9808,883.409,59
2024-04-18 06:29:57,1196,2024-04-18 06:30:01,48E72952E8D2,24.4511,67.7541,882.778,60
2024-04-18 06:45:04,1197,2024-04-18 06:45:04,48E72952E8D2,25.0647,66.4204,882.047,60
2024-04-18 07:00:12,1198,2024-04-18 07:00:03,48E72952E8D2,25.5979,64.9964,881.384,60
2024-04-18 07:15:19,1199,2024-04-18 07:15:02,48E72952E8D2,25.7957,65.3021,881.281,60
2024-04-18 07:29:53,1200,2024-04-18 07:30:00,48E72952E8D2,25.7775,66.4858,881.404,58
2024-04-18 07:44:55,1201,2024-04-18 07:45:03,48E72952E8D2,25.6222,67.9923,881.672,60
2024-04-18 07:59:48,1202,2024-04-18 08:00:00,48E72952E8D2,24.9994,70.1486,882.67,59
2024-04-18 08:14:40,1203,2024-04-18 08:15:02,48E72952E8D2,24.2984,70.965,883.781,59
2024-04-18 08:14:57,1204,2024-04-18 08:15:03,48E72952E8D2,24.06,71.64,884.11,1
2024-04-18 08:29:54,1205,2024-04-18 08:30:02,48E72952E8D2,23.8709,72.1682,884.431,59
2024-04-18 08:44:52,1206,2024-04-18 08:45:02,48E72952E8D2,23.7031,73.0101,884.656,59
2024-04-18 08:59:49,1207,2024-04-18 09:00:03,48E72952E8D2,23.653,73.4049,884.748,60
2024-04-18 09:14:53,1208,2024-04-18 09:15:00,48E72952E8D2,23.6501,74.0385,884.81,59
2024-04-18 09:29:56,1209,2024-04-18 09:30:02,48E72952E8D2,23.7193,74.2902,884.726,60
2024-04-18 09:44:53,1210,2024-04-18 09:45:00,48E72952E8D2,23.7583,74.718,884.716,59
2024-04-18 09:59:56,1211,2024-04-18 10:00:02,48E72952E8D2,23.8002,75.3765,884.618,60
2024-04-18 10:14:55,1212,2024-04-18 10:15:01,48E72952E8D2,23.8353,75.8658,884.544,59
2024-04-18 10:29:57,1213,2024-04-18 10:30:03,48E72952E8D2,23.8457,76.4961,884.573,60
2024-04-18 10:44:55,1214,2024-04-18 10:45:00,48E72952E8D2,23.8413,77.0226,884.504,59
2024-04-18 10:59:57,1215,2024-04-18 11:00:03,48E72952E8D2,23.832,77.4089,884.426,60
2024-04-18 11:14:56,1216,2024-04-18 11:15:03,48E72952E8D2,23.8021,77.597,884.349,59
2024-04-18 11:29:53,1217,2024-04-18 11:30:01,48E72952E8D2,23.7892,77.921,884.319,60
2024-04-18 11:44:56,1218,2024-04-18 11:45:04,48E72952E8D2,23.8512,78.3039,883.938,59
2024-04-18 11:59:54,1219,2024-04-18 12:00:02,48E72952E8D2,23.8812,78.7914,883.921,60
