2023-12-08 08:45:09,1341,2023-12-08 08:45:02,485519DF2848,22.7505,62.0675,884.724,60
2023-12-08 09:00:07,1342,2023-12-08 09:00:00,485519DF2848,22.7914,62.2681,884.792,59
2023-12-08 09:15:09,1343,2023-12-08 09:15:00,485519DF2848,23.2767,60.8116,884.357,60
2023-12-08 09:30:08,1344,2023-12-08 09:30:00,485519DF2848,24.0745,59.3012,883.383,59
2023-12-08 09:45:16,1345,2023-12-08 09:45:01,485519DF2848,24.7188,57.9977,882.895,60
2023-12-08 10:00:23,1346,2023-12-08 10:00:00,485519DF2848,24.8472,58.3963,883.02,60
2023-12-08 10:15:26,1347,2023-12-08 10:15:01,485519DF2848,23.7542,63.9596,884.742,60
2023-12-08 10:30:05,1348,2023-12-08 10:30:00,485519DF2848,23.458,65.615,885.105,58
2023-12-08 10:45:02,1349,2023-12-08 10:45:00,485519DF2848,23.2737,66.0808,885.328,59
2023-12-08 11:00:00,1350,2023-12-08 11:00:01,485519DF2848,23.1089,65.8097,885.577,60
2023-12-08 11:14:57,1351,2023-12-08 11:15:02,485519DF2848,23.0496,65.8714,885.405,59
2023-12-08 11:30:06,1352,2023-12-08 11:30:00,485519DF2848,23.0687,65.9367,885.115,60
2023-12-08 11:45:09,1353,2023-12-08 11:45:03,485519DF2848,23.0842,66.0968,885.008,60
2023-12-08 12:00:11,1354,2023-12-08 12:00:04,485519DF2848,23.294,65.6216,884.527,59
2023-12-08 12:15:09,1355,2023-12-08 12:15:01,485519DF2848,23.2773,66.1392,884.411,60
2023-12-08 12:30:07,1356,2023-12-08 12:30:01,485519DF2848,23.4106,66.6367,884.032,59
2023-12-08 12:45:10,1357,2023-12-08 12:45:04,485519DF2848,23.4394,68.0834,883.889,60
2023-12-08 13:00:07,1358,2023-12-08 13:00:01,485519DF2848,23.527,68.5145,883.729,59
2023-12-08 13:15:10,1359,2023-12-08 13:15:03,485519DF2848,23.5974,68.4361,883.62,60
2023-12-08 13:30:09,1360,2023-12-08 13:30:03,485519DF2848,23.5294,68.8676,883.634,59
2023-12-08 13:45:06,1361,2023-12-08 13:45:01,485519DF2848,23.5183,69.0221,883.447,59
