2024-04-03 07:44:55,13016,2024-04-03 07:45:00,485519DF2848,25.4849,60.5477,886.196,58
2024-04-03 07:59:58,13017,2024-04-03 08:00:04,485519DF2848,25.2887,62.1248,886.538,60
2024-04-03 08:14:55,13018,2024-04-03 08:15:02,485519DF2848,25.2331,62.1545,886.612,59
2024-04-03 08:29:53,13019,2024-04-03 08:30:01,485519DF2848,25.0844,62.2742,886.792,60
2024-04-03 08:44:57,13020,2024-04-03 08:45:01,485519DF2848,25.0126,62.7856,886.83,59
2024-04-03 08:59:59,13021,2024-04-03 09:00:04,485519DF2848,24.9902,63.5401,886.839,60
2024-04-03 09:14:57,13022,2024-04-03 09:15:01,485519DF2848,25.1284,63.9048,886.661,59
2024-04-03 09:29:59,13023,2024-04-03 09:30:02,485519DF2848,25.3094,64.1358,886.433,60
2024-04-03 09:44:58,13024,2024-04-03 09:45:02,485519DF2848,25.3689,64.492,886.373,59
2024-04-03 09:59:56,13025,2024-04-03 10:00:00,485519DF2848,25.4216,65.2599,886.309,60
2024-04-03 10:14:58,13026,2024-04-03 10:15:01,485519DF2848,25.5558,66.0569,886.084,59
2024-04-03 10:30:01,13027,2024-04-03 10:30:02,485519DF2848,25.6427,66.7918,885.912,60
2024-04-03 10:45:00,13028,2024-04-03 10:45:04,485519DF2848,25.8058,67.4413,885.635,59
2024-04-03 10:59:57,13029,2024-04-03 11:00:00,485519DF2848,25.8837,68.0032,885.466,60
2024-04-03 11:15:00,13030,2024-04-03 11:15:02,485519DF2848,25.9479,68.5677,885.265,59
2024-04-03 11:30:02,13031,2024-04-03 11:30:03,485519DF2848,26.0129,69.2244,885.017,60
2024-04-03 11:44:56,13032,2024-04-03 11:45:00,485519DF2848,26.1377,69.5436,884.642,59
2024-04-03 11:59:59,13033,2024-04-03 12:00:03,485519DF2848,26.1479,69.9592,884.419,60
2024-04-03 12:14:56,13034,2024-04-03 12:15:01,485519DF2848,26.0911,70.1434,884.338,59
2024-04-03 12:29:59,13035,2024-04-03 12:30:04,485519DF2848,26.1075,70.6045,884.08,60
2024-04-03 12:44:58,13036,2024-04-03 12:45:02,485519DF2848,26.1182,70.9006,883.91,59
2024-04-03 13:00:00,13037,2024-04-03 13:00:04,485519DF2848,26.1762,71.1618,883.593,60
2024-04-03 13:14:58,13038,2024-04-03 13:15:01,485519DF2848,26.2431,70.9369,883.286,59
2024-04-03 13:30:00,13039,2024-04-03 13:30:03,485519DF2848,26.1469,71.6001,883.141,60
2024-04-03 13:44:59,13040,2024-04-03 13:45:03,485519DF2848,26.1909,71.8086,882.799,59
2024-04-03 13:59:57,13041,2024-04-03 14:00:00,485519DF2848,26.1055,71.8082,882.611,59
2024-04-03 14:14:59,13042,2024-04-03 14:15:03,485519DF2848,26.0509,72.0417,882.411,60
2024-04-03 14:29:57,13043,2024-04-03 14:30:01,485519DF2848,25.9658,72.6954,882.315,59
2024-04-03 14:44:56,13044,2024-04-03 14:45:00,485519DF2848,25.9594,73.1477,882.141,60
2024-04-03 14:59:58,13045,2024-04-03 15:00:03,485519DF2848,25.9486,73.0157,881.889,59
2024-04-03 15:14:56,13046,2024-04-03 15:15:01,485519DF2848,25.9244,73.0167,881.713,60
2024-04-03 15:29:58,13047,2024-04-03 15:30:04,485519DF2848,25.8933,72.9889,881.551,59
