2024-04-24 09:14:58,495,2024-04-24 09:15:01,48E72952E8D2,22.1781,72.4423,886.731,60
2024-04-24 09:30:07,496,2024-04-24 09:30:01,48E72952E8D2,22.1881,72.488,886.793,60
2024-04-24 09:45:09,497,2024-04-24 09:45:03,48E72952E8D2,22.2359,72.9025,886.788,59
2024-04-24 10:00:07,498,2024-04-24 10:00:00,48E72952E8D2,22.3162,73.3972,886.686,60
2024-04-24 10:15:09,499,2024-04-24 10:15:01,48E72952E8D2,22.4303,74.3075,886.522,59
2024-04-24 10:30:08,500,2024-04-24 10:30:02,48E72952E8D2,22.5444,75.4437,886.26,60
2024-04-24 10:45:11,501,2024-04-24 10:45:04,48E72952E8D2,22.5477,76.0788,886.154,59
2024-04-24 11:00:08,502,2024-04-24 11:00:00,48E72952E8D2,22.5825,76.5416,886.094,60
2024-04-24 11:15:11,503,2024-04-24 11:15:02,48E72952E8D2,22.6106,76.8145,885.852,59
2024-04-24 11:30:10,504,2024-04-24 11:30:03,48E72952E8D2,22.6761,77.239,885.58,60
2024-04-24 11:45:07,505,2024-04-24 11:45:01,48E72952E8D2,22.6636,77.404,885.532,59
2024-04-24 12:00:10,506,2024-04-24 12:00:04,48E72952E8D2,22.6596,77.5745,885.518,60
2024-04-24 12:15:07,507,2024-04-24 12:15:02,48E72952E8D2,22.6731,77.8376,885.541,59
2024-04-24 12:30:06,508,2024-04-24 12:30:01,48E72952E8D2,22.664,77.909,885.521,59
2024-04-24 12:45:09,509,2024-04-24 12:45:05,48E72952E8D2,22.6222,77.6,885.454,60
2024-04-24 13:00:06,510,2024-04-24 13:00:03,48E72952E8D2,22.5536,77.506,885.311,59
2024-04-24 13:15:04,511,2024-04-24 13:15:02,48E72952E8D2,22.4851,77.6388,885.302,60
2024-04-24 13:30:08,512,2024-04-24 13:30:02,48E72952E8D2,22.4674,77.6005,885.277,59
2024-04-24 13:45:05,513,2024-04-24 13:45:00,48E72952E8D2,22.4342,77.3799,885.374,60
2024-04-24 14:00:08,514,2024-04-24 14:00:04,48E72952E8D2,22.3391,77.2447,885.339,59
2024-04-24 14:15:05,515,2024-04-24 14:15:03,48E72952E8D2,22.2388,77.3459,885.341,60
2024-04-24 14:30:09,516,2024-04-24 14:30:04,48E72952E8D2,22.2257,77.2545,885.247,59
2024-04-24 14:45:06,517,2024-04-24 14:45:01,48E72952E8D2,22.2038,77.0778,884.959,60
2024-04-24 15:00:04,518,2024-04-24 15:00:00,48E72952E8D2,22.1187,76.6898,885.095,59
2024-04-24 15:15:07,519,2024-04-24 15:15:04,48E72952E8D2,22.0384,76.2675,885.18,60
2024-04-24 15:30:10,520,2024-04-24 15:30:04,48E72952E8D2,22.0182,75.5959,885.04,59
2024-04-24 15:45:08,521,2024-04-24 15:45:02,48E72952E8D2,21.9938,75.0467,884.96,60
2024-04-24 16:00:05,522,2024-04-24 16:00:00,48E72952E8D2,21.9628,74.377,884.894,59
2024-04-24 16:15:08,523,2024-04-24 16:15:04,48E72952E8D2,21.9332,73.6237,885.054,60
2024-04-24 16:30:07,524,2024-04-24 16:30:01,48E72952E8D2,21.8892,72.965,885.074,59
2024-04-24 16:45:09,525,2024-04-24 16:45:04,48E72952E8D2,21.8549,72.0583,884.944,60
2024-04-24 17:00:07,526,2024-04-24 17:00:03,48E72952E8D2,21.827,71.3642,884.827,59
2024-04-24 17:15:04,527,2024-04-24 17:15:02,48E72952E8D2,21.8509,70.9495,884.817,59
2024-04-24 17:30:08,528,2024-04-24 17:30:02,48E72952E8D2,21.8395,71.0004,884.834,60
2024-04-24 17:45:05,529,2024-04-24 17:45:00,48E72952E8D2,21.8843,71.334,884.714,59
2024-04-24 18:00:08,530,2024-04-24 18:00:02,48E72952E8D2,21.9396,71.2496,884.51,60
2024-04-24 18:15:11,531,2024-04-24 18:15:00,48E72952E8D2,22.6284,70.6646,883.477,60
2024-04-24 18:30:09,532,2024-04-24 18:30:03,48E72952E8D2,22.9206,70.4564,882.994,59
2024-04-24 18:45:07,533,2024-04-24 18:45:01,48E72952E8D2,22.9138,71.3631,882.873,59
2024-04-24 19:00:09,534,2024-04-24 19:00:02,48E72952E8D2,23.2556,71.6886,882.27,60
2024-04-24 19:15:12,535,2024-04-24 19:15:00,48E72952E8D2,23.6626,68.8866,881.701,60
2024-04-24 19:30:06,536,2024-04-24 19:30:00,48E72952E8D2,23.6914,67.7574,881.6,59
2024-04-24 19:45:08,537,2024-04-24 19:45:04,48E72952E8D2,23.666,66.7235,881.799,59
2024-04-24 20:00:06,538,2024-04-24 20:00:02,48E72952E8D2,23.6391,65.9339,882.106,60
2024-04-24 20:15:03,539,2024-04-24 20:15:01,48E72952E8D2,23.5999,65.1975,882.35,59
2024-04-24 20:30:07,540,2024-04-24 20:30:01,48E72952E8D2,23.6112,64.4341,882.409,60
2024-04-24 20:45:09,541,2024-04-24 20:45:04,48E72952E8D2,23.5462,64.0876,882.654,59
