2024-04-24 09:14:31,1218,2024-04-24 08:15:00,48E72953672E,24.645,70.803,882.49,60
2024-04-24 09:29:34,1219,2024-04-24 08:30:03,48E72953672E,24.7423,71.5434,882.445,59
2024-04-24 09:30:26,1220,2024-04-24 08:45:00,48E72953672E,24.855,71.12,882.31,4
2024-04-24 09:45:28,1221,2024-04-24 09:00:02,48E72953672E,24.9776,72.2441,882.16,59
2024-04-24 10:00:31,1222,2024-04-24 09:15:02,48E72953672E,25.2304,73.4601,881.796,60
2024-04-24 10:15:33,1223,2024-04-24 09:30:00,48E72953672E,25.547,74.5846,881.303,60
2024-04-24 10:16:10,1224,2024-04-24 09:30:04,48E72953672E,25.685,75.4,881.05,2
2024-04-24 10:31:07,1225,2024-04-24 09:45:01,48E72953672E,25.8706,75.5424,880.71,59
2024-04-24 10:46:10,1226,2024-04-24 10:00:03,48E72953672E,26.0778,75.6412,880.309,60
2024-04-24 11:01:13,1227,2024-04-24 10:15:03,48E72953672E,26.3035,76.9212,879.936,60
2024-04-24 11:15:46,1228,2024-04-24 10:30:01,48E72953672E,26.6132,78.6608,879.309,57
2024-04-24 11:30:49,1229,2024-04-24 10:45:02,48E72953672E,26.8562,79.5792,878.771,60
2024-04-24 11:45:51,1230,2024-04-24 11:00:03,48E72953672E,26.9779,79.5677,878.544,60
2024-04-24 12:00:54,1231,2024-04-24 11:15:03,48E72953672E,27.0071,76.9885,878.462,59
2024-04-24 12:14:52,1232,2024-04-24 11:15:04,48E72953672E,27.0824,76.4437,878.408,56
2024-04-24 12:29:50,1233,2024-04-24 11:30:02,48E72953672E,27.0391,76.5016,878.426,59
2024-04-24 12:44:47,1234,2024-04-24 11:45:00,48E72953672E,26.9156,76.9495,878.486,59
2024-04-24 12:59:50,1235,2024-04-24 12:00:04,48E72953672E,26.8164,77.1502,878.384,60
2024-04-24 13:14:03,1236,2024-04-24 12:15:00,48E72953672E,26.7582,76.8504,878.366,56
2024-04-24 13:29:06,1237,2024-04-24 12:30:02,48E72953672E,26.7767,76.8128,878.303,60
2024-04-24 13:44:03,1238,2024-04-24 12:45:00,48E72953672E,26.7286,75.6271,878.416,59
2024-04-24 13:59:06,1239,2024-04-24 13:00:02,48E72953672E,26.627,75.6104,878.384,60
2024-04-24 13:59:22,1240,2024-04-24 13:00:00,48E72953672E,26.65,74.87,878.2,1
2024-04-24 14:14:25,1241,2024-04-24 13:15:02,48E72953672E,26.5751,75.3284,878.334,60
2024-04-24 14:29:22,1242,2024-04-24 13:30:01,48E72953672E,26.3931,74.7557,878.49,59
2024-04-24 14:44:25,1243,2024-04-24 13:45:04,48E72953672E,26.2922,74.4685,878.289,60
2024-04-24 14:45:27,1244,2024-04-24 14:00:01,48E72953672E,26.1875,73.4075,878.337,4
2024-04-24 15:00:24,1245,2024-04-24 14:15:00,48E72953672E,26.0946,74.3235,878.6,59
2024-04-24 15:15:27,1246,2024-04-24 14:30:04,48E72953672E,25.9045,74.213,878.844,60
2024-04-24 15:30:24,1247,2024-04-24 14:45:04,48E72953672E,25.714,73.3197,878.941,59
2024-04-24 15:31:06,1248,2024-04-24 14:45:00,48E72953672E,25.61,72.96,879.129,3
2024-04-24 15:46:09,1249,2024-04-24 15:00:03,48E72953672E,25.4497,72.0877,879.196,59
2024-04-24 16:01:06,1250,2024-04-24 15:15:03,48E72953672E,25.137,70.2951,879.571,60
2024-04-24 16:16:04,1251,2024-04-24 15:30:04,48E72953672E,24.9609,69.5174,879.919,59
2024-04-24 16:30:47,1252,2024-04-24 15:45:02,48E72953672E,24.8042,68.9977,880.116,58
2024-04-24 16:45:45,1253,2024-04-24 16:00:01,48E72953672E,24.7271,69.0301,880.064,60
2024-04-24 17:00:47,1254,2024-04-24 16:15:04,48E72953672E,24.6809,68.8933,879.973,59
2024-04-24 17:15:45,1255,2024-04-24 16:30:04,48E72953672E,24.6064,68.7369,880.109,60
2024-04-24 17:29:48,1256,2024-04-24 16:30:00,48E72953672E,24.6266,67.3795,880.074,55
2024-04-24 17:44:51,1257,2024-04-24 16:45:01,48E72953672E,24.7291,67.0324,879.863,60
2024-04-24 17:59:53,1258,2024-04-24 17:00:02,48E72953672E,24.7586,66.5707,879.72,60
2024-04-24 18:14:56,1259,2024-04-24 17:15:02,48E72953672E,24.9186,69.233,879.48,59
2024-04-24 18:29:19,1260,2024-04-24 17:30:02,48E72953672E,25.103,70.0008,879.12,57
2024-04-24 18:44:22,1261,2024-04-24 17:45:04,48E72953672E,25.1079,68.7155,878.993,60
2024-04-24 18:59:19,1262,2024-04-24 18:00:02,48E72953672E,24.9594,69.3284,879.124,59
2024-04-24 19:14:17,1263,2024-04-24 18:15:01,48E72953672E,24.8141,69.0775,879.422,60
2024-04-24 19:29:31,1264,2024-04-24 18:30:04,48E72953672E,24.6099,68.6421,879.679,60
2024-04-24 19:44:28,1265,2024-04-24 18:45:03,48E72953672E,24.3826,68.2985,880.119,59
2024-04-24 19:59:26,1266,2024-04-24 19:00:03,48E72953672E,24.2182,68.0618,880.611,60
