2023-12-13 08:45:07,273,2023-12-13 08:45:02,48E72952E8D2,23.9367,48.1663,882.347,59
2023-12-13 09:00:05,274,2023-12-13 09:00:01,48E72952E8D2,23.912,48.7021,882.522,60
2023-12-13 09:15:07,275,2023-12-13 09:15:04,48E72952E8D2,23.8704,49.3827,882.771,59
2023-12-13 09:30:09,276,2023-12-13 09:30:02,48E72952E8D2,23.8419,50.0375,882.936,60
2023-12-13 09:45:07,277,2023-12-13 09:45:01,48E72952E8D2,23.7411,51.0387,883.13,59
2023-12-13 10:00:09,278,2023-12-13 10:00:04,48E72952E8D2,23.7041,51.7196,883.262,60
2023-12-13 10:15:07,279,2023-12-13 10:15:04,48E72952E8D2,23.5421,52.4993,883.611,59
2023-12-13 10:30:09,280,2023-12-13 10:30:02,48E72952E8D2,23.5219,52.5893,883.631,59
2023-12-13 10:45:06,281,2023-12-13 10:45:01,48E72952E8D2,23.4181,53.252,883.757,60
2023-12-13 11:00:09,282,2023-12-13 11:00:04,48E72952E8D2,23.4531,59.2644,883.587,59
2023-12-13 11:15:07,283,2023-12-13 11:15:02,48E72952E8D2,23.5023,61.8952,883.436,60
2023-12-13 11:30:05,284,2023-12-13 11:30:01,48E72952E8D2,23.4992,62.9731,883.281,59
2023-12-13 12:30:33,1,2023-12-13 12:30:02,48E72952E8D2,22.4371,70.765,884.123,42
2023-12-13 12:46:21,2,2023-12-13 12:45:03,48E72952E8D2,23.0156,68.8854,883.16,63
2023-12-13 13:02:09,3,2023-12-13 13:00:03,48E72952E8D2,23.1133,68.9792,882.914,62
2023-12-13 13:15:07,4,2023-12-13 13:15:01,48E72952E8D2,23.118,69.2757,882.729,52
2023-12-13 13:30:09,5,2023-12-13 13:30:04,48E72952E8D2,23.0874,69.6016,882.701,59
2023-12-13 13:45:07,6,2023-12-13 13:45:02,48E72952E8D2,23.0186,69.8,882.716,60
2023-12-13 14:00:04,7,2023-12-13 14:00:00,48E72952E8D2,22.9776,69.6833,882.682,59
2023-12-13 14:15:08,8,2023-12-13 14:15:02,48E72952E8D2,22.9186,69.5431,882.762,60
2023-12-13 14:30:05,9,2023-12-13 14:30:00,48E72952E8D2,22.8621,69.2206,882.797,59
2023-12-13 14:45:08,10,2023-12-13 14:45:03,48E72952E8D2,22.7699,69.14,882.938,60
2023-12-13 15:00:06,11,2023-12-13 15:00:02,48E72952E8D2,22.7335,68.9716,883.043,59
2023-12-13 15:15:09,12,2023-12-13 15:15:04,48E72952E8D2,22.7058,68.7074,883.078,60
2023-12-13 15:30:07,13,2023-12-13 15:30:00,48E72952E8D2,22.7208,68.2585,883.092,59
2023-12-13 15:45:09,14,2023-12-13 15:45:02,48E72952E8D2,22.6679,68.1719,883.176,60
2023-12-13 16:00:12,15,2023-12-13 16:00:04,48E72952E8D2,22.6385,67.9483,883.246,59
2023-12-13 16:15:06,16,2023-12-13 16:15:00,48E72952E8D2,22.6602,67.5244,883.244,59
2023-12-13 16:30:08,17,2023-12-13 16:30:02,48E72952E8D2,22.625,66.7943,883.404,60
2023-12-13 16:45:06,18,2023-12-13 16:45:00,48E72952E8D2,22.6004,66.0876,883.559,59
2023-12-13 17:00:08,19,2023-12-13 17:00:00,48E72952E8D2,23.0662,67.7333,882.973,60
2023-12-13 17:15:07,20,2023-12-13 17:15:01,48E72952E8D2,23.8302,67.1805,882.001,59
2023-12-13 17:30:10,21,2023-12-13 17:30:00,48E72952E8D2,24.2386,64.354,881.485,60
2023-12-13 17:45:17,22,2023-12-13 17:45:04,48E72952E8D2,24.324,62.627,881.401,60
2023-12-13 18:00:20,23,2023-12-13 18:00:02,48E72952E8D2,24.3472,61.2158,881.56,60
2023-12-13 18:15:08,24,2023-12-13 18:15:00,48E72952E8D2,24.8459,58.9089,881.087,58
2023-12-13 18:30:16,25,2023-12-13 18:30:00,48E72952E8D2,25.5679,56.27,880.229,60
2023-12-13 18:45:24,26,2023-12-13 18:45:00,48E72952E8D2,25.6674,55.4789,880.18,60
2023-12-13 19:00:31,27,2023-12-13 19:00:00,48E72952E8D2,25.6879,54.9781,880.303,60
2023-12-13 19:15:10,28,2023-12-13 19:15:04,48E72952E8D2,25.6951,54.4577,880.429,58
