2023-11-15 15:00:07,1,2023-11-15 15:00:00,48E72953672E,23.6791,78.0399,884.082,23
2023-11-15 15:15:25,1,2023-11-15 15:15:04,48E72953672E,23.6822,77.7017,884.241,27
2023-11-15 15:31:03,2,2023-11-15 15:30:00,48E72953672E,23.8032,76.8791,884.281,62
2023-11-15 15:46:46,3,2023-11-15 15:45:02,48E72953672E,23.7602,76.5005,884.29,63
2023-11-15 16:00:09,4,2023-11-15 16:00:03,48E72953672E,23.5997,76.3613,884.609,53
2023-11-15 16:15:06,5,2023-11-15 16:15:03,48E72953672E,23.4038,76.2578,884.993,59
2023-11-15 16:30:04,6,2023-11-15 16:30:04,48E72953672E,23.2225,75.8412,885.183,59
2023-11-15 16:44:56,7,2023-11-15 16:45:00,48E72953672E,22.9799,75.4508,885.765,59
2023-11-15 17:00:05,8,2023-11-15 17:00:00,48E72953672E,22.8232,75.8567,886.135,60
2023-11-15 17:15:08,9,2023-11-15 17:15:02,48E72953672E,23.0307,77.868,885.927,60
2023-11-15 17:30:10,10,2023-11-15 17:30:03,48E72953672E,23.3057,77.4522,885.364,60
2023-11-15 17:45:13,11,2023-11-15 17:45:03,48E72953672E,23.4447,76.4405,885.185,59
2023-11-15 18:00:06,12,2023-11-15 18:00:01,48E72953672E,23.5328,75.3064,885.409,59
2023-11-15 18:15:09,13,2023-11-15 18:15:04,48E72953672E,23.4355,74.6768,885.72,60
2023-11-15 18:30:06,14,2023-11-15 18:30:03,48E72953672E,23.2677,74.3387,886.095,59
2023-11-15 18:45:04,15,2023-11-15 18:45:02,48E72953672E,23.1737,73.8708,886.259,60
2023-11-15 19:00:08,16,2023-11-15 19:00:03,48E72953672E,23.0924,73.5468,886.41,59
2023-11-15 19:15:05,17,2023-11-15 19:15:02,48E72953672E,23.0379,73.2564,886.69,60
2023-11-15 19:30:03,18,2023-11-15 19:30:02,48E72953672E,23.0132,72.9982,886.91,59
2023-11-15 19:45:00,19,2023-11-15 19:45:02,48E72953672E,22.9594,72.785,887.181,59
2023-11-15 20:00:09,20,2023-11-15 20:00:04,48E72953672E,22.9025,72.6327,887.239,60
2023-11-15 20:15:07,21,2023-11-15 20:15:02,48E72953672E,22.8687,72.386,887.347,60
2023-11-15 20:30:04,22,2023-11-15 20:30:00,48E72953672E,22.8297,72.2302,887.251,59
2023-11-15 20:45:07,23,2023-11-15 20:45:03,48E72953672E,22.7858,72.1764,887.216,60
2023-11-15 21:00:05,24,2023-11-15 21:00:00,48E72953672E,22.7608,72.0167,887.4,59
2023-11-15 21:15:08,25,2023-11-15 21:15:04,48E72953672E,22.7184,71.9306,887.697,60
2023-11-15 21:30:05,26,2023-11-15 21:30:02,48E72953672E,22.6769,71.7869,887.875,59
2023-11-15 21:45:03,27,2023-11-15 21:45:01,48E72953672E,22.6436,71.746,888.016,59
2023-11-15 22:00:07,28,2023-11-15 22:00:01,48E72953672E,22.6039,71.6383,888.316,60
2023-11-15 22:15:04,29,2023-11-15 22:15:00,48E72953672E,22.5562,71.5451,888.633,59
2023-11-15 22:30:02,30,2023-11-15 22:30:00,48E72953672E,22.5201,71.5014,888.655,60
2023-11-15 22:45:04,31,2023-11-15 22:45:04,48E72953672E,22.4869,71.4592,888.713,59
2023-11-15 23:00:08,32,2023-11-15 23:00:02,48E72953672E,22.4429,71.4032,888.663,60
2023-11-15 23:15:11,33,2023-11-15 23:15:04,48E72953672E,22.4134,71.3458,888.628,60
2023-11-15 23:30:08,34,2023-11-15 23:30:02,48E72953672E,22.3728,71.2254,888.453,59
2023-11-15 23:45:06,35,2023-11-15 23:45:00,48E72953672E,22.3344,71.2519,888.686,59
2023-11-16 00:00:10,36,2023-11-16 00:00:03,48E72953672E,22.3062,71.1385,888.706,60
2023-11-16 00:15:07,37,2023-11-16 00:15:02,48E72953672E,22.0194,74.2185,888.869,59
2023-11-16 00:30:05,38,2023-11-16 00:30:02,48E72953672E,21.739,77.7639,888.967,60
2023-11-16 00:45:02,39,2023-11-16 00:45:03,48E72953672E,21.6758,78.7041,888.758,59
2023-11-16 01:00:06,40,2023-11-16 01:00:00,48E72953672E,21.7353,77.9968,888.583,60
2023-11-16 01:15:08,41,2023-11-16 01:15:04,48E72953672E,21.6774,78.8211,888.345,59
2023-11-16 01:30:06,42,2023-11-16 01:30:03,48E72953672E,21.6016,79.8766,888.185,60
2023-11-16 01:45:03,43,2023-11-16 01:45:03,48E72953672E,21.5826,79.9854,887.886,59
2023-11-16 02:00:07,44,2023-11-16 02:00:01,48E72953672E,21.6447,79.1379,887.67,60
2023-11-16 02:15:10,45,2023-11-16 02:15:04,48E72953672E,21.6045,79.7698,887.538,59
2023-11-16 02:30:07,46,2023-11-16 02:30:02,48E72953672E,21.5827,80.3708,887.722,60
2023-11-16 02:45:05,47,2023-11-16 02:45:00,48E72953672E,21.608,80.2998,887.96,59
2023-11-16 03:00:09,48,2023-11-16 03:00:03,48E72953672E,21.6711,79.4562,887.946,60
2023-11-16 03:15:06,49,2023-11-16 03:15:02,48E72953672E,21.6712,78.9633,888.168,59
2023-11-16 03:30:04,50,2023-11-16 03:30:00,48E72953672E,21.6397,78.545,888.628,59
2023-11-16 03:45:06,51,2023-11-16 03:45:04,48E72953672E,21.6004,78.2705,888.843,60
2023-11-16 04:00:10,52,2023-11-16 04:00:04,48E72953672E,21.5812,77.863,888.908,60
2023-11-16 04:15:08,53,2023-11-16 04:15:01,48E72953672E,21.522,77.5112,888.782,59
2023-11-16 04:30:10,54,2023-11-16 04:30:04,48E72953672E,21.4373,77.3202,888.794,60
2023-11-16 04:45:08,55,2023-11-16 04:45:02,48E72953672E,21.3931,77.0809,888.856,59
2023-11-16 05:00:06,56,2023-11-16 05:00:00,48E72953672E,21.3607,76.9964,888.935,59
2023-11-16 05:15:09,57,2023-11-16 05:15:03,48E72953672E,21.3296,76.8293,888.667,60
2023-11-16 05:30:06,58,2023-11-16 05:30:00,48E72953672E,21.2935,76.7675,888.646,59
2023-11-16 05:45:09,59,2023-11-16 05:45:03,48E72953672E,21.2655,76.6692,888.506,60
2023-11-16 06:00:08,60,2023-11-16 06:00:02,48E72953672E,21.2569,76.6143,888.485,59
2023-11-16 06:15:05,61,2023-11-16 06:15:00,48E72953672E,21.2656,76.3542,888.645,60
2023-11-16 06:30:08,62,2023-11-16 06:30:04,48E72953672E,21.2361,76.2325,888.552,59
2023-11-16 06:45:05,63,2023-11-16 06:45:02,48E72953672E,21.1974,76.0769,888.547,60
2023-11-16 07:00:09,64,2023-11-16 07:00:04,48E72953672E,21.174,75.9379,888.498,59
2023-11-16 07:15:07,65,2023-11-16 07:15:02,48E72953672E,21.1294,75.987,888.562,60
2023-11-16 07:30:04,66,2023-11-16 07:30:00,48E72953672E,21.1136,76.0529,888.68,59
2023-11-16 07:45:07,67,2023-11-16 07:45:04,48E72953672E,21.1527,76.0157,888.636,60
2023-11-16 08:00:06,68,2023-11-16 08:00:00,48E72953672E,21.1241,76.4658,888.662,59
2023-11-16 08:15:08,69,2023-11-16 08:15:03,48E72953672E,21.0399,76.742,888.989,60
2023-11-16 08:30:06,70,2023-11-16 08:30:03,48E72953672E,20.9121,76.6137,889.348,59
2023-11-16 08:45:03,71,2023-11-16 08:45:03,48E72953672E,20.8174,76.3711,889.648,59
2023-11-16 09:00:07,72,2023-11-16 09:00:02,48E72953672E,20.7413,76.1731,890.101,60
2023-11-16 09:15:04,73,2023-11-16 09:15:01,48E72953672E,20.6736,75.9963,890.292,59
2023-11-16 09:30:02,74,2023-11-16 09:30:00,48E72953672E,20.6762,75.9821,890.349,60
2023-11-16 09:45:05,75,2023-11-16 09:45:04,48E72953672E,20.6692,76.0675,890.353,59
2023-11-16 10:00:08,76,2023-11-16 10:00:02,48E72953672E,20.6751,76.0565,890.414,60
2023-11-16 10:15:06,77,2023-11-16 10:15:00,48E72953672E,20.7335,76.2665,890.389,59
2023-11-16 10:30:08,78,2023-11-16 10:30:01,48E72953672E,20.8579,76.5563,890.362,60
2023-11-16 10:45:11,79,2023-11-16 10:45:03,48E72953672E,20.9808,76.7087,890.075,60
