2024-02-14 08:59:59,286,2024-02-14 09:00:00,48E72952E8D2,23.5563,59.4671,885.855,59
2024-02-14 09:15:02,287,2024-02-14 09:15:05,48E72952E8D2,23.4156,59.7913,886.26,60
2024-02-14 09:30:05,288,2024-02-14 09:30:04,48E72952E8D2,23.4412,60.3363,886.524,60
2024-02-14 09:45:03,289,2024-02-14 09:45:01,48E72952E8D2,23.5038,60.8897,886.668,59
2024-02-14 10:00:05,290,2024-02-14 10:00:02,48E72952E8D2,23.5441,61.5926,886.743,60
2024-02-14 10:15:08,291,2024-02-14 10:15:04,48E72952E8D2,23.5109,62.5243,886.918,59
2024-02-14 10:30:02,292,2024-02-14 10:30:01,48E72952E8D2,23.5187,63.2675,886.958,59
2024-02-14 10:45:04,293,2024-02-14 10:45:04,48E72952E8D2,23.5172,64.0459,886.966,60
2024-02-14 11:00:02,294,2024-02-14 11:00:02,48E72952E8D2,23.4835,64.9277,887.025,59
2024-02-14 11:14:59,295,2024-02-14 11:15:00,48E72952E8D2,23.5071,65.5963,886.993,60
2024-02-14 11:30:03,296,2024-02-14 11:30:01,48E72952E8D2,23.5321,66.187,887.0,59
2024-02-14 11:45:06,297,2024-02-14 11:45:04,48E72952E8D2,23.5223,66.8474,887.077,60
2024-02-14 12:00:03,298,2024-02-14 12:00:02,48E72952E8D2,23.5248,67.5016,887.011,59
2024-02-14 12:15:01,299,2024-02-14 12:15:00,48E72952E8D2,23.5371,68.0794,886.897,60
2024-02-14 12:30:05,300,2024-02-14 12:30:04,48E72952E8D2,23.5313,68.5063,886.795,59
2024-02-14 12:45:02,301,2024-02-14 12:45:02,48E72952E8D2,23.5059,68.9634,886.619,60
2024-02-14 13:00:00,302,2024-02-14 13:00:01,48E72952E8D2,23.4474,69.4737,886.575,59
2024-02-14 13:15:02,303,2024-02-14 13:15:04,48E72952E8D2,23.4739,69.5181,886.301,60
2024-02-14 13:30:01,304,2024-02-14 13:30:00,48E72952E8D2,23.4309,69.8293,886.108,59
2024-02-14 13:45:03,305,2024-02-14 13:45:03,48E72952E8D2,23.4237,70.0208,886.06,60
2024-02-14 14:00:01,306,2024-02-14 14:00:01,48E72952E8D2,23.4018,70.2409,885.9,59
2024-02-14 14:15:04,307,2024-02-14 14:15:04,48E72952E8D2,23.4044,70.4341,885.713,60
2024-02-14 14:30:02,308,2024-02-14 14:30:01,48E72952E8D2,23.4075,70.6407,885.66,59
2024-02-14 14:45:05,309,2024-02-14 14:45:04,48E72952E8D2,23.3697,70.894,885.815,60
2024-02-14 15:00:02,310,2024-02-14 15:00:02,48E72952E8D2,23.2725,71.1631,886.004,59
2024-02-14 15:15:00,311,2024-02-14 15:15:01,48E72952E8D2,23.1952,71.3215,885.979,59
2024-02-14 15:30:04,312,2024-02-14 15:30:04,48E72952E8D2,23.1662,71.1988,885.91,60
2024-02-14 15:45:01,313,2024-02-14 15:45:02,48E72952E8D2,23.1685,70.9385,885.844,59
2024-02-14 15:59:59,314,2024-02-14 16:00:01,48E72952E8D2,23.1451,70.6678,885.876,60
2024-02-14 16:15:01,315,2024-02-14 16:15:04,48E72952E8D2,23.3263,71.1724,885.616,59
2024-02-14 16:30:05,316,2024-02-14 16:30:04,48E72952E8D2,23.369,70.8771,885.577,60
