2024-03-20 09:45:01,10852,2024-03-20 09:45:04,48E72953672E,23.2738,69.9053,884.111,59
2024-03-20 09:59:59,10853,2024-03-20 10:00:00,48E72953672E,23.3964,70.0056,883.977,60
2024-03-20 10:15:07,10854,2024-03-20 10:15:04,48E72953672E,23.6839,70.5892,883.58,60
2024-03-20 10:30:09,10855,2024-03-20 10:30:02,48E72953672E,24.0145,71.1977,883.076,59
2024-03-20 10:44:58,10856,2024-03-20 10:45:01,48E72953672E,24.254,71.1968,882.666,59
2024-03-20 11:00:00,10857,2024-03-20 11:00:02,48E72953672E,24.6601,72.2414,882.006,60
2024-03-20 11:15:03,10858,2024-03-20 11:15:00,48E72953672E,25.1693,72.2841,881.156,59
2024-03-20 11:30:11,10859,2024-03-20 11:30:02,48E72953672E,25.4764,73.6305,880.577,60
2024-03-20 11:44:59,10860,2024-03-20 11:45:01,48E72953672E,25.885,74.3392,879.938,59
2024-03-20 12:00:02,10861,2024-03-20 12:00:01,48E72953672E,26.0132,72.8414,879.657,60
2024-03-20 12:15:04,10862,2024-03-20 12:15:00,48E72953672E,26.2299,74.0941,879.184,59
2024-03-20 12:30:12,10863,2024-03-20 12:30:01,48E72953672E,26.7108,74.097,878.3,60
2024-03-20 12:45:01,10864,2024-03-20 12:45:02,48E72953672E,27.0477,76.1459,877.601,59
2024-03-20 13:00:03,10865,2024-03-20 13:00:01,48E72953672E,27.4616,77.1192,876.839,60
2024-03-20 13:15:11,10866,2024-03-20 13:15:04,48E72953672E,27.5434,74.2742,876.619,60
2024-03-20 13:30:08,10867,2024-03-20 13:30:01,48E72953672E,26.8474,72.3347,877.476,59
2024-03-20 13:44:57,10868,2024-03-20 13:45:03,48E72953672E,26.124,71.5828,878.361,59
2024-03-20 13:59:50,10869,2024-03-20 14:00:01,48E72953672E,25.5063,71.3086,879.126,59
2024-03-20 14:14:42,10870,2024-03-20 14:15:01,48E72953672E,25.2482,71.9896,879.403,59
2024-03-20 14:29:40,10871,2024-03-20 14:30:04,48E72953672E,25.5573,72.5177,878.8,59
2024-03-20 14:30:01,10872,2024-03-20 14:30:04,48E72953672E,25.71,72.16,878.49,1
2024-03-20 14:44:59,10873,2024-03-20 14:45:02,48E72953672E,25.6605,72.197,878.562,60
2024-03-20 15:00:01,10874,2024-03-20 15:00:04,48E72953672E,25.759,72.3606,878.318,59
2024-03-20 15:14:59,10875,2024-03-20 15:15:01,48E72953672E,25.6071,71.8504,878.456,60
2024-03-20 15:30:03,10876,2024-03-20 15:30:04,48E72953672E,25.7433,72.851,878.28,59
2024-03-20 15:45:00,10877,2024-03-20 15:45:01,48E72953672E,25.4696,70.6995,878.65,60
2024-03-20 15:59:58,10878,2024-03-20 16:00:01,48E72953672E,25.1546,71.7541,879.063,59
2024-03-20 16:14:55,10879,2024-03-20 16:15:00,48E72953672E,25.1677,72.1192,879.005,59
2024-03-20 16:29:59,10880,2024-03-20 16:30:03,48E72953672E,24.8755,70.2178,879.502,60
2024-03-20 16:44:57,10881,2024-03-20 16:45:03,48E72953672E,24.7365,71.0057,879.696,59
2024-03-20 16:59:54,10882,2024-03-20 17:00:02,48E72953672E,24.785,72.0958,879.67,60
2024-03-20 17:14:51,10883,2024-03-20 17:15:01,48E72953672E,24.8968,73.8218,879.458,59
2024-03-20 17:30:00,10884,2024-03-20 17:30:03,48E72953672E,25.0001,74.3202,879.283,60
2024-03-20 17:44:58,10885,2024-03-20 17:45:00,48E72953672E,25.0045,74.5055,879.296,59
2024-03-20 18:00:00,10886,2024-03-20 18:00:02,48E72953672E,24.9956,73.5112,879.38,60
2024-03-20 18:14:58,10887,2024-03-20 18:15:00,48E72953672E,24.8672,73.4004,879.719,59
2024-03-20 18:29:57,10888,2024-03-20 18:30:00,48E72953672E,24.6017,72.757,880.204,60
2024-03-20 18:44:54,10889,2024-03-20 18:45:00,48E72953672E,24.2147,72.1467,880.953,59
2024-03-20 18:59:52,10890,2024-03-20 19:00:03,48E72953672E,23.8116,71.0875,881.694,59
2024-03-20 19:14:44,10891,2024-03-20 19:15:02,48E72953672E,23.6575,70.2889,882.078,59
2024-03-20 19:15:01,10892,2024-03-20 19:15:03,48E72953672E,23.61,69.61,882.2,1
2024-03-20 19:29:58,10893,2024-03-20 19:30:00,48E72953672E,23.5716,69.1296,882.311,60
2024-03-20 19:45:01,10894,2024-03-20 19:45:03,48E72953672E,23.5441,67.9711,882.497,59
2024-03-20 19:59:58,10895,2024-03-20 20:00:01,48E72953672E,23.5568,66.7353,882.649,60
2024-03-20 20:15:02,10896,2024-03-20 20:15:04,48E72953672E,23.6122,65.7545,882.67,59
2024-03-20 20:30:00,10897,2024-03-20 20:30:01,48E72953672E,23.6305,64.9856,882.778,60
2024-03-20 20:45:02,10898,2024-03-20 20:45:03,48E72953672E,23.6604,64.2937,882.892,59
2024-03-20 21:00:00,10899,2024-03-20 21:00:00,48E72953672E,23.6664,63.852,883.024,60
2024-03-20 21:14:58,10900,2024-03-20 21:15:01,48E72953672E,23.6731,63.2072,883.124,59
2024-03-20 21:30:01,10901,2024-03-20 21:30:03,48E72953672E,23.6816,63.335,883.177,60
2024-03-20 21:44:59,10902,2024-03-20 21:45:00,48E72953672E,23.7806,62.6103,883.162,59
2024-03-20 22:00:01,10903,2024-03-20 22:00:01,48E72953672E,23.9478,61.809,883.017,60
2024-03-20 22:15:00,10904,2024-03-20 22:15:03,48E72953672E,24.0291,61.4362,882.957,59
2024-03-20 22:29:57,10905,2024-03-20 22:30:01,48E72953672E,24.0797,60.6891,882.816,59
