2024-02-07 09:14:32,6770,2024-02-07 08:15:02,48E72953672E,25.3976,60.3721,875.7,60
2024-02-07 09:29:29,6771,2024-02-07 08:30:01,48E72953672E,24.8923,61.3835,876.524,59
2024-02-07 09:30:26,6772,2024-02-07 08:45:04,48E72953672E,25.0475,60.24,876.27,4
2024-02-07 09:45:24,6773,2024-02-07 09:00:02,48E72953672E,25.1911,61.2427,876.073,59
2024-02-07 10:00:21,6774,2024-02-07 09:15:00,48E72953672E,24.9506,63.2938,876.72,60
2024-02-07 10:15:19,6775,2024-02-07 09:30:03,48E72953672E,24.1709,63.3918,878.522,59
2024-02-07 10:15:55,6776,2024-02-07 09:30:04,48E72953672E,23.84,62.94,878.94,2
2024-02-07 10:30:53,6777,2024-02-07 09:45:03,48E72953672E,23.6087,61.9301,879.447,60
2024-02-07 10:45:45,6778,2024-02-07 10:00:00,48E72953672E,23.1918,61.5481,880.573,59
2024-02-07 11:00:43,6779,2024-02-07 10:15:03,48E72953672E,22.8545,61.0189,881.689,59
2024-02-07 11:15:26,6780,2024-02-07 10:30:01,48E72953672E,22.6039,61.06,882.393,58
2024-02-07 11:30:24,6781,2024-02-07 10:45:01,48E72953672E,22.4269,61.18,882.604,60
2024-02-07 11:45:22,6782,2024-02-07 11:00:01,48E72953672E,22.4396,61.4312,882.434,59
2024-02-07 12:00:19,6783,2024-02-07 11:15:00,48E72953672E,22.4988,61.9325,882.277,59
2024-02-07 12:14:37,6784,2024-02-07 11:15:00,48E72953672E,22.4594,62.2731,882.308,57
2024-02-07 12:29:40,6785,2024-02-07 11:30:02,48E72953672E,22.8087,62.8194,881.543,60
2024-02-07 12:44:43,6786,2024-02-07 11:45:01,48E72953672E,23.3587,61.6419,880.48,59
2024-02-07 12:59:50,6787,2024-02-07 12:00:02,48E72953672E,23.8416,60.3989,879.592,60
2024-02-07 13:14:39,6788,2024-02-07 12:15:05,48E72953672E,24.2076,59.229,879.058,59
2024-02-07 13:29:36,6789,2024-02-07 12:30:00,48E72953672E,24.4985,60.002,878.359,59
2024-02-07 13:44:44,6790,2024-02-07 12:45:03,48E72953672E,24.7203,60.2484,877.804,60
2024-02-07 13:59:47,6791,2024-02-07 13:00:02,48E72953672E,24.7358,59.549,877.919,60
2024-02-07 14:15:00,6792,2024-02-07 13:15:02,48E72953672E,24.7076,59.5096,878.103,60
2024-02-07 14:30:03,6793,2024-02-07 13:30:04,48E72953672E,24.7014,59.9331,878.075,60
2024-02-07 14:45:00,6794,2024-02-07 13:45:01,48E72953672E,24.6692,58.6983,878.206,59
2024-02-07 15:00:03,6795,2024-02-07 14:00:04,48E72953672E,24.6102,57.3245,878.207,60
2024-02-07 15:00:20,6796,2024-02-07 14:00:01,48E72953672E,24.67,57.77,878.1,1
2024-02-07 15:15:22,6797,2024-02-07 14:15:03,48E72953672E,24.7538,57.8104,877.955,60
2024-02-07 15:30:20,6798,2024-02-07 14:30:00,48E72953672E,24.7984,58.3176,877.756,59
2024-02-07 15:45:22,6799,2024-02-07 14:45:01,48E72953672E,24.8989,58.0509,877.675,60
2024-02-07 16:00:21,6800,2024-02-07 15:15:01,48E72953672E,25.1363,58.1035,877.309,59
2024-02-07 16:15:24,6801,2024-02-07 15:30:02,48E72953672E,25.3752,58.243,876.996,60
2024-02-07 16:30:26,6802,2024-02-07 15:45:03,48E72953672E,25.5043,58.1715,876.801,59
2024-02-07 16:45:29,6803,2024-02-07 16:00:04,48E72953672E,25.5194,57.982,876.833,60
2024-02-07 17:00:12,6804,2024-02-07 16:00:04,48E72953672E,25.8258,60.904,876.566,58
2024-02-07 17:15:10,6805,2024-02-07 16:15:01,48E72953672E,26.1624,64.2097,876.181,60
2024-02-07 17:30:12,6806,2024-02-07 16:30:01,48E72953672E,26.3429,63.664,876.02,59
2024-02-07 17:45:15,6807,2024-02-07 16:45:01,48E72953672E,26.2644,63.1249,876.202,60
2024-02-07 17:59:48,6808,2024-02-07 17:00:00,48E72953672E,26.1366,62.2982,876.495,58
2024-02-07 18:14:51,6809,2024-02-07 17:15:04,48E72953672E,25.8737,62.0538,876.947,59
2024-02-07 18:29:49,6810,2024-02-07 17:30:03,48E72953672E,25.9896,60.7569,877.047,60
2024-02-07 18:44:46,6811,2024-02-07 17:45:01,48E72953672E,26.2238,59.5545,876.895,59
2024-02-07 18:59:35,6812,2024-02-07 18:00:01,48E72953672E,26.3631,58.7454,876.827,59
2024-02-07 19:14:37,6813,2024-02-07 18:15:04,48E72953672E,26.4151,58.4469,876.815,59
2024-02-07 19:29:35,6814,2024-02-07 18:30:02,48E72953672E,26.4863,58.0971,876.856,60
2024-02-07 19:44:37,6815,2024-02-07 18:45:04,48E72953672E,26.5381,57.8235,877.036,59
2024-02-07 19:44:54,6816,2024-02-07 18:45:00,48E72953672E,26.59,57.57,876.95,1
2024-02-07 19:59:56,6817,2024-02-07 19:00:02,48E72953672E,26.609,57.3801,877.076,60
2024-02-07 20:14:59,6818,2024-02-07 19:15:04,48E72953672E,26.6153,57.2543,877.088,60
2024-02-07 20:29:56,6819,2024-02-07 19:30:00,48E72953672E,26.666,56.9743,877.139,59
2024-02-07 20:30:23,6820,2024-02-07 19:45:02,48E72953672E,26.66,56.995,877.245,2
2024-02-07 20:45:20,6821,2024-02-07 20:00:00,48E72953672E,26.6653,56.9811,877.341,59
2024-02-07 21:00:23,6822,2024-02-07 20:15:03,48E72953672E,26.6859,57.0008,877.26,60
2024-02-07 21:15:21,6823,2024-02-07 20:30:01,48E72953672E,26.6894,57.0694,877.381,59
2024-02-07 21:30:29,6824,2024-02-07 20:45:04,48E72953672E,26.6914,57.0989,877.459,60
2024-02-07 21:45:27,6825,2024-02-07 21:00:02,48E72953672E,26.7019,57.0871,877.504,59
2024-02-07 22:00:24,6826,2024-02-07 21:15:00,48E72953672E,26.7017,57.1694,877.555,60
2024-02-07 22:15:27,6827,2024-02-07 21:30:03,48E72953672E,26.7076,57.1073,877.606,59
2024-02-07 22:30:11,6828,2024-02-07 21:30:03,48E72953672E,26.7175,57.1718,877.58,59
2024-02-07 22:45:08,6829,2024-02-07 21:45:01,48E72953672E,26.7245,57.202,877.558,59
2024-02-07 23:00:11,6830,2024-02-07 22:00:04,48E72953672E,26.7379,57.0874,877.588,60
2024-02-07 23:15:08,6831,2024-02-07 22:15:02,48E72953672E,26.7542,56.8492,877.697,59
2024-02-07 23:29:47,6832,2024-02-07 22:30:03,48E72953672E,26.7374,56.8048,877.695,58
2024-02-07 23:44:44,6833,2024-02-07 22:45:00,48E72953672E,26.705,56.6598,877.722,59
2024-02-07 23:59:47,6834,2024-02-07 23:00:03,48E72953672E,26.6829,56.4196,877.785,60
2024-02-08 00:14:44,6835,2024-02-07 23:15:02,48E72953672E,26.3521,59.5299,878.07,59
2024-02-08 00:29:38,6836,2024-02-07 23:30:04,48E72953672E,25.3902,66.9096,879.43,59
2024-02-08 00:44:30,6837,2024-02-07 23:45:04,48E72953672E,24.6861,71.5604,880.428,59
2024-02-08 00:59:23,6838,2024-02-08 00:00:03,48E72953672E,24.8741,70.3423,880.156,59
2024-02-08 01:14:15,6839,2024-02-08 00:15:01,48E72953672E,25.0456,69.4184,879.989,59
2024-02-08 01:14:37,6840,2024-02-08 00:15:04,48E72953672E,24.97,69.62,880.125,2
2024-02-08 01:29:34,6841,2024-02-08 00:30:03,48E72953672E,24.6562,72.7628,880.657,59
2024-02-08 01:44:32,6842,2024-02-08 00:45:02,48E72953672E,24.5209,73.4404,880.908,59
2024-02-08 01:59:29,6843,2024-02-08 01:00:01,48E72953672E,24.8348,71.4064,880.309,60
2024-02-08 02:00:16,6844,2024-02-08 01:15:00,48E72953672E,25.0433,70.4,880.017,3
2024-02-08 02:15:19,6845,2024-02-08 01:30:03,48E72953672E,24.924,70.7652,880.182,59
2024-02-08 02:30:16,6846,2024-02-08 01:45:03,48E72953672E,24.6689,72.7706,880.625,60
2024-02-08 02:45:14,6847,2024-02-08 02:00:03,48E72953672E,24.5397,73.4802,880.813,59
2024-02-08 02:45:50,6848,2024-02-08 02:00:04,48E72953672E,24.67,73.03,880.555,2
2024-02-08 03:00:48,6849,2024-02-08 02:15:02,48E72953672E,24.7859,71.5945,880.407,60
2024-02-08 03:15:50,6850,2024-02-08 02:30:02,48E72953672E,25.1604,68.7994,879.754,59
2024-02-08 03:30:53,6851,2024-02-08 02:45:02,48E72953672E,25.2628,67.5101,879.557,60
2024-02-08 03:45:42,6852,2024-02-08 03:00:00,48E72953672E,25.3925,65.9759,879.211,59
2024-02-08 04:00:44,6853,2024-02-08 03:15:01,48E72953672E,25.5677,64.4528,878.886,59
2024-02-08 04:15:47,6854,2024-02-08 03:30:01,48E72953672E,25.6919,63.0847,878.708,60
2024-02-08 04:30:49,6855,2024-02-08 03:45:00,48E72953672E,25.9811,61.1561,878.315,60
2024-02-08 04:45:03,6856,2024-02-08 03:45:03,48E72953672E,26.1233,60.1086,878.078,56
2024-02-08 05:00:05,6857,2024-02-08 04:00:04,48E72953672E,26.2246,59.3001,877.833,60
2024-02-08 05:15:03,6858,2024-02-08 04:15:00,48E72953672E,26.403,57.8627,877.495,59
2024-02-08 05:30:05,6859,2024-02-08 04:30:00,48E72953672E,26.423,57.5687,877.397,60
2024-02-08 05:44:19,6860,2024-02-08 04:45:01,48E72953672E,26.4715,56.8823,877.443,56
2024-02-08 05:59:21,6861,2024-02-08 05:00:04,48E72953672E,26.5278,56.2643,877.451,60
2024-02-08 06:14:19,6862,2024-02-08 05:15:01,48E72953672E,26.6306,55.4547,877.148,59
2024-02-08 06:29:21,6863,2024-02-08 05:30:03,48E72953672E,26.6457,55.0793,877.046,60
2024-02-08 06:44:20,6864,2024-02-08 05:45:02,48E72953672E,26.6857,54.5945,876.997,59
2024-02-08 06:59:23,6865,2024-02-08 06:00:04,48E72953672E,26.7134,54.0411,876.971,60
2024-02-08 07:14:20,6866,2024-02-08 06:15:02,48E72953672E,26.6758,53.7876,877.173,59
2024-02-08 07:29:23,6867,2024-02-08 06:30:04,48E72953672E,26.653,53.4211,877.226,60
2024-02-08 07:30:04,6868,2024-02-08 06:30:01,48E72953672E,26.6,53.52,877.28,2
2024-02-08 07:45:07,6869,2024-02-08 06:45:05,48E72953672E,26.6534,53.3991,877.191,60
2024-02-08 08:00:04,6870,2024-02-08 07:00:03,48E72953672E,26.6255,53.7745,877.079,59
2024-02-08 08:15:02,6871,2024-02-08 07:15:02,48E72953672E,26.4856,53.912,877.25,60
