2023-02-15 14:59:56,1,2023-11-15 15:00:00,48E72953672E,23.6791,78.0399,884.082,23
2023-02-15 15:15:14,1,2023-11-15 15:15:04,48E72953672E,23.6822,77.7017,884.241,27
2023-02-15 15:30:52,2,2023-11-15 15:30:00,48E72953672E,23.8032,76.8791,884.281,62
2023-02-15 15:46:35,3,2023-11-15 15:45:02,48E72953672E,23.7602,76.5005,884.29,63
2023-02-15 15:59:58,4,2023-11-15 16:00:03,48E72953672E,23.5997,76.3613,884.609,53
2023-02-15 16:14:56,5,2023-11-15 16:15:03,48E72953672E,23.4038,76.2578,884.993,59
2023-02-15 16:29:53,6,2023-11-15 16:30:04,48E72953672E,23.2225,75.8412,885.183,59
2023-02-15 16:44:46,7,2023-11-15 16:45:00,48E72953672E,22.9799,75.4508,885.765,59
2023-02-15 16:59:54,8,2023-11-15 17:00:00,48E72953672E,22.8232,75.8567,886.135,60
2023-02-15 17:14:57,9,2023-11-15 17:15:02,48E72953672E,23.0307,77.868,885.927,60
2023-02-15 17:30:00,10,2023-11-15 17:30:03,48E72953672E,23.3057,77.4522,885.364,60
2023-02-15 17:45:02,11,2023-11-15 17:45:03,48E72953672E,23.4447,76.4405,885.185,59
2023-02-15 17:59:56,12,2023-11-15 18:00:01,48E72953672E,23.5328,75.3064,885.409,59
2023-02-15 18:14:58,13,2023-11-15 18:15:04,48E72953672E,23.4355,74.6768,885.72,60
2023-02-15 18:29:56,14,2023-11-15 18:30:03,48E72953672E,23.2677,74.3387,886.095,59
2023-02-15 18:44:53,15,2023-11-15 18:45:02,48E72953672E,23.1737,73.8708,886.259,60
2023-02-15 18:59:57,16,2023-11-15 19:00:03,48E72953672E,23.0924,73.5468,886.41,59
2023-02-15 19:14:55,17,2023-11-15 19:15:02,48E72953672E,23.0379,73.2564,886.69,60
2023-02-15 19:29:52,18,2023-11-15 19:30:02,48E72953672E,23.0132,72.9982,886.91,59
2023-02-15 19:44:50,19,2023-11-15 19:45:02,48E72953672E,22.9594,72.785,887.181,59
2023-02-15 19:59:59,20,2023-11-15 20:00:04,48E72953672E,22.9025,72.6327,887.239,60
2023-02-15 20:14:56,21,2023-11-15 20:15:02,48E72953672E,22.8687,72.386,887.347,60
2023-02-15 20:29:54,22,2023-11-15 20:30:00,48E72953672E,22.8297,72.2302,887.251,59
2023-02-15 20:44:56,23,2023-11-15 20:45:03,48E72953672E,22.7858,72.1764,887.216,60
2023-02-15 20:59:55,24,2023-11-15 21:00:00,48E72953672E,22.7608,72.0167,887.4,59
2023-02-15 21:14:57,25,2023-11-15 21:15:04,48E72953672E,22.7184,71.9306,887.697,60
2023-02-15 21:29:55,26,2023-11-15 21:30:02,48E72953672E,22.6769,71.7869,887.875,59
2023-02-15 21:44:52,27,2023-11-15 21:45:01,48E72953672E,22.6436,71.746,888.016,59
2023-02-15 21:59:56,28,2023-11-15 22:00:01,48E72953672E,22.6039,71.6383,888.316,60
2023-02-15 22:14:54,29,2023-11-15 22:15:00,48E72953672E,22.5562,71.5451,888.633,59
2023-02-15 22:29:51,30,2023-11-15 22:30:00,48E72953672E,22.5201,71.5014,888.655,60
2023-02-15 22:44:54,31,2023-11-15 22:45:04,48E72953672E,22.4869,71.4592,888.713,59
2023-02-15 22:59:58,32,2023-11-15 23:00:02,48E72953672E,22.4429,71.4032,888.663,60
2023-02-15 23:15:00,33,2023-11-15 23:15:04,48E72953672E,22.4134,71.3458,888.628,60
2023-02-15 23:29:58,34,2023-11-15 23:30:02,48E72953672E,22.3728,71.2254,888.453,59
2023-02-15 23:44:55,35,2023-11-15 23:45:00,48E72953672E,22.3344,71.2519,888.686,59
