2023-12-15 08:15:35,1,2023-12-15 08:15:27,48E72952E8D2,23.07,60.45,889.89,1
2023-12-15 08:30:42,2,2023-12-15 08:30:00,48E72952E8D2,22.5172,60.8273,890.805,60
2023-12-15 08:46:25,3,2023-12-15 08:45:04,48E72952E8D2,22.4704,60.4983,890.886,62
2023-12-15 09:00:08,4,2023-12-15 09:00:02,48E72952E8D2,22.3554,61.315,891.262,54
2023-12-15 09:15:06,5,2023-12-15 09:15:00,48E72952E8D2,22.3734,62.1758,891.398,60
2023-12-15 09:30:09,6,2023-12-15 09:30:03,48E72952E8D2,22.443,62.9936,891.413,59
2023-12-15 09:45:06,7,2023-12-15 09:45:01,48E72952E8D2,22.5138,63.7744,891.447,60
2023-12-15 10:00:10,8,2023-12-15 10:00:02,48E72952E8D2,22.4999,64.9095,891.547,59
2023-12-15 10:15:08,9,2023-12-15 10:15:00,48E72952E8D2,22.4392,66.0988,891.72,60
2023-12-15 10:30:10,10,2023-12-15 10:30:03,48E72952E8D2,22.3953,67.2035,891.783,59
2023-12-15 10:45:08,11,2023-12-15 10:45:00,48E72952E8D2,22.4503,68.0304,891.663,60
2023-12-15 11:00:06,12,2023-12-15 11:00:00,48E72952E8D2,22.5252,68.7109,891.359,59
2023-12-15 11:15:09,13,2023-12-15 11:15:04,48E72952E8D2,22.5692,69.5122,891.1,60
2023-12-15 11:30:06,14,2023-12-15 11:30:02,48E72952E8D2,22.5822,70.7311,890.935,59
2023-12-15 11:45:04,15,2023-12-15 11:45:00,48E72952E8D2,22.5985,71.6896,890.775,59
2023-12-15 12:00:07,16,2023-12-15 12:00:01,48E72952E8D2,22.606,72.6224,890.568,60
2023-12-15 12:15:11,17,2023-12-15 12:15:03,48E72952E8D2,22.6297,73.0139,890.302,60
2023-12-15 12:30:08,18,2023-12-15 12:30:01,48E72952E8D2,22.6261,73.4404,890.091,59
2023-12-15 12:45:10,19,2023-12-15 12:45:04,48E72952E8D2,22.6,73.4927,889.896,60
2023-12-15 13:00:09,20,2023-12-15 13:00:03,48E72952E8D2,22.5228,73.4452,889.803,59
2023-12-15 13:15:07,21,2023-12-15 13:15:01,48E72952E8D2,22.4764,73.4157,889.727,59
2023-12-15 13:30:10,22,2023-12-15 13:30:04,48E72952E8D2,22.4272,73.466,889.619,60
2023-12-15 13:45:07,23,2023-12-15 13:45:03,48E72952E8D2,22.399,73.4285,889.564,59
2023-12-15 14:00:11,24,2023-12-15 14:00:04,48E72952E8D2,22.3534,73.5356,889.654,60
2023-12-15 14:15:09,25,2023-12-15 14:15:02,48E72952E8D2,22.3717,73.4882,889.498,59
2023-12-15 14:30:06,26,2023-12-15 14:30:00,48E72952E8D2,22.348,73.5553,889.45,60
2023-12-15 14:45:08,27,2023-12-15 14:45:03,48E72952E8D2,22.3597,73.6022,889.259,59
2023-12-15 15:00:12,28,2023-12-15 15:00:05,48E72952E8D2,22.3274,73.4129,889.294,60
2023-12-15 15:15:10,29,2023-12-15 15:15:03,48E72952E8D2,22.2676,73.171,889.357,59
2023-12-15 15:30:07,30,2023-12-15 15:30:01,48E72952E8D2,22.1757,72.8714,889.53,60
2023-12-15 15:45:05,31,2023-12-15 15:45:00,48E72952E8D2,22.1109,72.655,889.609,59
2023-12-15 16:00:08,32,2023-12-15 16:00:01,48E72952E8D2,22.0566,72.4492,889.603,60
2023-12-15 16:15:11,33,2023-12-15 16:15:04,48E72952E8D2,22.0391,72.0461,889.559,59
2023-12-15 16:30:08,34,2023-12-15 16:30:02,48E72952E8D2,22.0155,71.697,889.632,60
