2024-04-17 13:15:09,520,2024-04-17 13:15:02,48E72953672E,29.9377,79.2127,874.33,59
2024-04-17 13:30:11,521,2024-04-17 13:30:04,48E72953672E,30.0627,77.9455,873.996,59
2024-04-17 13:45:09,522,2024-04-17 13:45:01,48E72953672E,30.1498,78.4362,873.674,60
2024-04-17 14:00:11,523,2024-04-17 14:00:03,48E72953672E,30.0728,79.9803,873.661,59
2024-04-17 14:15:05,524,2024-04-17 14:15:00,48E72953672E,29.9882,80.245,873.682,59
2024-04-17 14:30:07,525,2024-04-17 14:30:03,48E72953672E,29.8965,80.3011,873.691,60
2024-04-17 14:45:05,526,2024-04-17 14:45:02,48E72953672E,29.8019,80.7521,873.705,59
2024-04-17 15:00:02,527,2024-04-17 15:00:02,48E72953672E,29.6714,80.8358,873.733,60
2024-04-17 15:15:06,528,2024-04-17 15:15:01,48E72953672E,29.526,80.8781,873.876,59
2024-04-17 15:30:04,529,2024-04-17 15:30:00,48E72953672E,29.4032,81.0862,873.984,60
2024-04-17 15:45:06,530,2024-04-17 15:45:04,48E72953672E,29.2548,80.9163,874.151,59
2024-04-17 15:59:59,531,2024-04-17 16:00:00,48E72953672E,29.1439,80.3516,874.287,59
2024-04-17 16:15:08,532,2024-04-17 16:15:03,48E72953672E,28.9924,79.9373,874.434,60
2024-04-17 16:30:05,533,2024-04-17 16:30:02,48E72953672E,28.8844,79.39,874.54,60
2024-04-17 16:45:03,534,2024-04-17 16:45:02,48E72953672E,28.7038,78.4984,874.803,59
2024-04-17 17:00:00,535,2024-04-17 17:00:04,48E72953672E,28.5372,77.8695,875.1,59
2024-04-17 17:15:09,536,2024-04-17 17:15:02,48E72953672E,28.373,76.3128,875.376,60
2024-04-17 17:30:07,537,2024-04-17 17:30:01,48E72953672E,28.1453,75.3218,875.748,60
2024-04-17 17:45:04,538,2024-04-17 17:45:01,48E72953672E,27.9678,72.3104,875.983,59
2024-04-17 18:00:02,539,2024-04-17 18:00:01,48E72953672E,27.7933,71.6204,876.324,59
2024-04-17 18:15:10,540,2024-04-17 18:15:04,48E72953672E,27.7422,71.7846,876.381,60
2024-04-17 18:30:08,541,2024-04-17 18:30:02,48E72953672E,27.5379,73.2379,876.693,60
2024-04-17 18:45:05,542,2024-04-17 18:45:03,48E72953672E,27.1824,74.627,877.273,59
2024-04-17 18:59:58,543,2024-04-17 19:00:00,48E72953672E,26.8263,72.9344,877.817,59
2024-04-17 19:15:07,544,2024-04-17 19:15:02,48E72953672E,26.4604,72.0214,878.33,60
2024-04-17 19:30:04,545,2024-04-17 19:30:04,48E72953672E,26.0921,71.0688,878.894,59
2024-04-17 19:44:57,546,2024-04-17 19:45:02,48E72953672E,25.7219,70.3526,879.51,59
2024-04-17 19:59:49,547,2024-04-17 20:00:03,48E72953672E,25.3938,70.4874,880.139,59
2024-04-17 20:00:06,548,2024-04-17 20:00:00,48E72953672E,25.27,70.3,880.36,1
2024-04-17 20:15:08,549,2024-04-17 20:15:03,48E72953672E,25.1592,70.1772,880.642,60
2024-04-17 20:30:06,550,2024-04-17 20:30:02,48E72953672E,24.9755,69.5512,881.013,59
2024-04-17 20:45:03,551,2024-04-17 20:45:01,48E72953672E,24.8969,68.7971,881.192,60
2024-04-17 21:00:07,552,2024-04-17 21:00:01,48E72953672E,24.8461,67.8532,881.351,59
2024-04-17 21:15:10,553,2024-04-17 21:15:03,48E72953672E,24.831,66.8148,881.541,60
