2024-04-17 13:15:11,1127,2024-04-17 13:15:03,48E72952E8D2,23.9259,79.347,883.723,60
2024-04-17 13:30:10,1128,2024-04-17 13:30:04,48E72952E8D2,24.0121,79.2896,883.474,59
2024-04-17 13:45:08,1129,2024-04-17 13:45:01,48E72952E8D2,24.0201,79.2875,883.265,59
2024-04-17 14:00:10,1130,2024-04-17 14:00:03,48E72952E8D2,24.0259,79.3154,883.151,60
2024-04-17 14:15:08,1131,2024-04-17 14:15:00,48E72952E8D2,24.0144,79.5042,883.049,59
2024-04-17 14:30:06,1132,2024-04-17 14:30:00,48E72952E8D2,24.0379,79.4106,882.884,60
2024-04-17 14:45:09,1133,2024-04-17 14:45:03,48E72952E8D2,24.0574,79.3006,882.714,59
2024-04-17 15:00:06,1134,2024-04-17 15:00:01,48E72952E8D2,23.9953,79.4735,882.63,60
2024-04-17 15:15:09,1135,2024-04-17 15:15:04,48E72952E8D2,23.9742,79.4253,882.581,59
2024-04-17 15:30:08,1136,2024-04-17 15:30:02,48E72952E8D2,23.8795,79.819,882.664,60
2024-04-17 15:45:11,1137,2024-04-17 15:45:04,48E72952E8D2,23.9338,79.6366,882.52,59
2024-04-17 16:00:08,1138,2024-04-17 16:00:02,48E72952E8D2,23.8624,79.6922,882.589,60
2024-04-17 16:15:06,1139,2024-04-17 16:15:00,48E72952E8D2,23.8426,79.7088,882.531,59
2024-04-17 16:30:10,1140,2024-04-17 16:30:04,48E72952E8D2,23.7926,79.2997,882.568,60
2024-04-17 16:45:07,1141,2024-04-17 16:45:03,48E72952E8D2,23.7092,79.0164,882.698,59
2024-04-17 17:00:05,1142,2024-04-17 17:00:02,48E72952E8D2,23.64,78.6045,882.844,59
2024-04-17 17:15:02,1143,2024-04-17 17:15:01,48E72952E8D2,23.5359,77.6465,883.026,60
2024-04-17 17:30:06,1144,2024-04-17 17:30:01,48E72952E8D2,23.4206,76.7977,883.219,59
2024-04-17 17:45:04,1145,2024-04-17 17:45:00,48E72952E8D2,23.3499,76.5493,883.287,60
2024-04-17 18:00:11,1146,2024-04-17 18:00:04,48E72952E8D2,24.2446,78.6485,882.038,60
2024-04-17 18:15:19,1147,2024-04-17 18:15:01,48E72952E8D2,25.2831,74.359,880.446,60
2024-04-17 18:30:07,1148,2024-04-17 18:30:00,48E72952E8D2,25.7027,72.4134,879.849,58
2024-04-17 18:45:10,1149,2024-04-17 18:45:01,48E72952E8D2,25.7596,71.4035,879.82,60
2024-04-17 19:00:12,1150,2024-04-17 19:00:02,48E72952E8D2,25.6896,70.4144,879.939,60
2024-04-17 19:15:10,1151,2024-04-17 19:15:00,48E72952E8D2,25.5609,69.321,880.136,59
2024-04-17 19:30:09,1152,2024-04-17 19:30:04,48E72952E8D2,25.3547,68.5192,880.459,59
2024-04-17 19:45:06,1153,2024-04-17 19:45:04,48E72952E8D2,25.16,67.6974,880.828,60
2024-04-17 19:59:59,1154,2024-04-17 20:00:00,48E72952E8D2,24.9435,67.1372,881.315,59
2024-04-17 20:14:56,1155,2024-04-17 20:15:03,48E72952E8D2,24.7437,66.6504,881.749,59
2024-04-17 20:30:05,1156,2024-04-17 20:30:00,48E72952E8D2,24.6379,65.9979,881.998,60
2024-04-17 20:45:08,1157,2024-04-17 20:45:04,48E72952E8D2,24.5899,65.3074,882.16,60
2024-04-17 21:00:05,1158,2024-04-17 21:00:02,48E72952E8D2,24.5591,64.603,882.253,59
2024-04-17 21:15:03,1159,2024-04-17 21:15:02,48E72952E8D2,24.446,64.3616,882.597,59
2024-04-17 21:30:06,1160,2024-04-17 21:30:01,48E72952E8D2,24.4396,63.6984,882.669,60
