2024-03-27 09:16:46,11563,2024-03-27 08:30:03,48E72953672E,26.5335,69.6431,883.493,60
2024-03-27 09:31:20,11564,2024-03-27 08:45:03,48E72953672E,26.8039,70.1356,883.273,57
2024-03-27 09:46:22,11565,2024-03-27 09:00:03,48E72953672E,26.9514,72.7991,883.216,60
2024-03-27 10:01:25,11566,2024-03-27 09:15:02,48E72953672E,27.2332,73.9346,882.956,60
2024-03-27 10:16:27,11567,2024-03-27 09:30:00,48E72953672E,27.4491,75.0284,882.732,59
2024-03-27 10:29:50,11568,2024-03-27 09:30:03,48E72953672E,27.6856,75.5682,882.496,53
2024-03-27 10:44:53,11569,2024-03-27 09:45:03,48E72953672E,27.9946,75.2246,882.091,60
2024-03-27 10:59:56,11570,2024-03-27 10:00:02,48E72953672E,28.2256,75.3524,881.717,60
2024-03-27 11:15:03,11571,2024-03-27 10:15:04,48E72953672E,28.3913,76.1951,881.419,60
2024-03-27 11:28:46,11572,2024-03-27 10:30:04,48E72953672E,28.6432,75.8318,881.081,54
2024-03-27 11:43:44,11573,2024-03-27 10:45:00,48E72953672E,28.8587,75.2617,880.821,59
2024-03-27 11:58:52,11574,2024-03-27 11:00:04,48E72953672E,29.2065,74.3111,880.282,60
2024-03-27 12:13:54,11575,2024-03-27 11:15:01,48E72953672E,29.5824,73.3004,879.727,60
2024-03-27 12:28:58,11576,2024-03-27 11:30:01,48E72953672E,29.8014,72.7764,879.467,60
2024-03-27 12:44:01,11577,2024-03-27 11:45:04,48E72953672E,29.8755,73.1533,879.266,59
2024-03-27 12:58:58,11578,2024-03-27 12:00:00,48E72953672E,29.9756,73.8831,878.944,60
2024-03-27 13:14:01,11579,2024-03-27 12:15:03,48E72953672E,29.7346,75.847,879.319,59
2024-03-27 13:15:13,11580,2024-03-27 12:15:00,48E72953672E,29.624,75.876,879.414,5
2024-03-27 13:30:15,11581,2024-03-27 12:30:03,48E72953672E,29.5094,75.3753,879.549,60
2024-03-27 13:45:13,11582,2024-03-27 12:45:02,48E72953672E,29.3607,75.0865,879.564,59
2024-03-27 14:00:10,11583,2024-03-27 13:00:02,48E72953672E,29.1272,76.4548,879.811,59
2024-03-27 14:01:17,11584,2024-03-27 13:15:01,48E72953672E,28.948,75.5359,880.1,5
2024-03-27 14:16:15,11585,2024-03-27 13:30:00,48E72953672E,28.7163,74.3062,880.34,59
2024-03-27 14:31:12,11586,2024-03-27 13:45:00,48E72953672E,28.374,72.676,880.68,59
2024-03-27 14:46:10,11587,2024-03-27 14:00:02,48E72953672E,28.1344,71.6443,880.897,60
2024-03-27 15:01:04,11588,2024-03-27 14:15:00,48E72953672E,27.8855,71.0121,881.133,59
2024-03-27 15:16:01,11589,2024-03-27 14:30:01,48E72953672E,27.7038,69.4188,881.326,59
2024-03-27 15:30:59,11590,2024-03-27 14:45:02,48E72953672E,27.588,70.0467,881.425,59
2024-03-27 15:45:56,11591,2024-03-27 15:00:03,48E72953672E,27.5611,69.6848,881.406,60
2024-03-27 15:59:55,11592,2024-03-27 15:00:01,48E72953672E,27.5317,67.4453,881.325,55
2024-03-27 16:14:57,11593,2024-03-27 15:15:01,48E72953672E,28.0289,62.1209,880.484,60
2024-03-27 16:30:00,11594,2024-03-27 15:30:03,48E72953672E,27.5812,67.9091,881.088,59
2024-03-27 16:44:57,11595,2024-03-27 15:45:02,48E72953672E,27.1837,69.2039,881.653,60
2024-03-27 16:59:11,11596,2024-03-27 16:00:04,48E72953672E,27.0237,70.5557,881.81,56
2024-03-27 17:14:08,11597,2024-03-27 16:15:01,48E72953672E,27.0283,71.0863,881.787,59
2024-03-27 17:29:11,11598,2024-03-27 16:30:04,48E72953672E,26.9788,71.4701,881.754,60
2024-03-27 17:44:08,11599,2024-03-27 16:45:02,48E72953672E,26.8123,72.1475,882.043,59
2024-03-27 17:59:17,11600,2024-03-27 17:00:00,48E72953672E,26.6124,72.5891,882.374,60
2024-03-27 18:14:20,11601,2024-03-27 17:15:04,48E72953672E,26.3912,73.3686,882.716,60
2024-03-27 18:29:17,11602,2024-03-27 17:30:04,48E72953672E,26.1136,72.8387,883.133,59
2024-03-27 18:44:09,11603,2024-03-27 17:45:01,48E72953672E,25.7648,72.5228,883.648,59
2024-03-27 18:45:11,11604,2024-03-27 17:45:03,48E72953672E,25.5325,71.84,883.935,4
2024-03-27 19:00:09,11605,2024-03-27 18:00:02,48E72953672E,25.2929,71.2042,884.281,60
2024-03-27 19:15:07,11606,2024-03-27 18:15:03,48E72953672E,24.8513,69.7219,884.909,59
2024-03-27 19:29:59,11607,2024-03-27 18:30:02,48E72953672E,24.484,69.4128,885.524,59
2024-03-27 19:30:56,11608,2024-03-27 18:45:00,48E72953672E,24.3175,69.6375,885.787,4
2024-03-27 19:45:53,11609,2024-03-27 19:00:00,48E72953672E,24.1779,69.0465,886.003,59
2024-03-27 20:00:51,11610,2024-03-27 19:15:00,48E72953672E,23.9896,68.4375,886.146,59
2024-03-27 20:15:48,11611,2024-03-27 19:30:01,48E72953672E,23.9105,67.6383,886.449,60
2024-03-27 20:30:57,11612,2024-03-27 19:45:01,48E72953672E,23.8651,66.718,886.572,60
2024-03-27 20:46:00,11613,2024-03-27 20:00:04,48E72953672E,23.8326,65.6043,886.77,59
2024-03-27 21:00:57,11614,2024-03-27 20:15:01,48E72953672E,23.7834,65.0618,887.074,60
2024-03-27 21:16:00,11615,2024-03-27 20:30:04,48E72953672E,23.8023,63.9579,887.029,59
2024-03-27 21:30:18,11616,2024-03-27 20:30:02,48E72953672E,23.8237,63.3964,886.908,57
2024-03-27 21:45:16,11617,2024-03-27 20:45:00,48E72953672E,23.8538,62.9901,886.82,59
2024-03-27 22:00:18,11618,2024-03-27 21:00:02,48E72953672E,23.9403,62.3722,886.649,60
2024-03-27 22:15:16,11619,2024-03-27 21:15:00,48E72953672E,23.9533,61.4674,886.628,59
2024-03-27 22:29:24,11620,2024-03-27 21:30:02,48E72953672E,23.9801,61.1909,886.569,56
2024-03-27 22:44:27,11621,2024-03-27 21:45:04,48E72953672E,23.9939,60.812,886.33,60
2024-03-27 22:59:24,11622,2024-03-27 22:00:01,48E72953672E,24.0281,60.3673,886.01,59
2024-03-27 23:14:27,11623,2024-03-27 22:15:02,48E72953672E,24.1414,59.9803,885.599,60
2024-03-27 23:29:21,11624,2024-03-27 22:30:04,48E72953672E,24.3236,59.1675,885.209,59
2024-03-27 23:44:18,11625,2024-03-27 22:45:01,48E72953672E,24.4738,58.7571,884.822,59
2024-03-27 23:59:21,11626,2024-03-27 23:00:02,48E72953672E,24.6087,57.9138,884.531,60
2024-03-28 00:14:23,11627,2024-03-27 23:15:04,48E72953672E,24.3809,61.8169,884.782,60
2024-03-28 00:15:05,11628,2024-03-27 23:15:02,48E72953672E,24.06,66.345,885.195,2
2024-03-28 00:30:03,11629,2024-03-27 23:30:04,48E72953672E,23.4266,72.7008,886.15,60
2024-03-28 00:44:55,11630,2024-03-27 23:45:04,48E72953672E,22.8567,76.7907,886.793,59
2024-03-28 00:59:47,11631,2024-03-28 00:00:04,48E72953672E,23.0177,76.1861,886.543,59
2024-03-28 01:00:34,11632,2024-03-28 00:15:04,48E72953672E,23.14,76.2466,886.406,3
2024-03-28 01:15:32,11633,2024-03-28 00:30:02,48E72953672E,23.052,75.8404,886.514,59
2024-03-28 01:30:29,11634,2024-03-28 00:45:01,48E72953672E,22.828,78.008,886.777,59
2024-03-28 01:45:27,11635,2024-03-28 01:00:01,48E72953672E,22.6797,78.7452,886.826,60
2024-03-28 01:45:48,11636,2024-03-28 01:00:03,48E72953672E,22.73,78.57,886.6,1
2024-03-28 02:00:46,11637,2024-03-28 01:15:00,48E72953672E,22.816,77.74,886.489,59
2024-03-28 02:15:48,11638,2024-03-28 01:30:02,48E72953672E,22.7848,77.6617,886.452,60
2024-03-28 02:30:46,11639,2024-03-28 01:45:00,48E72953672E,22.5372,79.743,886.709,59
2024-03-28 02:45:24,11640,2024-03-28 02:00:01,48E72953672E,22.2639,79.6701,886.973,58
2024-03-28 03:00:22,11641,2024-03-28 02:15:01,48E72953672E,22.2573,78.8389,886.889,60
2024-03-28 03:15:24,11642,2024-03-28 02:30:03,48E72953672E,22.7477,77.1216,885.978,59
2024-03-28 03:30:27,11643,2024-03-28 02:45:02,48E72953672E,23.2199,75.0672,885.07,60
2024-03-28 03:44:50,11644,2024-03-28 02:45:02,48E72953672E,23.5208,73.6294,884.511,57
2024-03-28 03:59:53,11645,2024-03-28 03:00:02,48E72953672E,23.7354,72.3147,884.079,60
2024-03-28 04:14:56,11646,2024-03-28 03:15:01,48E72953672E,23.9237,71.1707,883.799,59
2024-03-28 04:29:58,11647,2024-03-28 03:30:00,48E72953672E,24.1,69.9546,883.579,60
2024-03-28 04:44:42,11648,2024-03-28 03:45:04,48E72953672E,24.2394,69.021,883.423,58
2024-03-28 04:59:39,11649,2024-03-28 04:00:02,48E72953672E,24.302,68.3573,883.366,60
2024-03-28 05:14:42,11650,2024-03-28 04:15:03,48E72953672E,24.4353,67.4803,883.236,59
2024-03-28 05:29:39,11651,2024-03-28 04:30:00,48E72953672E,24.4793,66.9855,883.265,60
2024-03-28 05:44:48,11652,2024-03-28 04:45:00,48E72953672E,24.4961,66.6093,883.204,60
2024-03-28 05:59:51,11653,2024-03-28 05:00:03,48E72953672E,24.521,65.9879,883.254,59
2024-03-28 06:14:48,11654,2024-03-28 05:15:01,48E72953672E,24.5557,65.6189,883.149,60
2024-03-28 06:29:51,11655,2024-03-28 05:30:03,48E72953672E,24.588,65.1901,883.052,59
2024-03-28 06:30:17,11656,2024-03-28 05:30:00,48E72953672E,24.66,64.915,882.92,2
2024-03-28 06:45:20,11657,2024-03-28 05:45:02,48E72953672E,24.6877,64.9661,883.006,60
2024-03-28 07:00:22,11658,2024-03-28 06:00:04,48E72953672E,24.8109,65.7855,883.025,59
2024-03-28 07:15:20,11659,2024-03-28 06:15:03,48E72953672E,24.6338,69.4677,883.469,60
2024-03-28 07:15:37,11660,2024-03-28 06:30:01,48E72953672E,24.6,67.89,883.59,1
2024-03-28 07:30:39,11661,2024-03-28 06:45:03,48E72953672E,24.5774,69.717,883.652,59
2024-03-28 07:45:37,11662,2024-03-28 07:00:00,48E72953672E,24.4986,72.265,883.781,60
2024-03-28 08:00:39,11663,2024-03-28 07:15:02,48E72953672E,24.7177,71.2252,883.345,59
2024-03-28 08:15:28,11664,2024-03-28 07:30:01,48E72953672E,25.4099,66.385,882.244,59
2024-03-28 08:30:30,11665,2024-03-28 07:45:01,48E72953672E,25.9873,62.1513,881.29,60
2024-03-28 08:45:38,11666,2024-03-28 08:00:04,48E72953672E,26.1271,61.5237,880.983,60
2024-03-28 09:00:40,11667,2024-03-28 08:15:01,48E72953672E,26.1789,61.6646,880.934,59
2024-03-28 09:15:10,11668,2024-03-28 08:15:01,48E72953672E,25.507,64.9139,881.814,58
2024-03-28 09:30:12,11669,2024-03-28 08:30:03,48E72953672E,25.6104,64.745,881.67,59
2024-03-28 09:45:09,11670,2024-03-28 08:45:00,48E72953672E,25.6989,64.745,881.505,60
2024-03-28 10:00:12,11671,2024-03-28 09:00:03,48E72953672E,25.8429,65.9711,881.211,59
2024-03-28 10:14:40,11672,2024-03-28 09:15:03,48E72953672E,26.1161,67.1861,880.696,58
2024-03-28 10:29:38,11673,2024-03-28 09:30:00,48E72953672E,26.2803,66.855,880.444,59
2024-03-28 10:44:40,11674,2024-03-28 09:45:00,48E72953672E,26.4022,67.5371,880.12,60
2024-03-28 10:59:43,11675,2024-03-28 10:00:00,48E72953672E,26.6747,68.2909,879.544,59
2024-03-28 11:14:42,11676,2024-03-28 10:15:04,48E72953672E,26.9407,69.7999,878.996,60
2024-03-28 11:29:39,11677,2024-03-28 10:30:01,48E72953672E,27.3358,71.9728,878.395,59
2024-03-28 11:44:47,11678,2024-03-28 10:45:04,48E72953672E,27.6986,74.7979,877.654,60
2024-03-28 11:59:49,11679,2024-03-28 11:00:00,48E72953672E,27.925,76.4586,877.283,60
2024-03-28 12:00:16,11680,2024-03-28 11:00:03,48E72953672E,28.14,72.09,876.99,1
2024-03-28 12:15:14,11681,2024-03-28 11:15:02,48E72953672E,28.0522,73.1366,876.998,60
2024-03-28 12:30:11,11682,2024-03-28 11:30:03,48E72953672E,28.0413,72.8987,876.795,59
2024-03-28 12:45:09,11683,2024-03-28 11:45:01,48E72953672E,28.1155,76.7106,876.711,59
2024-03-28 12:45:25,11684,2024-03-28 12:00:00,48E72953672E,28.2,77.04,876.62,1
2024-03-28 13:00:28,11685,2024-03-28 12:15:02,48E72953672E,28.411,78.8991,876.082,60
2024-03-28 13:15:30,11686,2024-03-28 12:30:01,48E72953672E,28.7865,78.8675,875.245,60
2024-03-28 13:30:33,11687,2024-03-28 12:45:00,48E72953672E,29.0212,79.511,874.755,59
2024-03-28 13:45:32,11688,2024-03-28 13:00:01,48E72953672E,29.0526,76.0168,874.514,60
2024-03-28 14:00:34,11689,2024-03-28 13:15:04,48E72953672E,28.8321,73.4248,874.606,59
2024-03-28 14:15:32,11690,2024-03-28 13:30:03,48E72953672E,28.5885,76.318,874.836,60
2024-03-28 14:30:29,11691,2024-03-28 13:45:02,48E72953672E,28.7118,76.2381,874.458,59
2024-03-28 14:45:03,11692,2024-03-28 13:45:02,48E72953672E,28.5912,73.0978,874.351,58
2024-03-28 15:00:01,11693,2024-03-28 14:00:05,48E72953672E,27.8631,70.9913,875.293,59
2024-03-28 15:14:48,11694,2024-03-28 14:15:01,48E72953672E,27.1182,70.9267,876.498,59
2024-03-28 15:29:35,11695,2024-03-28 14:30:00,48E72953672E,26.7826,71.518,877.063,58
2024-03-28 15:44:14,11696,2024-03-28 14:45:04,48E72953672E,26.4741,71.0342,877.395,58
2024-03-28 15:59:06,11697,2024-03-28 15:00:01,48E72953672E,26.0175,71.9316,877.974,59
2024-03-28 16:13:59,11698,2024-03-28 15:15:01,48E72953672E,25.5968,71.7409,878.443,59
2024-03-28 16:28:51,11699,2024-03-28 15:30:03,48E72953672E,25.2196,72.2179,878.889,59
2024-03-28 16:29:23,11700,2024-03-28 15:30:01,48E72953672E,25.03,73.065,879.11,2
2024-03-28 16:44:21,11701,2024-03-28 15:45:00,48E72953672E,24.8614,73.2657,879.343,60
2024-03-28 16:59:18,11702,2024-03-28 16:00:01,48E72953672E,24.7164,72.2622,879.526,59
2024-03-28 17:14:16,11703,2024-03-28 16:15:02,48E72953672E,24.8033,74.6999,879.553,59
2024-03-28 17:15:33,11704,2024-03-28 16:30:03,48E72953672E,24.808,75.588,879.708,5
2024-03-28 17:30:35,11705,2024-03-28 16:45:04,48E72953672E,24.7776,75.6421,879.564,60
2024-03-28 17:45:28,11706,2024-03-28 17:00:00,48E72953672E,24.6896,75.6364,879.612,59
2024-03-28 18:00:30,11707,2024-03-28 17:15:03,48E72953672E,24.6337,75.5599,879.585,60
2024-03-28 18:01:22,11708,2024-03-28 17:15:01,48E72953672E,24.59,74.17,879.643,3
2024-03-28 18:16:30,11709,2024-03-28 17:30:05,48E72953672E,24.5029,74.3615,879.839,60
2024-03-28 18:31:32,11710,2024-03-28 17:45:04,48E72953672E,24.3254,73.5849,880.139,60
2024-03-28 18:46:30,11711,2024-03-28 18:00:03,48E72953672E,24.1147,73.1323,880.479,59
2024-03-28 19:01:08,11712,2024-03-28 18:15:03,48E72953672E,23.9822,71.9669,880.632,58
2024-03-28 19:16:06,11713,2024-03-28 18:30:01,48E72953672E,23.8465,71.3191,880.82,59
