2024-04-17 13:14:56,520,2024-04-17 13:15:02,48E72953672E,29.9377,79.2127,874.33,59
2024-04-17 13:29:59,521,2024-04-17 13:30:04,48E72953672E,30.0627,77.9455,873.996,59
2024-04-17 13:44:56,522,2024-04-17 13:45:01,48E72953672E,30.1498,78.4362,873.674,60
2024-04-17 13:59:59,523,2024-04-17 14:00:03,48E72953672E,30.0728,79.9803,873.661,59
2024-04-17 14:14:52,524,2024-04-17 14:15:00,48E72953672E,29.9882,80.245,873.682,59
2024-04-17 14:29:55,525,2024-04-17 14:30:03,48E72953672E,29.8965,80.3011,873.691,60
2024-04-17 14:44:53,526,2024-04-17 14:45:02,48E72953672E,29.8019,80.7521,873.705,59
2024-04-17 14:59:50,527,2024-04-17 15:00:02,48E72953672E,29.6714,80.8358,873.733,60
2024-04-17 15:14:54,528,2024-04-17 15:15:01,48E72953672E,29.526,80.8781,873.876,59
2024-04-17 15:29:51,529,2024-04-17 15:30:00,48E72953672E,29.4032,81.0862,873.984,60
2024-04-17 15:44:54,530,2024-04-17 15:45:04,48E72953672E,29.2548,80.9163,874.151,59
2024-04-17 15:59:46,531,2024-04-17 16:00:00,48E72953672E,29.1439,80.3516,874.287,59
2024-04-17 16:14:55,532,2024-04-17 16:15:03,48E72953672E,28.9924,79.9373,874.434,60
2024-04-17 16:29:53,533,2024-04-17 16:30:02,48E72953672E,28.8844,79.39,874.54,60
2024-04-17 16:44:50,534,2024-04-17 16:45:02,48E72953672E,28.7038,78.4984,874.803,59
2024-04-17 16:59:48,535,2024-04-17 17:00:04,48E72953672E,28.5372,77.8695,875.1,59
2024-04-17 17:14:57,536,2024-04-17 17:15:02,48E72953672E,28.373,76.3128,875.376,60
2024-04-17 17:29:54,537,2024-04-17 17:30:01,48E72953672E,28.1453,75.3218,875.748,60
2024-04-17 17:44:52,538,2024-04-17 17:45:01,48E72953672E,27.9678,72.3104,875.983,59
2024-04-17 17:59:49,539,2024-04-17 18:00:01,48E72953672E,27.7933,71.6204,876.324,59
2024-04-17 18:14:58,540,2024-04-17 18:15:04,48E72953672E,27.7422,71.7846,876.381,60
2024-04-17 18:29:56,541,2024-04-17 18:30:02,48E72953672E,27.5379,73.2379,876.693,60
2024-04-17 18:44:53,542,2024-04-17 18:45:03,48E72953672E,27.1824,74.627,877.273,59
2024-04-17 18:59:46,543,2024-04-17 19:00:00,48E72953672E,26.8263,72.9344,877.817,59
2024-04-17 19:14:54,544,2024-04-17 19:15:02,48E72953672E,26.4604,72.0214,878.33,60
2024-04-17 19:29:52,545,2024-04-17 19:30:04,48E72953672E,26.0921,71.0688,878.894,59
2024-04-17 19:44:44,546,2024-04-17 19:45:02,48E72953672E,25.7219,70.3526,879.51,59
2024-04-17 19:59:37,547,2024-04-17 20:00:03,48E72953672E,25.3938,70.4874,880.139,59
2024-04-17 19:59:53,548,2024-04-17 20:00:00,48E72953672E,25.27,70.3,880.36,1
2024-04-17 20:14:56,549,2024-04-17 20:15:03,48E72953672E,25.1592,70.1772,880.642,60
2024-04-17 20:29:53,550,2024-04-17 20:30:02,48E72953672E,24.9755,69.5512,881.013,59
2024-04-17 20:44:51,551,2024-04-17 20:45:01,48E72953672E,24.8969,68.7971,881.192,60
2024-04-17 20:59:55,552,2024-04-17 21:00:01,48E72953672E,24.8461,67.8532,881.351,59
2024-04-17 21:14:57,553,2024-04-17 21:15:03,48E72953672E,24.831,66.8148,881.541,60
2024-04-17 21:29:55,554,2024-04-17 21:30:01,48E72953672E,24.8312,66.0403,881.617,59
2024-04-17 21:44:57,555,2024-04-17 21:45:03,48E72953672E,24.8255,65.2988,881.697,60
2024-04-17 21:59:56,556,2024-04-17 22:00:02,48E72953672E,24.8157,64.5735,881.723,59
2024-04-17 22:14:59,557,2024-04-17 22:15:05,48E72953672E,24.8315,64.0424,881.684,60
2024-04-17 22:29:56,558,2024-04-17 22:30:02,48E72953672E,24.8393,63.623,881.629,59
2024-04-17 22:44:59,559,2024-04-17 22:45:04,48E72953672E,24.8494,63.1797,881.586,60
2024-04-17 22:59:57,560,2024-04-17 23:00:04,48E72953672E,24.8636,62.6896,881.592,59
2024-04-17 23:14:55,561,2024-04-17 23:15:03,48E72953672E,24.8796,62.4656,881.65,60
2024-04-17 23:29:52,562,2024-04-17 23:30:01,48E72953672E,24.8965,62.5599,881.701,59
2024-04-17 23:44:50,563,2024-04-17 23:45:00,48E72953672E,24.9219,62.4633,881.706,59
2024-04-17 23:59:54,564,2024-04-18 00:00:00,48E72953672E,24.9589,62.143,881.576,60
2024-04-18 00:14:56,565,2024-04-18 00:15:03,48E72953672E,24.5702,66.6482,882.105,60
2024-04-18 00:29:49,566,2024-04-18 00:30:01,48E72953672E,23.6843,75.6436,883.306,59
2024-04-18 00:44:41,567,2024-04-18 00:45:02,48E72953672E,23.3153,78.5504,883.721,59
2024-04-18 00:44:58,568,2024-04-18 00:45:04,48E72953672E,23.4,78.75,883.59,1
2024-04-18 00:59:55,569,2024-04-18 01:00:00,48E72953672E,23.4956,77.6111,883.365,59
2024-04-18 01:14:58,570,2024-04-18 01:15:02,48E72953672E,23.5354,78.0499,883.305,60
2024-04-18 01:30:00,571,2024-04-18 01:30:04,48E72953672E,23.3963,79.4549,883.533,59
2024-04-18 01:44:54,572,2024-04-18 01:45:00,48E72953672E,23.3451,79.7856,883.617,59
2024-04-18 01:59:57,573,2024-04-18 02:00:01,48E72953672E,23.4995,78.8029,883.341,60
2024-04-18 02:14:59,574,2024-04-18 02:15:03,48E72953672E,23.5224,78.5298,883.398,60
2024-04-18 02:29:57,575,2024-04-18 02:30:00,48E72953672E,23.3789,79.9406,883.482,59
2024-04-18 02:44:55,576,2024-04-18 02:45:02,48E72953672E,23.3792,80.0018,883.421,59
2024-04-18 02:59:53,577,2024-04-18 03:00:00,48E72953672E,23.5409,78.7601,883.111,60
2024-04-18 03:14:55,578,2024-04-18 03:15:03,48E72953672E,23.6336,78.1182,882.914,59
2024-04-18 03:29:53,579,2024-04-18 03:30:00,48E72953672E,23.7076,77.6222,882.843,60
2024-04-18 03:44:57,580,2024-04-18 03:45:03,48E72953672E,23.8095,76.5407,882.651,59
