2024-02-14 08:59:17,7888,2024-02-14 08:00:00,485519DF2848,25.139,55.9487,883.292,56
2024-02-14 09:14:20,7889,2024-02-14 08:15:00,485519DF2848,25.2724,55.6471,883.263,60
2024-02-14 09:29:22,7890,2024-02-14 08:30:01,485519DF2848,25.0208,57.1591,883.958,59
2024-02-14 09:44:25,7891,2024-02-14 08:45:03,485519DF2848,25.0592,57.9036,884.114,60
2024-02-14 09:59:18,7892,2024-02-14 09:00:02,485519DF2848,25.1329,58.2825,884.167,59
2024-02-14 10:14:16,7893,2024-02-14 09:15:00,485519DF2848,25.2045,58.8767,884.201,59
2024-02-14 10:29:19,7894,2024-02-14 09:30:02,485519DF2848,25.1879,59.7378,884.281,60
2024-02-14 10:44:16,7895,2024-02-14 09:45:00,485519DF2848,25.2431,60.1601,884.197,59
2024-02-14 10:44:58,7896,2024-02-14 09:45:00,485519DF2848,25.3367,60.2467,884.066,3
2024-02-14 10:59:55,7897,2024-02-14 10:00:00,485519DF2848,25.2552,60.9538,884.19,59
2024-02-14 11:14:58,7898,2024-02-14 10:15:04,485519DF2848,25.2251,61.7826,884.227,60
2024-02-14 11:29:55,7899,2024-02-14 10:30:03,485519DF2848,25.273,62.4455,884.193,59
2024-02-14 11:30:47,7900,2024-02-14 10:45:01,485519DF2848,25.225,63.3525,884.29,4
2024-02-14 11:45:50,7901,2024-02-14 11:00:04,485519DF2848,25.3082,62.8313,884.215,59
2024-02-14 12:00:47,7902,2024-02-14 11:15:01,485519DF2848,25.3979,63.2403,884.029,60
2024-02-14 12:15:50,7903,2024-02-14 11:30:03,485519DF2848,25.262,63.9569,884.115,59
2024-02-14 12:31:04,7904,2024-02-14 11:45:03,485519DF2848,25.1494,64.6777,884.163,61
2024-02-14 12:46:06,7905,2024-02-14 12:00:04,485519DF2848,25.2768,64.6336,883.76,59
2024-02-14 13:01:04,7906,2024-02-14 12:15:01,485519DF2848,25.1807,65.2797,883.78,60
2024-02-14 13:16:06,7907,2024-02-14 12:30:03,485519DF2848,25.1948,65.3538,883.498,59
2024-02-14 13:30:25,7908,2024-02-14 12:30:03,485519DF2848,25.2115,65.403,883.208,57
2024-02-14 13:45:22,7909,2024-02-14 12:45:02,485519DF2848,25.2267,65.4791,883.151,59
2024-02-14 14:00:20,7910,2024-02-14 13:00:01,485519DF2848,25.1202,65.8705,883.091,60
2024-02-14 14:15:17,7911,2024-02-14 13:15:00,485519DF2848,25.0892,66.2241,882.967,59
2024-02-14 14:29:21,7912,2024-02-14 13:30:04,485519DF2848,25.1528,66.1442,882.821,56
2024-02-14 14:44:18,7913,2024-02-14 13:45:01,485519DF2848,25.137,66.3359,882.941,59
2024-02-14 14:59:21,7914,2024-02-14 14:00:04,485519DF2848,24.9876,66.6898,883.254,60
2024-02-14 15:14:18,7915,2024-02-14 14:15:03,485519DF2848,24.8672,66.8903,883.273,59
2024-02-14 15:29:07,7916,2024-02-14 14:30:01,485519DF2848,24.8421,66.7506,883.2,59
2024-02-14 15:44:05,7917,2024-02-14 14:45:00,485519DF2848,24.7113,66.9069,883.322,59
2024-02-14 15:59:07,7918,2024-02-14 15:00:04,485519DF2848,24.6907,66.6162,883.356,60
2024-02-14 16:14:05,7919,2024-02-14 15:15:04,485519DF2848,24.8289,66.815,883.17,59
2024-02-14 16:14:56,7920,2024-02-14 15:15:04,485519DF2848,25.0266,66.2567,882.82,3
2024-02-14 16:29:54,7921,2024-02-14 15:30:02,485519DF2848,25.084,65.847,882.785,60
2024-02-14 16:44:51,7922,2024-02-14 15:45:00,485519DF2848,25.021,65.7169,882.917,59
2024-02-14 16:59:54,7923,2024-02-14 16:00:04,485519DF2848,25.1131,70.5188,882.845,60
2024-02-14 17:00:56,7924,2024-02-14 16:15:00,485519DF2848,25.38,71.0925,882.495,4
2024-02-14 17:15:58,7925,2024-02-14 16:30:02,485519DF2848,25.6196,70.4414,882.266,59
2024-02-14 17:31:01,7926,2024-02-14 16:45:02,485519DF2848,25.9151,69.2668,881.923,60
2024-02-14 17:46:04,7927,2024-02-14 17:00:02,485519DF2848,25.9452,68.7521,882.013,60
2024-02-14 17:46:20,7928,2024-02-14 17:00:04,485519DF2848,25.93,68.63,882.15,1
2024-02-14 18:01:18,7929,2024-02-14 17:15:02,485519DF2848,25.9211,67.9564,882.256,59
2024-02-14 18:16:20,7930,2024-02-14 17:30:03,485519DF2848,26.0766,65.9886,882.148,60
2024-02-14 18:31:18,7931,2024-02-14 17:45:01,485519DF2848,25.874,64.6736,882.623,59
2024-02-14 18:45:21,7932,2024-02-14 18:00:01,485519DF2848,25.6122,63.7437,883.187,56
2024-02-14 19:00:18,7933,2024-02-14 18:15:01,485519DF2848,25.3431,63.0045,883.772,59
2024-02-14 19:15:16,7934,2024-02-14 18:30:01,485519DF2848,25.1509,62.2488,884.224,59
2024-02-14 19:30:13,7935,2024-02-14 18:45:02,485519DF2848,25.1164,61.1939,884.467,60
2024-02-14 19:44:02,7936,2024-02-14 18:45:00,485519DF2848,25.1542,60.1125,884.667,54
2024-02-14 19:59:04,7937,2024-02-14 19:00:02,485519DF2848,25.2426,59.0903,884.704,60
2024-02-14 20:14:07,7938,2024-02-14 19:15:03,485519DF2848,25.2783,58.3035,884.69,60
2024-02-14 20:29:04,7939,2024-02-14 19:30:00,485519DF2848,25.2857,57.6707,884.777,59
2024-02-14 20:43:58,7940,2024-02-14 19:45:01,485519DF2848,25.3248,57.0996,884.837,59
2024-02-14 20:59:00,7941,2024-02-14 20:00:03,485519DF2848,25.4041,56.3719,884.897,60
2024-02-14 21:13:58,7942,2024-02-14 20:15:00,485519DF2848,25.5128,55.6254,884.888,59
2024-02-14 21:29:00,7943,2024-02-14 20:30:01,485519DF2848,25.6104,54.9838,884.787,60
2024-02-14 21:30:02,7944,2024-02-14 20:30:00,485519DF2848,25.7225,54.5,884.66,4
2024-02-14 21:45:05,7945,2024-02-14 20:45:03,485519DF2848,25.7606,54.1767,884.711,59
2024-02-14 22:00:02,7946,2024-02-14 21:00:00,485519DF2848,25.8149,53.7584,884.709,60
2024-02-14 22:15:05,7947,2024-02-14 21:15:02,485519DF2848,25.8622,53.3743,884.594,59
2024-02-14 22:16:12,7948,2024-02-14 21:30:01,485519DF2848,26.0,52.856,884.399,5
2024-02-14 22:31:09,7949,2024-02-14 21:45:00,485519DF2848,25.9735,52.7946,884.455,59
2024-02-14 22:46:12,7950,2024-02-14 22:00:02,485519DF2848,26.0374,52.3961,884.336,60
2024-02-14 23:01:09,7951,2024-02-14 22:15:00,485519DF2848,26.0184,52.2512,884.294,59
2024-02-14 23:16:13,7952,2024-02-14 22:30:02,485519DF2848,26.0426,51.9948,884.147,60
2024-02-14 23:31:11,7953,2024-02-14 22:45:00,485519DF2848,26.0182,51.7862,884.141,59
2024-02-14 23:46:13,7954,2024-02-14 23:00:02,485519DF2848,26.1059,51.4079,883.984,60
2024-02-15 00:01:16,7955,2024-02-14 23:15:03,485519DF2848,26.2157,50.9485,883.828,59
2024-02-15 00:15:10,7956,2024-02-14 23:15:00,485519DF2848,25.4723,58.4325,884.822,55
2024-02-15 00:30:07,7957,2024-02-14 23:30:04,485519DF2848,24.9467,64.5971,885.508,60
2024-02-15 00:44:59,7958,2024-02-14 23:45:03,485519DF2848,24.8664,67.1069,885.567,59
2024-02-15 00:59:56,7959,2024-02-15 00:00:02,485519DF2848,25.6179,63.7227,884.462,59
2024-02-15 01:13:45,7960,2024-02-15 00:15:00,485519DF2848,25.5646,65.0909,884.579,55
2024-02-15 01:28:42,7961,2024-02-15 00:30:04,485519DF2848,25.0331,68.3957,885.443,59
2024-02-15 01:43:35,7962,2024-02-15 00:45:02,485519DF2848,25.055,68.9352,885.404,59
2024-02-15 01:58:32,7963,2024-02-15 01:00:02,485519DF2848,25.715,65.5181,884.326,59
2024-02-15 02:13:41,7964,2024-02-15 01:15:01,485519DF2848,25.7054,65.8098,884.29,60
2024-02-15 02:28:38,7965,2024-02-15 01:30:03,485519DF2848,25.2189,68.2396,884.972,60
2024-02-15 02:43:31,7966,2024-02-15 01:45:00,485519DF2848,25.1809,68.898,885.009,59
2024-02-15 02:58:33,7967,2024-02-15 02:00:04,485519DF2848,25.7662,65.9811,884.213,59
2024-02-15 03:00:11,7968,2024-02-15 02:00:03,485519DF2848,25.9785,64.6314,883.901,7
2024-02-15 03:15:08,7969,2024-02-15 02:15:00,485519DF2848,26.1565,63.6744,883.563,59
2024-02-15 03:30:11,7970,2024-02-15 02:30:00,485519DF2848,26.4192,61.9631,883.063,60
2024-02-15 03:45:18,7971,2024-02-15 02:45:04,485519DF2848,26.6214,60.4144,882.69,60
2024-02-15 03:46:50,7972,2024-02-15 03:00:00,485519DF2848,26.6833,59.495,882.608,6
2024-02-15 04:01:53,7973,2024-02-15 03:15:02,485519DF2848,26.746,59.311,882.541,59
2024-02-15 04:16:55,7974,2024-02-15 03:30:04,485519DF2848,26.8889,58.182,882.307,60
2024-02-15 04:31:53,7975,2024-02-15 03:45:00,485519DF2848,26.9201,57.4589,882.166,59
