2024-05-01 13:00:07,15889,2024-05-01 13:00:00,485519DF2848,25.4118,75.6412,875.227,59
2024-05-01 13:15:09,15890,2024-05-01 13:15:01,485519DF2848,25.4174,75.7327,875.121,60
2024-05-01 13:30:12,15891,2024-05-01 13:30:03,485519DF2848,25.3714,75.9341,875.135,59
2024-05-01 13:45:11,15892,2024-05-01 13:45:04,485519DF2848,25.3379,76.6014,875.121,60
2024-05-01 14:00:09,15893,2024-05-01 14:00:03,485519DF2848,25.2752,77.0736,875.05,59
2024-05-01 14:15:06,15894,2024-05-01 14:15:01,485519DF2848,25.2498,77.0504,874.995,59
2024-05-01 14:30:08,15895,2024-05-01 14:30:04,485519DF2848,25.2311,77.4236,874.946,60
2024-05-01 14:45:07,15896,2024-05-01 14:45:02,485519DF2848,25.2138,77.4219,874.85,59
2024-05-01 15:00:05,15897,2024-05-01 15:00:00,485519DF2848,25.1864,77.5237,874.72,60
2024-05-01 15:15:07,15898,2024-05-01 15:15:04,485519DF2848,25.1346,77.2899,874.587,59
2024-05-01 15:30:05,15899,2024-05-01 15:30:03,485519DF2848,25.0977,77.4049,874.524,60
2024-05-01 15:45:09,15900,2024-05-01 15:45:03,485519DF2848,25.087,77.4816,874.387,59
2024-05-01 16:00:06,15901,2024-05-01 16:00:01,485519DF2848,25.0737,77.4835,874.341,60
2024-05-01 16:15:09,15902,2024-05-01 16:15:04,485519DF2848,25.0211,77.3609,874.41,59
2024-05-01 16:30:07,15903,2024-05-01 16:30:03,485519DF2848,24.9881,77.5652,874.446,60
2024-05-01 16:45:05,15904,2024-05-01 16:45:00,485519DF2848,24.9525,77.2878,874.488,59
2024-05-01 17:00:08,15905,2024-05-01 17:00:03,485519DF2848,24.8937,77.0707,874.594,60
2024-05-01 17:15:05,15906,2024-05-01 17:15:02,485519DF2848,24.8344,76.602,874.602,59
2024-05-01 17:30:03,15907,2024-05-01 17:30:01,485519DF2848,24.7401,75.9035,874.851,59
2024-05-01 17:45:07,15908,2024-05-01 17:45:01,485519DF2848,24.5967,75.5323,875.133,60
2024-05-01 18:00:04,15909,2024-05-01 18:00:00,485519DF2848,24.4467,74.8877,875.364,59
2024-05-01 18:15:07,15910,2024-05-01 18:15:03,485519DF2848,24.7767,74.536,874.951,60
