2024-03-27 09:15:04,95,2024-03-27 09:15:00,48E72952E8D2,26.0401,67.3921,884.681,60
2024-03-27 09:30:08,96,2024-03-27 09:30:02,48E72952E8D2,26.0828,67.5931,884.805,59
2024-03-27 09:45:05,97,2024-03-27 09:45:00,48E72952E8D2,26.0735,70.2406,884.985,60
2024-03-27 10:00:08,98,2024-03-27 10:00:01,48E72952E8D2,26.2498,70.9998,884.879,59
2024-03-27 10:15:10,99,2024-03-27 10:15:03,48E72952E8D2,26.3754,71.5044,884.811,60
2024-03-27 10:30:09,100,2024-03-27 10:30:03,48E72952E8D2,26.4436,72.3445,884.839,59
2024-03-27 10:45:07,101,2024-03-27 10:45:01,48E72952E8D2,26.4692,73.0431,884.865,60
2024-03-27 11:00:09,102,2024-03-27 11:00:03,48E72952E8D2,26.4708,73.8481,884.829,59
2024-03-27 11:15:07,103,2024-03-27 11:15:00,48E72952E8D2,26.4936,74.3469,884.757,60
2024-03-27 11:30:05,104,2024-03-27 11:30:00,48E72952E8D2,26.4616,74.7017,884.853,59
2024-03-27 11:45:08,105,2024-03-27 11:45:02,48E72952E8D2,26.4489,74.9591,884.93,60
2024-03-27 12:00:06,106,2024-03-27 12:00:01,48E72952E8D2,26.4328,75.3602,884.919,59
2024-03-27 12:15:08,107,2024-03-27 12:15:03,48E72952E8D2,26.4471,75.6031,884.914,60
2024-03-27 12:30:07,108,2024-03-27 12:30:01,48E72952E8D2,26.4491,75.8545,884.971,59
2024-03-27 12:45:10,109,2024-03-27 12:45:04,48E72952E8D2,26.4484,76.224,884.871,60
2024-03-27 13:00:02,110,2024-03-27 13:00:00,48E72952E8D2,25.9075,73.8735,885.517,59
2024-03-27 13:14:49,111,2024-03-27 13:15:02,48E72952E8D2,23.9685,74.1806,888.415,58
2024-03-27 13:15:06,112,2024-03-27 13:15:00,48E72952E8D2,23.67,75.61,888.78,1
2024-03-27 13:30:08,113,2024-03-27 13:30:03,48E72952E8D2,23.5914,75.6702,888.861,60
2024-03-27 13:45:06,114,2024-03-27 13:45:01,48E72952E8D2,23.6475,74.5703,888.579,59
2024-03-27 14:00:09,115,2024-03-27 14:00:03,48E72952E8D2,23.7533,73.0922,888.341,60
2024-03-27 14:15:07,116,2024-03-27 14:15:01,48E72952E8D2,23.7873,70.5951,888.231,59
2024-03-27 14:30:05,117,2024-03-27 14:30:00,48E72952E8D2,23.7016,69.4431,888.15,60
2024-03-27 14:45:07,118,2024-03-27 14:45:03,48E72952E8D2,23.6542,68.9101,888.064,59
2024-03-27 15:00:05,119,2024-03-27 15:00:02,48E72952E8D2,23.7042,68.9792,887.844,60
2024-03-27 15:15:09,120,2024-03-27 15:15:02,48E72952E8D2,23.6445,68.5328,887.865,59
2024-03-27 15:30:06,121,2024-03-27 15:30:00,48E72952E8D2,23.6467,70.0471,887.744,60
2024-03-27 15:45:09,122,2024-03-27 15:45:03,48E72952E8D2,23.6528,70.8911,887.692,59
2024-03-27 16:00:11,123,2024-03-27 16:00:04,48E72952E8D2,23.9856,70.1874,887.068,60
2024-03-27 16:15:10,124,2024-03-27 16:15:03,48E72952E8D2,25.3736,64.5292,884.913,59
2024-03-27 16:30:03,125,2024-03-27 16:30:03,48E72952E8D2,23.5655,71.7657,887.544,59
2024-03-27 16:44:50,126,2024-03-27 16:45:01,48E72952E8D2,23.3096,73.2455,887.855,59
2024-03-27 16:59:47,127,2024-03-27 17:00:04,48E72952E8D2,24.088,77.1942,886.635,59
2024-03-27 17:00:09,128,2024-03-27 17:00:03,48E72952E8D2,24.565,76.465,885.92,2
2024-03-27 17:15:12,129,2024-03-27 17:15:04,48E72952E8D2,24.9175,75.4797,885.372,59
2024-03-27 17:30:14,130,2024-03-27 17:30:03,48E72952E8D2,25.3247,74.1321,884.692,60
2024-03-27 17:45:17,131,2024-03-27 17:45:01,48E72952E8D2,25.4746,73.1689,884.519,60
2024-03-27 18:00:05,132,2024-03-27 18:00:00,48E72952E8D2,25.5273,72.2225,884.487,58
2024-03-27 18:15:08,133,2024-03-27 18:15:01,48E72952E8D2,25.5085,69.8846,884.534,60
2024-03-27 18:30:10,134,2024-03-27 18:30:03,48E72952E8D2,25.4299,68.5929,884.623,60
2024-03-27 18:45:08,135,2024-03-27 18:45:01,48E72952E8D2,25.2494,67.4911,884.91,59
2024-03-27 19:00:07,136,2024-03-27 19:00:01,48E72952E8D2,25.0077,66.4711,885.186,59
2024-03-27 19:15:04,137,2024-03-27 19:15:01,48E72952E8D2,24.7039,65.7983,885.606,60
2024-03-27 19:30:02,138,2024-03-27 19:30:03,48E72952E8D2,24.3663,65.3657,886.193,59
2024-03-27 19:44:54,139,2024-03-27 19:45:01,48E72952E8D2,24.0665,64.9678,886.673,59
2024-03-27 20:00:08,140,2024-03-27 20:00:03,48E72952E8D2,23.8499,64.4936,886.87,60
2024-03-27 20:15:06,141,2024-03-27 20:15:02,48E72952E8D2,23.7031,63.8895,887.24,60
2024-03-27 20:30:03,142,2024-03-27 20:30:01,48E72952E8D2,23.6458,63.0755,887.369,59
2024-03-27 20:45:00,143,2024-03-27 20:45:01,48E72952E8D2,23.5404,62.5988,887.674,59
2024-03-27 21:00:09,144,2024-03-27 21:00:04,48E72952E8D2,23.4481,62.1275,888.027,60
2024-03-27 21:15:08,145,2024-03-27 21:15:02,48E72952E8D2,23.4781,61.4128,887.994,60
2024-03-27 21:30:04,146,2024-03-27 21:30:00,48E72952E8D2,23.4801,60.9321,887.876,59
2024-03-27 21:45:07,147,2024-03-27 21:45:03,48E72952E8D2,23.5362,60.3414,887.765,60
2024-03-27 22:00:06,148,2024-03-27 22:00:00,48E72952E8D2,23.5149,60.1084,887.757,59
2024-03-27 22:15:08,149,2024-03-27 22:15:02,48E72952E8D2,23.6314,59.3769,887.584,60
2024-03-27 22:30:11,150,2024-03-27 22:30:04,48E72952E8D2,23.6898,58.915,887.487,59
