2024-01-24 09:30:07,336,2024-01-24 09:30:01,48E72952E8D2,23.1443,58.4522,886.242,59
2024-01-24 09:45:10,337,2024-01-24 09:45:05,48E72952E8D2,23.0686,58.3408,886.532,60
2024-01-24 10:00:07,338,2024-01-24 10:00:03,48E72952E8D2,22.9701,58.4081,886.816,59
2024-01-24 10:15:05,339,2024-01-24 10:15:02,48E72952E8D2,22.8765,58.4107,886.983,60
2024-01-24 10:30:09,340,2024-01-24 10:30:02,48E72952E8D2,22.9406,58.9969,886.961,59
2024-01-24 10:45:11,341,2024-01-24 10:45:02,48E72952E8D2,23.2214,59.6751,886.554,60
2024-01-24 11:00:14,342,2024-01-24 11:00:02,48E72952E8D2,23.3989,60.5157,886.348,60
2024-01-24 11:15:16,343,2024-01-24 11:15:01,48E72952E8D2,23.4358,61.6576,886.383,59
2024-01-24 11:30:05,344,2024-01-24 11:30:00,48E72952E8D2,23.3179,62.6594,886.496,59
2024-01-24 11:45:07,345,2024-01-24 11:45:02,48E72952E8D2,23.3897,63.3914,886.157,60
2024-01-24 12:00:05,346,2024-01-24 12:00:00,48E72952E8D2,23.3257,64.6855,886.069,59
2024-01-24 12:15:08,347,2024-01-24 12:15:03,48E72952E8D2,23.2389,65.0264,886.131,60
2024-01-24 12:30:06,348,2024-01-24 12:30:01,48E72952E8D2,23.1416,64.7276,886.224,59
2024-01-24 12:45:09,349,2024-01-24 12:45:04,48E72952E8D2,23.0359,64.4569,886.197,60
2024-01-24 13:00:06,350,2024-01-24 13:00:03,48E72952E8D2,23.013,64.0876,886.194,59
2024-01-24 13:15:04,351,2024-01-24 13:15:02,48E72952E8D2,23.0509,63.4182,886.074,59
2024-01-24 13:30:08,352,2024-01-24 13:30:02,48E72952E8D2,23.0213,63.1558,886.08,60
2024-01-24 13:45:05,353,2024-01-24 13:45:00,48E72952E8D2,22.9813,62.881,886.174,59
2024-01-24 14:00:08,354,2024-01-24 14:00:04,48E72952E8D2,22.9394,62.5907,886.242,60
2024-01-24 14:15:05,355,2024-01-24 14:15:02,48E72952E8D2,22.9172,62.4589,886.316,59
2024-01-24 14:30:09,356,2024-01-24 14:30:03,48E72952E8D2,22.9151,62.1899,886.313,60
2024-01-24 14:45:07,357,2024-01-24 14:45:01,48E72952E8D2,22.8916,61.8091,886.282,59
2024-01-24 15:00:09,358,2024-01-24 15:00:04,48E72952E8D2,22.873,61.8248,886.413,60
2024-01-24 15:15:07,359,2024-01-24 15:15:02,48E72952E8D2,22.9299,61.7459,886.36,59
2024-01-24 15:30:11,360,2024-01-24 15:30:04,48E72952E8D2,23.0073,61.4439,886.232,60
2024-01-24 15:45:08,361,2024-01-24 15:45:00,48E72952E8D2,23.054,62.31,886.292,59
2024-01-24 16:00:16,362,2024-01-24 16:00:02,48E72952E8D2,23.9826,66.9278,884.982,60
2024-01-24 16:15:28,363,2024-01-24 16:15:04,48E72952E8D2,24.7638,66.2168,883.842,61
2024-01-24 16:30:07,364,2024-01-24 16:30:01,48E72952E8D2,24.922,66.9922,883.663,58
2024-01-24 16:45:09,365,2024-01-24 16:45:04,48E72952E8D2,24.8897,67.9058,883.751,59
2024-01-24 17:00:07,366,2024-01-24 17:00:03,48E72952E8D2,24.7747,68.2283,883.904,60
2024-01-24 17:15:04,367,2024-01-24 17:15:03,48E72952E8D2,24.4504,68.6199,884.446,59
2024-01-24 17:30:08,368,2024-01-24 17:30:02,48E72952E8D2,24.3902,67.9761,884.537,60
2024-01-24 17:45:06,369,2024-01-24 17:45:00,48E72952E8D2,24.389,67.1959,884.574,59
2024-01-24 18:00:08,370,2024-01-24 18:00:01,48E72952E8D2,24.4823,66.2604,884.526,60
2024-01-24 18:15:11,371,2024-01-24 18:15:02,48E72952E8D2,24.0519,67.1147,885.319,59
2024-01-24 18:30:10,372,2024-01-24 18:30:04,48E72952E8D2,23.7618,67.6529,885.836,60
2024-01-24 18:45:07,373,2024-01-24 18:45:03,48E72952E8D2,23.7304,67.1311,885.923,59
2024-01-24 19:00:05,374,2024-01-24 19:00:02,48E72952E8D2,23.6014,67.0252,886.155,59
2024-01-24 19:15:02,375,2024-01-24 19:15:02,48E72952E8D2,23.5677,66.6815,886.329,60
2024-01-24 19:30:06,376,2024-01-24 19:30:00,48E72952E8D2,23.5628,66.242,886.372,59
2024-01-24 19:45:08,377,2024-01-24 19:45:03,48E72952E8D2,23.4588,66.2338,886.46,60
2024-01-24 20:00:06,378,2024-01-24 20:00:01,48E72952E8D2,23.4408,66.0567,886.482,59
2024-01-24 20:15:08,379,2024-01-24 20:15:04,48E72952E8D2,23.4483,65.7994,886.266,60
2024-01-24 20:30:12,380,2024-01-24 20:30:03,48E72952E8D2,24.3418,62.6394,884.78,60
2024-01-24 20:45:20,381,2024-01-24 20:45:02,48E72952E8D2,25.2542,59.6418,883.278,60
2024-01-24 21:00:22,382,2024-01-24 21:00:00,48E72952E8D2,24.5816,61.835,884.251,59
2024-01-24 21:15:30,383,2024-01-24 21:15:04,48E72952E8D2,24.396,62.3145,884.711,60
2024-01-24 21:30:09,384,2024-01-24 21:30:03,48E72952E8D2,24.3956,62.2294,884.703,58
2024-01-24 21:45:06,385,2024-01-24 21:45:01,48E72952E8D2,24.4474,62.0138,884.673,60
2024-01-24 22:00:09,386,2024-01-24 22:00:04,48E72952E8D2,24.5198,61.8296,884.638,59
2024-01-24 22:15:06,387,2024-01-24 22:15:01,48E72952E8D2,24.5351,61.7688,884.634,60
2024-01-24 22:30:05,388,2024-01-24 22:30:00,48E72952E8D2,24.5389,61.7035,884.562,59
2024-01-24 22:45:08,389,2024-01-24 22:45:02,48E72952E8D2,24.5584,61.5774,884.443,60
2024-01-24 23:00:05,390,2024-01-24 23:00:00,48E72952E8D2,24.5612,61.5164,884.555,59
2024-01-24 23:15:08,391,2024-01-24 23:15:03,48E72952E8D2,24.5616,61.3907,884.905,60
2024-01-24 23:30:06,392,2024-01-24 23:30:01,48E72952E8D2,24.5128,61.4466,885.003,59
2024-01-24 23:45:09,393,2024-01-24 23:45:01,48E72952E8D2,25.044,59.6921,884.156,60
2024-01-25 00:00:11,394,2024-01-25 00:00:02,48E72952E8D2,24.9367,59.0171,884.043,59
2024-01-25 00:15:09,395,2024-01-25 00:15:01,48E72952E8D2,24.3881,61.9035,884.829,60
2024-01-25 00:30:08,396,2024-01-25 00:30:02,48E72952E8D2,24.0297,65.4279,885.359,59
2024-01-25 00:45:05,397,2024-01-25 00:45:01,48E72952E8D2,23.9569,66.185,885.726,59
2024-01-25 01:00:08,398,2024-01-25 01:00:02,48E72952E8D2,24.2893,64.7818,885.296,60
2024-01-25 01:15:10,399,2024-01-25 01:15:01,48E72952E8D2,24.647,64.1301,884.598,60
2024-01-25 01:30:09,400,2024-01-25 01:30:04,48E72952E8D2,24.5314,65.2039,884.867,59
2024-01-25 01:45:06,401,2024-01-25 01:45:02,48E72952E8D2,24.5438,65.3945,884.902,59
2024-01-25 02:00:09,402,2024-01-25 02:00:03,48E72952E8D2,24.8899,64.0476,884.322,60
