2024-04-04 00:45:05,53,2024-04-03 23:45:00,48E72953672E,24.3691,71.2853,881.432,59
2024-04-04 00:59:57,54,2024-04-04 00:00:00,48E72953672E,23.6745,78.0014,882.451,59
2024-04-04 01:14:49,55,2024-04-04 00:15:01,48E72953672E,23.5023,79.8781,882.731,59
2024-04-04 01:29:48,56,2024-04-04 00:30:01,48E72953672E,23.5182,80.081,882.542,59
2024-04-04 01:44:51,57,2024-04-04 00:45:03,48E72953672E,23.5418,79.9697,882.309,60
2024-04-04 01:59:48,58,2024-04-04 01:00:00,48E72953672E,23.5458,80.7281,882.27,59
2024-04-04 02:14:51,59,2024-04-04 01:15:01,48E72953672E,23.6194,80.1474,881.943,60
2024-04-04 02:15:08,60,2024-04-04 01:15:00,48E72953672E,23.53,81.99,882.0,1
2024-04-04 02:30:10,61,2024-04-04 01:30:02,48E72953672E,23.565,80.4148,881.904,60
2024-04-04 02:45:12,62,2024-04-04 01:45:04,48E72953672E,23.5545,80.4879,881.807,59
2024-04-04 03:00:10,63,2024-04-04 02:00:02,48E72953672E,23.4979,81.1427,881.761,60
2024-04-04 03:00:26,64,2024-04-04 02:15:01,48E72953672E,23.52,80.33,881.7,1
2024-04-04 03:15:29,65,2024-04-04 02:30:04,48E72953672E,23.4855,81.2302,881.671,59
2024-04-04 03:30:27,66,2024-04-04 02:45:01,48E72953672E,23.4858,81.4879,881.514,60
2024-04-04 03:45:29,67,2024-04-04 03:00:03,48E72953672E,23.702,79.9905,881.042,59
2024-04-04 04:00:28,68,2024-04-04 03:15:02,48E72953672E,23.9211,78.2557,880.652,60
2024-04-04 04:15:30,69,2024-04-04 03:30:04,48E72953672E,24.0435,77.2144,880.386,59
2024-04-04 04:30:28,70,2024-04-04 03:45:00,48E72953672E,24.1074,76.4573,880.112,60
2024-04-04 04:45:30,71,2024-04-04 04:00:01,48E72953672E,24.2279,75.1675,879.84,59
2024-04-04 05:00:09,72,2024-04-04 04:00:01,48E72953672E,24.2856,74.5659,879.736,58
2024-04-04 05:15:12,73,2024-04-04 04:15:03,48E72953672E,24.3657,73.4977,879.559,60
2024-04-04 05:30:09,74,2024-04-04 04:30:00,48E72953672E,24.4019,72.7862,879.463,59
2024-04-04 05:45:12,75,2024-04-04 04:45:02,48E72953672E,24.4229,72.3576,879.432,60
2024-04-04 05:59:50,76,2024-04-04 05:00:03,48E72953672E,24.4622,71.5075,879.352,58
2024-04-04 06:14:48,77,2024-04-04 05:15:01,48E72953672E,24.5096,70.8654,879.281,59
2024-04-04 06:29:50,78,2024-04-04 05:30:03,48E72953672E,24.573,70.1943,879.267,60
2024-04-04 06:44:48,79,2024-04-04 05:45:00,48E72953672E,24.6933,70.4694,879.1,59
2024-04-04 06:59:47,80,2024-04-04 06:00:03,48E72953672E,24.8699,71.2638,878.87,60
2024-04-04 07:14:49,81,2024-04-04 06:15:03,48E72953672E,25.1633,70.9487,878.547,59
2024-04-04 07:29:52,82,2024-04-04 06:30:04,48E72953672E,24.8369,75.7097,879.144,60
2024-04-04 07:44:49,83,2024-04-04 06:45:03,48E72953672E,24.5393,79.974,879.658,59
2024-04-04 07:45:11,84,2024-04-04 06:45:03,48E72953672E,24.52,79.425,879.66,2
2024-04-04 08:00:08,85,2024-04-04 07:00:01,48E72953672E,24.6141,79.6561,879.604,59
2024-04-04 08:15:11,86,2024-04-04 07:15:03,48E72953672E,24.8339,77.5322,879.383,60
2024-04-04 08:30:09,87,2024-04-04 07:30:00,48E72953672E,24.8849,75.558,879.359,59
2024-04-04 08:30:30,88,2024-04-04 07:45:04,48E72953672E,24.89,73.92,879.38,1
2024-04-04 08:45:27,89,2024-04-04 08:00:01,48E72953672E,24.9706,75.0497,879.288,60
2024-04-04 09:00:30,90,2024-04-04 08:15:02,48E72953672E,25.107,75.226,879.081,59
2024-04-04 09:15:32,91,2024-04-04 08:30:03,48E72953672E,25.2531,76.2301,878.868,60
2024-04-04 09:30:31,92,2024-04-04 08:45:01,48E72953672E,25.3258,77.9285,878.851,59
2024-04-04 09:45:34,93,2024-04-04 09:00:02,48E72953672E,25.4803,78.6256,878.717,60
2024-04-04 10:00:36,94,2024-04-04 09:15:02,48E72953672E,25.6602,79.1757,878.47,60
2024-04-04 10:15:39,95,2024-04-04 09:30:01,48E72953672E,25.8975,79.6705,878.095,59
2024-04-04 10:30:17,96,2024-04-04 09:30:04,48E72953672E,26.129,80.034,877.623,58
2024-04-04 10:45:15,97,2024-04-04 09:45:00,48E72953672E,26.3342,80.5569,877.346,60
2024-04-04 11:00:22,98,2024-04-04 10:00:04,48E72953672E,26.6536,80.4858,876.888,60
2024-04-04 11:15:25,99,2024-04-04 10:15:01,48E72953672E,26.8952,80.7249,876.483,59
2024-04-04 11:29:54,100,2024-04-04 10:30:00,48E72953672E,27.1523,80.5298,876.017,58
