2024-02-02 08:29:39,6234,2024-02-02 07:30:03,48E72953672E,24.4708,62.994,876.895,59
2024-02-02 08:44:36,6235,2024-02-02 07:45:02,48E72953672E,24.5021,62.4376,877.01,60
2024-02-02 08:59:25,6236,2024-02-02 08:00:03,48E72953672E,24.618,61.1906,877.013,58
2024-02-02 09:14:23,6237,2024-02-02 08:15:00,48E72953672E,24.6382,62.9048,877.141,60
2024-02-02 09:29:25,6238,2024-02-02 08:30:03,48E72953672E,24.4201,63.6621,877.525,59
2024-02-02 09:44:23,6239,2024-02-02 08:45:03,48E72953672E,24.048,65.0946,878.123,60
2024-02-02 09:44:54,6240,2024-02-02 08:45:02,48E72953672E,23.77,66.495,878.52,2
2024-02-02 09:59:52,6241,2024-02-02 09:00:01,48E72953672E,23.583,65.7809,878.853,59
2024-02-02 10:14:49,6242,2024-02-02 09:15:01,48E72953672E,23.3748,65.2741,879.222,59
2024-02-02 10:29:47,6243,2024-02-02 09:30:01,48E72953672E,23.2584,65.4019,879.405,60
2024-02-02 10:30:34,6244,2024-02-02 09:45:03,48E72953672E,23.24,65.2133,879.45,3
2024-02-02 10:45:31,6245,2024-02-02 10:00:01,48E72953672E,23.264,65.4033,879.47,59
2024-02-02 11:00:34,6246,2024-02-02 10:15:03,48E72953672E,23.4054,65.4124,879.155,60
2024-02-02 11:15:36,6247,2024-02-02 10:30:02,48E72953672E,24.103,65.1738,877.926,59
2024-02-02 11:15:58,6248,2024-02-02 10:30:02,48E72953672E,24.435,66.68,877.325,2
2024-02-02 11:30:55,6249,2024-02-02 10:45:00,48E72953672E,24.2107,65.9004,877.597,59
2024-02-02 11:45:53,6250,2024-02-02 11:00:01,48E72953672E,23.8091,66.0476,878.022,59
2024-02-02 12:00:50,6251,2024-02-02 11:15:02,48E72953672E,23.7423,66.1471,878.071,60
2024-02-02 12:15:19,6252,2024-02-02 11:30:01,48E72953672E,23.5769,65.2729,878.48,57
2024-02-02 12:30:16,6253,2024-02-02 11:45:02,48E72953672E,23.3987,64.1542,878.888,59
2024-02-02 12:45:14,6254,2024-02-02 12:00:03,48E72953672E,23.2534,63.8536,878.84,60
2024-02-02 13:00:07,6255,2024-02-02 12:15:01,48E72953672E,23.0577,64.4885,879.219,59
2024-02-02 13:14:25,6256,2024-02-02 12:15:04,48E72953672E,22.8474,65.0573,879.316,56
2024-02-02 13:29:23,6257,2024-02-02 12:30:03,48E72953672E,22.6694,65.3218,879.387,60
2024-02-02 13:44:20,6258,2024-02-02 12:45:04,48E72953672E,22.4442,65.1465,879.475,59
2024-02-02 13:59:12,6259,2024-02-02 13:00:00,48E72953672E,22.4581,65.6636,879.469,59
2024-02-02 14:14:16,6260,2024-02-02 13:15:04,48E72953672E,22.7392,66.8164,878.954,60
2024-02-02 14:29:19,6261,2024-02-02 13:30:04,48E72953672E,23.084,67.6767,878.439,59
2024-02-02 14:44:21,6262,2024-02-02 13:45:03,48E72953672E,23.4331,68.2581,877.684,60
2024-02-02 14:59:24,6263,2024-02-02 14:00:00,48E72953672E,23.6107,68.2849,877.507,60
2024-02-02 15:00:21,6264,2024-02-02 14:00:03,48E72953672E,23.5733,67.7266,877.64,3
2024-02-02 15:15:18,6265,2024-02-02 14:15:02,48E72953672E,23.5627,67.6116,877.603,60
2024-02-02 15:30:16,6266,2024-02-02 14:30:00,48E72953672E,23.5419,67.3015,877.661,59
2024-02-02 15:45:13,6267,2024-02-02 14:45:00,48E72953672E,23.3153,67.0759,878.014,59
2024-02-02 15:46:00,6268,2024-02-02 15:00:04,48E72953672E,23.28,69.1866,878.01,3
2024-02-02 16:00:58,6269,2024-02-02 15:15:01,48E72953672E,23.3938,69.903,877.903,60
