2024-03-13 09:45:08,407,2024-03-13 09:45:03,48E72952E8D2,23.2568,59.2176,881.658,60
2024-03-13 10:00:07,408,2024-03-13 10:00:01,48E72952E8D2,23.232,60.1157,881.717,59
2024-03-13 10:15:10,409,2024-03-13 10:15:02,48E72952E8D2,23.2691,60.7194,881.774,60
2024-03-13 10:30:12,410,2024-03-13 10:30:04,48E72952E8D2,23.2545,63.1908,881.747,59
2024-03-13 10:45:10,411,2024-03-13 10:45:01,48E72952E8D2,23.2268,67.6823,881.591,60
2024-03-13 11:00:09,412,2024-03-13 11:00:03,48E72952E8D2,23.2389,68.9886,881.493,59
2024-03-13 11:15:06,413,2024-03-13 11:15:02,48E72952E8D2,23.2488,69.6445,881.392,59
2024-03-13 11:30:03,414,2024-03-13 11:30:01,48E72952E8D2,23.1439,69.6647,881.435,60
2024-03-13 11:45:01,415,2024-03-13 11:45:00,48E72952E8D2,23.1278,69.8324,881.346,59
2024-03-13 12:00:10,416,2024-03-13 12:00:03,48E72952E8D2,23.1117,69.8547,881.073,60
2024-03-13 12:15:07,417,2024-03-13 12:15:01,48E72952E8D2,23.168,70.084,880.642,59
2024-03-13 12:30:10,418,2024-03-13 12:30:02,48E72952E8D2,23.2415,70.4357,880.399,60
2024-03-13 12:45:14,1,2024-03-13 12:45:04,48E72952E8D2,23.6221,73.8042,879.55,14
2024-03-13 13:00:32,2,2024-03-13 13:00:02,48E72952E8D2,23.3752,72.0567,879.802,60
2024-03-13 13:15:49,3,2024-03-13 13:15:01,48E72952E8D2,23.2696,71.8968,879.809,61
2024-03-13 13:30:08,4,2024-03-13 13:30:02,48E72952E8D2,23.2736,72.2559,879.539,57
2024-03-13 13:45:05,5,2024-03-13 13:45:00,48E72952E8D2,23.3064,72.9933,879.253,59
2024-03-13 14:00:08,6,2024-03-13 14:00:02,48E72952E8D2,23.2374,73.7695,879.105,60
2024-03-13 14:15:05,7,2024-03-13 14:15:00,48E72952E8D2,23.2232,74.1647,878.867,59
2024-03-13 14:30:10,8,2024-03-13 14:30:04,48E72952E8D2,23.2186,74.231,878.826,60
2024-03-13 14:45:07,9,2024-03-13 14:45:02,48E72952E8D2,23.1792,74.3272,878.723,59
2024-03-13 15:00:09,10,2024-03-13 15:00:04,48E72952E8D2,23.2094,74.0417,878.537,60
2024-03-13 15:15:07,11,2024-03-13 15:15:02,48E72952E8D2,23.1677,73.878,878.583,59
2024-03-13 15:30:06,12,2024-03-13 15:30:00,48E72952E8D2,23.126,73.7201,878.633,59
2024-03-13 15:45:08,13,2024-03-13 15:45:04,48E72952E8D2,23.1129,73.2294,878.538,60
2024-03-13 16:00:06,14,2024-03-13 16:00:03,48E72952E8D2,23.0807,72.6728,878.498,59
2024-03-13 16:15:03,15,2024-03-13 16:15:03,48E72952E8D2,23.0427,72.0855,878.582,60
2024-03-13 16:30:07,16,2024-03-13 16:30:02,48E72952E8D2,22.9618,71.3889,878.62,59
2024-03-13 16:45:05,17,2024-03-13 16:45:00,48E72952E8D2,22.9416,71.7241,878.668,60
2024-03-13 17:00:12,18,2024-03-13 17:00:04,48E72952E8D2,23.4848,75.7497,877.833,60
2024-03-13 17:15:15,19,2024-03-13 17:15:01,48E72952E8D2,24.0074,74.7422,877.042,59
2024-03-13 17:30:09,20,2024-03-13 17:30:02,48E72952E8D2,24.3589,72.9477,876.551,59
2024-03-13 17:45:11,21,2024-03-13 17:45:03,48E72952E8D2,24.4659,72.0149,876.543,60
2024-03-13 18:00:09,22,2024-03-13 18:00:00,48E72952E8D2,24.4262,71.1549,876.74,59
2024-03-13 18:15:11,23,2024-03-13 18:15:00,48E72952E8D2,24.3196,68.346,876.973,60
2024-03-13 18:30:10,24,2024-03-13 18:30:04,48E72952E8D2,24.1376,67.0737,877.22,59
2024-03-13 18:45:08,25,2024-03-13 18:45:03,48E72952E8D2,23.911,66.0172,877.492,60
2024-03-13 19:00:05,26,2024-03-13 19:00:02,48E72952E8D2,23.849,64.6303,877.663,59
2024-03-13 19:15:03,27,2024-03-13 19:15:02,48E72952E8D2,23.7455,63.7355,877.858,59
2024-03-13 19:30:07,28,2024-03-13 19:30:01,48E72952E8D2,23.5651,63.2906,878.087,60
2024-03-13 19:45:04,29,2024-03-13 19:45:00,48E72952E8D2,23.5595,62.4235,878.13,59
2024-03-13 20:00:07,30,2024-03-13 20:00:04,48E72952E8D2,23.5363,61.8483,878.188,60
2024-03-13 20:15:04,31,2024-03-13 20:15:03,48E72952E8D2,23.546,61.2178,878.242,59
2024-03-13 20:30:08,32,2024-03-13 20:30:02,48E72952E8D2,23.4694,60.9544,878.444,60
2024-03-13 20:45:11,33,2024-03-13 20:45:04,48E72952E8D2,23.4913,60.6156,878.491,60
2024-03-13 21:00:09,34,2024-03-13 21:00:02,48E72952E8D2,23.5287,60.5531,878.41,59
2024-03-13 21:15:11,35,2024-03-13 21:15:03,48E72952E8D2,23.6792,60.0565,878.202,60
2024-03-13 21:30:09,36,2024-03-13 21:30:03,48E72952E8D2,23.7594,59.5986,878.099,59
2024-03-13 21:45:07,37,2024-03-13 21:45:01,48E72952E8D2,23.6541,59.7147,878.221,59
2024-03-13 22:00:09,38,2024-03-13 22:00:04,48E72952E8D2,23.6489,59.4876,878.268,60
2024-03-13 22:15:07,39,2024-03-13 22:15:02,48E72952E8D2,23.6691,59.313,878.283,59
2024-03-13 22:30:11,40,2024-03-13 22:30:04,48E72952E8D2,23.6579,59.3006,878.253,60
2024-03-13 22:45:08,41,2024-03-13 22:45:01,48E72952E8D2,23.6967,59.1113,878.13,59
2024-03-13 23:00:11,42,2024-03-13 23:00:04,48E72952E8D2,23.7304,58.8723,878.083,60
2024-03-13 23:15:08,43,2024-03-13 23:15:00,48E72952E8D2,23.776,58.6784,877.853,59
2024-03-13 23:30:07,44,2024-03-13 23:30:01,48E72952E8D2,23.85,58.2638,877.649,60
2024-03-13 23:45:10,45,2024-03-13 23:45:04,48E72952E8D2,23.9507,57.7569,877.41,59
2024-03-14 00:00:07,46,2024-03-14 00:00:01,48E72952E8D2,23.9024,57.72,877.394,60
2024-03-14 00:15:05,47,2024-03-14 00:15:01,48E72952E8D2,23.2699,64.7269,878.21,59
2024-03-14 00:30:09,48,2024-03-14 00:30:02,48E72952E8D2,22.6034,69.5123,879.201,60
2024-03-14 00:45:06,49,2024-03-14 00:45:00,48E72952E8D2,22.4559,71.1326,879.387,59
2024-03-14 01:00:09,50,2024-03-14 01:00:02,48E72952E8D2,22.7684,69.8195,878.838,60
2024-03-14 01:15:11,51,2024-03-14 01:15:03,48E72952E8D2,22.8706,70.7472,878.695,59
2024-03-14 01:30:10,52,2024-03-14 01:30:04,48E72952E8D2,22.6751,71.7834,878.936,60
2024-03-14 01:45:08,53,2024-03-14 01:45:02,48E72952E8D2,22.6152,71.7021,879.101,59
2024-03-14 02:00:10,54,2024-03-14 02:00:03,48E72952E8D2,22.8026,70.7295,878.673,60
2024-03-14 02:15:08,55,2024-03-14 02:15:00,48E72952E8D2,22.7633,71.973,878.521,59
2024-03-14 02:30:07,56,2024-03-14 02:30:00,48E72952E8D2,22.6479,72.3277,878.69,59
2024-03-14 02:45:09,57,2024-03-14 02:45:03,48E72952E8D2,22.4202,72.7769,878.927,60
2024-03-14 03:00:07,58,2024-03-14 03:00:00,48E72952E8D2,22.5709,71.6682,878.627,59
2024-03-14 03:15:09,59,2024-03-14 03:15:00,48E72952E8D2,22.8597,70.1893,878.128,60
2024-03-14 03:30:08,60,2024-03-14 03:30:02,48E72952E8D2,22.9589,69.5387,877.908,59
2024-03-14 03:45:11,61,2024-03-14 03:45:04,48E72952E8D2,22.9724,69.1469,877.857,60
2024-03-14 04:00:08,62,2024-03-14 04:00:01,48E72952E8D2,23.1233,68.2018,877.61,59
2024-03-14 04:15:11,63,2024-03-14 04:15:02,48E72952E8D2,23.1177,67.8687,877.588,60
2024-03-14 04:30:09,64,2024-03-14 04:30:03,48E72952E8D2,23.2313,67.0534,877.438,59
2024-03-14 04:45:07,65,2024-03-14 04:45:00,48E72952E8D2,23.2633,66.7174,877.455,60
2024-03-14 05:00:09,66,2024-03-14 05:00:02,48E72952E8D2,23.3199,66.2862,877.392,59
2024-03-14 05:15:12,67,2024-03-14 05:15:04,48E72952E8D2,23.3526,66.0089,877.373,60
2024-03-14 05:30:06,68,2024-03-14 05:30:00,48E72952E8D2,23.2698,66.1571,877.471,59
2024-03-14 05:45:09,69,2024-03-14 05:45:02,48E72952E8D2,23.386,65.3404,877.232,60
2024-03-14 06:00:06,70,2024-03-14 06:00:00,48E72952E8D2,23.4504,64.6267,877.022,59
2024-03-14 06:15:08,71,2024-03-14 06:15:03,48E72952E8D2,23.3744,64.2819,877.083,60
2024-03-14 06:30:07,72,2024-03-14 06:30:02,48E72952E8D2,23.2796,64.0343,877.178,59
2024-03-14 06:45:05,73,2024-03-14 06:45:01,48E72952E8D2,23.234,63.6682,877.198,59
2024-03-14 07:00:02,74,2024-03-14 07:00:00,48E72952E8D2,23.1959,63.8581,877.297,60
2024-03-14 07:15:05,75,2024-03-14 07:15:02,48E72952E8D2,23.5675,64.5047,876.811,59
2024-03-14 07:30:09,76,2024-03-14 07:30:01,48E72952E8D2,24.2074,64.2363,875.896,60
2024-03-14 07:45:16,77,2024-03-14 07:45:04,48E72952E8D2,24.8351,63.2271,875.032,60
2024-03-14 08:00:19,78,2024-03-14 08:00:00,48E72952E8D2,25.2836,62.5928,874.451,60
2024-03-14 08:15:26,79,2024-03-14 08:15:04,48E72952E8D2,25.0066,60.3098,874.962,60
2024-03-14 08:30:05,80,2024-03-14 08:30:02,48E72952E8D2,23.9437,62.6646,876.581,58
2024-03-14 08:44:58,81,2024-03-14 08:45:00,48E72952E8D2,23.5538,63.6015,877.155,59
2024-03-14 08:59:55,82,2024-03-14 09:00:04,48E72952E8D2,23.4337,64.2198,877.374,59
2024-03-14 09:14:48,83,2024-03-14 09:15:02,48E72952E8D2,23.4357,64.7828,877.414,59
2024-03-14 09:15:09,84,2024-03-14 09:15:03,48E72952E8D2,23.5,65.05,877.44,1
2024-03-14 09:30:07,85,2024-03-14 09:30:01,48E72952E8D2,23.4839,65.2731,877.409,60
2024-03-14 09:45:09,86,2024-03-14 09:45:03,48E72952E8D2,23.4693,66.0308,877.475,59
2024-03-14 10:00:07,87,2024-03-14 10:00:01,48E72952E8D2,23.4244,66.8616,877.579,60
2024-03-14 10:15:11,88,2024-03-14 10:15:04,48E72952E8D2,23.3826,67.753,877.628,59
2024-03-14 10:30:08,89,2024-03-14 10:30:02,48E72952E8D2,23.4324,68.3984,877.608,60
2024-03-14 10:45:11,90,2024-03-14 10:45:04,48E72952E8D2,23.4498,69.0316,877.558,59
2024-03-14 11:00:08,91,2024-03-14 11:00:01,48E72952E8D2,23.4236,69.7213,877.593,60
2024-03-14 11:15:07,92,2024-03-14 11:15:02,48E72952E8D2,23.3906,70.004,877.544,59
2024-03-14 11:30:04,93,2024-03-14 11:30:01,48E72952E8D2,23.3197,69.9255,877.579,59
2024-03-14 11:45:02,94,2024-03-14 11:45:01,48E72952E8D2,23.2493,69.8444,877.505,60
2024-03-14 12:00:00,95,2024-03-14 12:00:00,48E72952E8D2,23.3095,70.2238,877.295,59
2024-03-14 12:15:08,96,2024-03-14 12:15:03,48E72952E8D2,23.3705,70.8842,877.012,60
2024-03-14 12:30:06,97,2024-03-14 12:30:01,48E72952E8D2,23.3624,71.3827,876.827,59
2024-03-14 12:45:09,98,2024-03-14 12:45:04,48E72952E8D2,23.3529,71.3949,876.666,60
2024-03-14 13:00:06,99,2024-03-14 13:00:02,48E72952E8D2,23.3761,71.6843,876.433,59
2024-03-14 13:15:10,100,2024-03-14 13:15:04,48E72952E8D2,23.3206,72.673,876.376,60
2024-03-14 13:30:07,101,2024-03-14 13:30:03,48E72952E8D2,23.2364,72.9681,876.288,59
2024-03-14 13:45:05,102,2024-03-14 13:45:02,48E72952E8D2,23.2114,72.116,876.114,60
2024-03-14 14:00:02,103,2024-03-14 14:00:02,48E72952E8D2,23.1633,71.3875,876.026,59
2024-03-14 14:15:06,104,2024-03-14 14:15:00,48E72952E8D2,23.2575,70.8789,875.637,60
2024-03-14 14:30:09,105,2024-03-14 14:30:02,48E72952E8D2,23.3814,71.4661,875.195,59
2024-03-14 14:45:11,106,2024-03-14 14:45:03,48E72952E8D2,23.3837,71.4566,875.028,60
2024-03-14 15:00:09,107,2024-03-14 15:00:01,48E72952E8D2,23.2574,70.8843,875.026,59
2024-03-14 15:15:08,108,2024-03-14 15:15:01,48E72952E8D2,23.2308,70.3422,874.807,60
2024-03-14 15:30:10,109,2024-03-14 15:30:04,48E72952E8D2,23.2232,70.1392,874.754,59
2024-03-14 15:45:08,110,2024-03-14 15:45:02,48E72952E8D2,23.1717,70.4346,874.75,60
2024-03-14 16:00:05,111,2024-03-14 16:00:02,48E72952E8D2,22.6775,71.7552,875.37,59
2024-03-14 16:15:09,112,2024-03-14 16:15:04,48E72952E8D2,22.3206,72.6578,875.772,60
2024-03-14 16:30:07,113,2024-03-14 16:30:03,48E72952E8D2,22.2639,73.4074,875.735,59
2024-03-14 16:45:04,114,2024-03-14 16:45:01,48E72952E8D2,22.2856,74.48,875.514,59
2024-03-14 17:00:07,115,2024-03-14 17:00:01,48E72952E8D2,23.0112,78.377,874.315,60
2024-03-14 17:15:11,116,2024-03-14 17:15:03,48E72952E8D2,23.8419,76.6877,873.012,60
2024-03-14 17:30:13,117,2024-03-14 17:30:02,48E72952E8D2,24.2333,75.159,872.45,59
2024-03-14 17:45:16,118,2024-03-14 17:45:00,48E72952E8D2,24.346,73.9744,872.305,60
2024-03-14 18:00:23,119,2024-03-14 18:00:04,48E72952E8D2,24.3574,72.7404,872.476,60
2024-03-14 18:15:07,120,2024-03-14 18:15:01,48E72952E8D2,24.2858,70.1262,872.763,58
2024-03-14 18:30:10,121,2024-03-14 18:30:04,48E72952E8D2,24.1413,68.7276,873.015,60
2024-03-14 18:45:07,122,2024-03-14 18:45:03,48E72952E8D2,23.9085,67.7328,873.424,59
2024-03-14 19:00:05,123,2024-03-14 19:00:03,48E72952E8D2,23.6124,66.9815,873.906,60
2024-03-14 19:15:08,124,2024-03-14 19:15:04,48E72952E8D2,23.3282,66.4901,874.412,59
2024-03-14 19:30:06,125,2024-03-14 19:30:04,48E72952E8D2,23.0576,66.3333,874.802,60
2024-03-14 19:45:03,126,2024-03-14 19:45:05,48E72952E8D2,23.0775,65.691,874.779,59
2024-03-14 20:00:01,127,2024-03-14 20:00:05,48E72952E8D2,23.1735,64.7045,874.748,59
2024-03-14 20:15:10,128,2024-03-14 20:15:03,48E72952E8D2,23.325,63.6222,874.702,60
2024-03-14 20:30:12,129,2024-03-14 20:30:04,48E72952E8D2,23.3939,63.0066,874.794,60
2024-03-14 20:45:10,130,2024-03-14 20:45:00,48E72952E8D2,23.3872,62.6862,874.829,59
2024-03-14 21:00:12,131,2024-03-14 21:00:02,48E72952E8D2,23.4209,62.1702,874.902,60
2024-03-14 21:15:06,132,2024-03-14 21:15:00,48E72952E8D2,23.3614,61.9423,875.164,59
2024-03-14 21:30:09,133,2024-03-14 21:30:03,48E72952E8D2,23.2826,61.7345,875.427,60
2024-03-14 21:45:06,134,2024-03-14 21:45:02,48E72952E8D2,23.243,61.2903,875.701,59
2024-03-14 22:00:04,135,2024-03-14 22:00:00,48E72952E8D2,23.2416,60.8072,875.739,59
2024-03-14 22:15:08,136,2024-03-14 22:15:01,48E72952E8D2,23.3098,60.1859,875.715,60
2024-03-14 22:30:10,137,2024-03-14 22:30:04,48E72952E8D2,23.3001,59.8573,875.814,60
2024-03-14 22:45:08,138,2024-03-14 22:45:01,48E72952E8D2,23.2962,59.5833,875.815,59
2024-03-14 23:00:11,139,2024-03-14 23:00:04,48E72952E8D2,23.3136,59.3354,875.768,60
2024-03-14 23:15:09,140,2024-03-14 23:15:04,48E72952E8D2,23.4201,58.993,875.585,59
2024-03-14 23:30:07,141,2024-03-14 23:30:02,48E72952E8D2,23.4286,59.0,875.562,59
2024-03-14 23:45:04,142,2024-03-14 23:45:00,48E72952E8D2,23.4334,58.9372,875.559,60
2024-03-15 00:00:07,143,2024-03-15 00:00:03,48E72952E8D2,23.4157,58.8696,875.504,59
2024-03-15 00:15:06,144,2024-03-15 00:15:00,48E72952E8D2,23.4091,58.7103,875.566,60
2024-03-15 00:30:08,145,2024-03-15 00:30:03,48E72952E8D2,23.3938,58.5347,875.684,59
2024-03-15 00:45:06,146,2024-03-15 00:45:01,48E72952E8D2,23.3471,58.5323,875.826,60
2024-03-15 01:00:08,147,2024-03-15 01:00:04,48E72952E8D2,23.3755,58.2479,875.803,59
2024-03-15 01:15:07,148,2024-03-15 01:15:02,48E72952E8D2,23.355,58.0765,875.823,60
2024-03-15 01:30:05,149,2024-03-15 01:30:00,48E72952E8D2,23.3748,57.8664,875.834,59
2024-03-15 01:45:07,150,2024-03-15 01:45:03,48E72952E8D2,23.4096,57.6861,875.758,60
2024-03-15 02:00:05,151,2024-03-15 02:00:00,48E72952E8D2,23.474,57.3311,875.642,59
2024-03-15 02:15:08,152,2024-03-15 02:15:02,48E72952E8D2,23.5583,56.9559,875.474,60
2024-03-15 02:30:06,153,2024-03-15 02:30:00,48E72952E8D2,23.5382,56.8237,875.551,59
2024-03-15 02:45:09,154,2024-03-15 02:45:03,48E72952E8D2,23.424,57.1468,875.667,60
2024-03-15 03:00:06,155,2024-03-15 03:00:01,48E72952E8D2,23.475,56.9817,875.471,59
2024-03-15 03:15:10,156,2024-03-15 03:15:03,48E72952E8D2,23.5524,56.8528,875.376,60
2024-03-15 03:30:07,157,2024-03-15 03:30:00,48E72952E8D2,23.6429,57.0737,875.165,59
2024-03-15 03:45:10,158,2024-03-15 03:45:00,48E72952E8D2,23.7886,57.1575,875.047,60
2024-03-15 04:00:13,159,2024-03-15 04:00:01,48E72952E8D2,23.8957,57.2101,874.805,59
2024-03-15 04:15:06,160,2024-03-15 04:15:01,48E72952E8D2,23.8305,57.9134,875.049,59
2024-03-15 04:30:09,161,2024-03-15 04:30:04,48E72952E8D2,23.9656,57.7396,874.836,60
2024-03-15 04:45:06,162,2024-03-15 04:45:01,48E72952E8D2,24.0055,57.8757,874.667,59
2024-03-15 05:00:09,163,2024-03-15 05:00:03,48E72952E8D2,24.0313,57.9139,874.646,60
2024-03-15 05:15:08,164,2024-03-15 05:15:02,48E72952E8D2,24.1397,57.5773,874.46,59
