2023-12-20 21:15:08,2501,2023-12-20 21:15:02,485519DF2848,23.7588,60.5281,883.722,59
2023-12-20 21:30:11,2502,2023-12-20 21:30:04,485519DF2848,23.7348,60.4924,883.84,60
2023-12-20 21:45:08,2503,2023-12-20 21:45:02,485519DF2848,23.7539,60.3011,883.84,59
2023-12-20 22:00:07,2504,2023-12-20 22:00:01,485519DF2848,23.7336,60.179,883.91,60
2023-12-20 22:15:10,2505,2023-12-20 22:15:04,485519DF2848,23.7101,60.1064,884.036,59
2023-12-20 22:30:07,2506,2023-12-20 22:30:02,485519DF2848,23.6969,59.995,884.161,60
2023-12-20 22:45:05,2507,2023-12-20 22:45:01,485519DF2848,23.6172,60.1062,884.318,59
2023-12-20 23:00:09,2508,2023-12-20 23:00:01,485519DF2848,23.6245,59.8866,884.337,60
2023-12-20 23:15:12,2509,2023-12-20 23:15:04,485519DF2848,23.6575,59.6427,884.352,59
2023-12-20 23:30:09,2510,2023-12-20 23:30:01,485519DF2848,23.6762,59.4149,884.396,60
2023-12-20 23:45:11,2511,2023-12-20 23:45:03,485519DF2848,23.6806,59.3557,884.409,59
2023-12-21 00:00:10,2512,2023-12-21 00:00:03,485519DF2848,23.6883,59.1918,884.423,60
2023-12-21 00:15:07,2513,2023-12-21 00:15:02,485519DF2848,23.1963,64.4899,885.149,59
2023-12-21 00:30:05,2514,2023-12-21 00:30:03,485519DF2848,22.7863,69.8018,885.736,59
2023-12-21 00:44:57,2515,2023-12-21 00:45:00,485519DF2848,22.7074,71.1094,885.879,59
2023-12-21 01:00:06,2516,2023-12-21 01:00:00,485519DF2848,22.8622,70.0054,885.59,60
2023-12-21 01:15:09,2517,2023-12-21 01:15:02,485519DF2848,22.7549,71.1474,885.764,60
2023-12-21 01:30:06,2518,2023-12-21 01:30:01,485519DF2848,22.549,72.7855,886.06,59
2023-12-21 01:45:04,2519,2023-12-21 01:45:00,485519DF2848,22.4894,73.083,886.213,60
2023-12-21 02:00:08,2520,2023-12-21 02:00:01,485519DF2848,22.6319,71.837,886.135,59
2023-12-21 02:15:10,2521,2023-12-21 02:15:03,485519DF2848,22.4846,73.1325,886.483,60
2023-12-21 02:30:08,2522,2023-12-21 02:30:00,485519DF2848,22.3946,74.0681,886.694,59
2023-12-21 02:45:10,2523,2023-12-21 02:45:02,485519DF2848,22.4081,73.9201,886.64,60
