2023-12-20 08:00:12,526,2023-12-20 07:00:03,48E72952E8D2,23.6368,51.0725,882.395,59
2023-12-20 08:15:04,527,2023-12-20 07:15:03,48E72952E8D2,22.8092,54.7314,883.583,59
2023-12-20 08:29:18,528,2023-12-20 07:30:01,48E72952E8D2,21.7059,57.8071,885.268,57
2023-12-20 08:44:15,529,2023-12-20 07:45:01,48E72952E8D2,21.4168,58.3659,886.143,59
2023-12-20 08:59:13,530,2023-12-20 08:00:03,48E72952E8D2,21.2509,58.8015,886.48,59
2023-12-20 09:14:05,531,2023-12-20 08:15:00,48E72952E8D2,21.1231,59.1242,886.932,59
2023-12-20 09:29:09,532,2023-12-20 08:30:02,48E72952E8D2,21.0786,59.2376,887.079,60
2023-12-20 09:44:07,533,2023-12-20 08:45:02,48E72952E8D2,20.9659,59.6993,887.546,59
2023-12-20 09:59:04,534,2023-12-20 09:00:02,48E72952E8D2,20.8952,60.1084,887.787,60
2023-12-20 10:14:02,535,2023-12-20 09:15:03,48E72952E8D2,20.894,61.4074,887.488,59
2023-12-20 10:15:03,536,2023-12-20 09:15:00,48E72952E8D2,21.0,63.375,887.17,4
2023-12-20 10:30:06,537,2023-12-20 09:30:03,48E72952E8D2,21.1304,63.7904,886.886,60
2023-12-20 10:45:09,538,2023-12-20 09:45:04,48E72952E8D2,21.2668,64.5918,886.602,59
2023-12-20 11:00:06,539,2023-12-20 10:00:00,48E72952E8D2,21.4359,65.2113,886.353,60
2023-12-20 11:01:13,540,2023-12-20 10:15:01,48E72952E8D2,21.43,65.555,886.407,4
2023-12-20 11:16:16,541,2023-12-20 10:30:03,48E72952E8D2,21.5406,65.6408,886.147,60
2023-12-20 11:31:18,542,2023-12-20 10:45:04,48E72952E8D2,21.6896,66.0631,885.715,59
2023-12-20 11:46:21,543,2023-12-20 11:00:04,48E72952E8D2,21.8197,66.6133,885.402,60
2023-12-20 12:01:25,544,2023-12-20 11:15:03,48E72952E8D2,21.9251,67.3126,885.091,60
2023-12-20 12:16:22,545,2023-12-20 11:30:01,48E72952E8D2,21.8945,67.9551,885.033,59
2023-12-20 12:31:25,546,2023-12-20 11:45:03,48E72952E8D2,21.8907,68.3333,884.981,60
2023-12-20 12:46:22,547,2023-12-20 12:00:00,48E72952E8D2,21.9287,68.6691,884.84,59
2023-12-20 13:00:11,548,2023-12-20 12:00:02,48E72952E8D2,21.9161,69.1063,884.773,55
2023-12-20 13:15:08,549,2023-12-20 12:15:00,48E72952E8D2,21.915,70.117,884.659,59
2023-12-20 13:30:10,550,2023-12-20 12:30:03,48E72952E8D2,21.8787,70.7122,884.682,60
2023-12-20 13:45:08,551,2023-12-20 12:45:01,48E72952E8D2,21.8553,70.8448,884.669,59
2023-12-20 13:58:56,552,2023-12-20 13:00:04,48E72952E8D2,21.8331,71.1601,884.646,55
2023-12-20 14:13:54,553,2023-12-20 13:15:02,48E72952E8D2,21.7713,71.2778,884.695,59
2023-12-20 14:28:51,554,2023-12-20 13:30:00,48E72952E8D2,21.7435,71.1819,884.64,59
