2024-02-29 16:36:06,36765,2024-02-29 16:36:04,48E7295552AD,30.94,29.06,27.88,32.69,27.31,29.25,29.42,28.61,27.81,27.66
2024-02-29 16:39:03,36766,2024-02-29 16:39:01,48E7295552AD,32.0,29.38,28.25,34.0,27.75,29.25,29.42,28.58,27.81,27.64
2024-02-29 16:42:06,36767,2024-02-29 16:42:03,48E7295552AD,31.62,29.12,28.25,34.12,27.62,29.22,29.38,28.56,27.81,27.61
2024-02-29 16:45:03,36768,2024-02-29 16:45:00,48E7295552AD,31.56,28.94,28.19,33.06,27.62,29.19,29.36,28.56,27.78,27.58
2024-02-29 16:48:06,36769,2024-02-29 16:48:02,48E7295552AD,31.0,29.06,28.19,31.31,27.44,29.16,29.39,28.55,27.75,27.61
2024-02-29 16:51:08,36770,2024-02-29 16:51:04,48E7295552AD,31.62,29.31,28.12,32.75,27.56,29.19,29.38,28.55,27.78,27.62
2024-02-29 16:54:05,36771,2024-02-29 16:54:01,48E7295552AD,32.19,29.12,28.25,34.62,27.5,29.19,29.38,28.52,27.77,27.62
2024-02-29 16:57:08,36772,2024-02-29 16:57:03,48E7295552AD,31.69,29.06,28.31,35.44,27.69,29.2,29.39,28.59,27.81,27.66
2024-02-29 17:00:05,36773,2024-02-29 17:00:00,48E7295552AD,31.56,28.88,28.12,34.0,27.62,29.27,29.44,28.62,27.81,27.72
2024-02-29 17:03:08,36774,2024-02-29 17:03:02,48E7295552AD,32.0,29.44,28.38,35.69,27.75,29.31,29.47,28.67,27.86,27.77
2024-02-29 17:06:10,36775,2024-02-29 17:06:04,48E7295552AD,30.75,29.0,28.0,31.69,27.06,29.31,29.5,28.69,27.88,27.8
2024-02-29 17:09:08,36776,2024-02-29 17:09:01,48E7295552AD,30.88,29.06,27.75,31.56,27.44,29.31,29.5,28.7,27.88,27.81
2024-02-29 17:12:10,36777,2024-02-29 17:12:02,48E7295552AD,31.31,29.12,28.12,34.0,27.5,29.36,29.53,28.73,27.94,27.81
2024-02-29 17:15:13,36778,2024-02-29 17:15:04,48E7295552AD,31.19,28.94,27.88,33.0,27.25,29.38,29.58,28.75,27.94,27.81
2024-02-29 17:18:10,36779,2024-02-29 17:18:01,48E7295552AD,31.5,29.19,28.06,35.56,27.5,29.44,29.58,28.8,27.97,27.81
2024-02-29 17:21:03,36780,2024-02-29 17:21:04,48E7295552AD,31.56,29.19,28.25,33.94,27.5,29.44,29.64,28.81,28.02,27.84
2024-02-29 17:24:00,36781,2024-02-29 17:24:01,48E7295552AD,30.88,28.75,27.94,32.81,27.44,29.45,29.64,28.84,28.0,27.88
2024-02-29 17:27:03,36782,2024-02-29 17:27:04,48E7295552AD,30.88,28.81,28.0,32.5,27.38,29.44,29.64,28.91,28.05,27.88
2024-02-29 17:30:00,36783,2024-02-29 17:30:02,48E7295552AD,31.38,28.88,28.31,33.44,27.5,29.5,29.69,28.94,28.06,27.89
2024-02-29 17:33:03,36784,2024-02-29 17:33:04,48E7295552AD,31.12,28.75,27.94,34.31,27.31,29.53,29.7,28.97,28.12,27.94
2024-02-29 17:36:00,36785,2024-02-29 17:36:02,48E7295552AD,31.56,29.19,28.44,33.25,27.56,29.56,29.75,28.98,28.12,27.94
2024-02-29 17:39:03,36786,2024-02-29 17:39:04,48E7295552AD,31.75,29.12,28.31,33.25,27.5,29.56,29.75,28.98,28.12,27.98
2024-02-29 17:42:00,36787,2024-02-29 17:42:02,48E7295552AD,32.06,28.94,28.38,34.0,27.56,29.58,29.75,29.0,28.14,27.95
2024-02-29 17:45:02,36788,2024-02-29 17:45:05,48E7295552AD,32.0,29.06,28.12,35.0,27.5,29.56,29.72,29.0,28.12,27.94
2024-02-29 17:48:00,36789,2024-02-29 17:48:02,48E7295552AD,30.5,29.0,28.0,32.25,27.5,29.56,29.7,28.98,28.12,27.95
2024-02-29 17:50:57,36790,2024-02-29 17:51:00,48E7295552AD,31.5,29.12,28.19,32.94,27.5,29.53,29.69,28.94,28.11,27.94
2024-02-29 17:53:59,36791,2024-02-29 17:54:02,48E7295552AD,31.44,28.94,27.88,34.56,27.5,29.5,29.7,28.94,28.12,27.94
2024-02-29 17:56:57,36792,2024-02-29 17:57:00,48E7295552AD,31.44,28.94,28.06,35.25,27.5,29.52,29.69,28.94,28.08,27.94
2024-02-29 17:59:59,36793,2024-02-29 18:00:02,48E7295552AD,30.44,28.44,27.56,36.06,27.25,29.5,29.7,28.94,28.11,27.94
2024-02-29 18:03:02,36794,2024-02-29 18:03:04,48E7295552AD,30.56,28.62,27.94,38.56,27.25,29.56,29.75,29.02,28.16,27.95
2024-02-29 18:05:59,36795,2024-02-29 18:06:00,48E7295552AD,30.38,28.94,27.5,37.88,27.25,29.61,29.81,29.06,28.2,28.05
2024-02-29 18:09:01,36796,2024-02-29 18:09:02,48E7295552AD,31.75,29.12,28.0,39.94,27.44,29.7,29.88,29.12,28.28,28.12
2024-02-29 18:12:04,36797,2024-02-29 18:12:04,48E7295552AD,30.12,28.81,27.75,36.19,27.0,29.7,29.92,29.12,28.31,28.14
2024-02-29 18:15:01,36798,2024-02-29 18:15:00,48E7295552AD,30.88,28.62,28.0,39.88,27.19,29.77,29.95,29.2,28.34,28.19
2024-02-29 18:18:04,36799,2024-02-29 18:18:01,48E7295552AD,31.81,28.88,28.0,40.25,27.5,29.88,30.06,29.28,28.44,28.27
2024-02-29 18:21:02,36800,2024-02-29 18:21:03,48E7295552AD,31.44,28.94,28.25,39.75,27.5,29.94,30.11,29.34,28.5,28.31
2024-02-29 18:24:00,36801,2024-02-29 18:24:00,48E7295552AD,31.12,28.94,28.0,38.38,27.38,29.94,30.14,29.38,28.53,28.34
2024-02-29 18:27:02,36802,2024-02-29 18:27:03,48E7295552AD,31.12,29.12,27.81,39.5,27.5,29.98,30.19,29.39,28.55,28.39
2024-02-29 18:29:59,36803,2024-02-29 18:30:01,48E7295552AD,30.75,29.19,27.75,36.31,27.25,30.0,30.19,29.41,28.56,28.38
2024-02-29 18:33:02,36804,2024-02-29 18:33:04,48E7295552AD,30.75,29.06,27.94,35.81,27.5,29.97,30.19,29.39,28.56,28.38
2024-02-29 18:35:59,36805,2024-02-29 18:36:02,48E7295552AD,30.81,28.56,27.75,34.62,27.12,29.94,30.16,29.39,28.52,28.36
2024-02-29 18:38:56,36806,2024-02-29 18:39:00,48E7295552AD,30.75,29.06,28.0,35.81,27.25,29.95,30.19,29.39,28.53,28.36
2024-02-29 18:41:59,36807,2024-02-29 18:42:03,48E7295552AD,30.69,29.0,28.0,36.88,27.25,29.98,30.19,29.44,28.56,28.38
2024-02-29 18:44:56,36808,2024-02-29 18:45:00,48E7295552AD,31.88,29.44,28.25,38.31,27.5,30.03,30.25,29.45,28.58,28.44
2024-02-29 18:47:59,36809,2024-02-29 18:48:03,48E7295552AD,32.12,29.25,28.25,39.75,27.62,30.06,30.25,29.45,28.62,28.45
2024-02-29 18:50:56,36810,2024-02-29 18:51:00,48E7295552AD,30.12,28.88,28.0,38.88,27.25,30.11,30.25,29.5,28.62,28.5
2024-02-29 18:53:58,36811,2024-02-29 18:54:02,48E7295552AD,31.75,29.12,28.31,39.25,27.44,30.14,30.31,29.56,28.73,28.56
2024-02-29 18:57:01,36812,2024-02-29 18:57:05,48E7295552AD,31.69,29.12,28.25,37.31,27.44,30.19,30.31,29.62,28.75,28.56
2024-02-29 18:59:58,36813,2024-02-29 19:00:02,48E7295552AD,31.0,29.25,28.25,37.0,27.56,30.19,30.31,29.58,28.73,28.55
2024-02-29 19:02:56,36814,2024-02-29 19:03:00,48E7295552AD,31.88,29.38,28.25,37.0,27.75,30.19,30.31,29.58,28.75,28.56
2024-02-29 19:05:58,36815,2024-02-29 19:06:03,48E7295552AD,32.06,29.25,28.31,38.12,27.62,30.16,30.3,29.56,28.75,28.55
2024-02-29 19:08:55,36816,2024-02-29 19:09:00,48E7295552AD,31.69,29.06,28.44,36.69,27.62,30.12,30.27,29.56,28.7,28.52
2024-02-29 19:11:58,36817,2024-02-29 19:12:03,48E7295552AD,31.75,29.19,28.19,37.56,27.69,30.12,30.27,29.55,28.72,28.53
2024-02-29 19:14:55,36818,2024-02-29 19:15:01,48E7295552AD,31.44,29.0,28.38,37.12,27.56,30.12,30.25,29.56,28.69,28.52
2024-02-29 19:17:58,36819,2024-02-29 19:18:03,48E7295552AD,32.06,29.31,28.38,39.0,27.75,30.12,30.25,29.55,28.7,28.52
2024-02-29 19:21:01,36820,2024-02-29 19:21:01,48E7295552AD,31.75,29.31,28.31,38.44,27.69,30.14,30.27,29.56,28.73,28.53
2024-02-29 19:24:04,36821,2024-02-29 19:24:04,48E7295552AD,31.12,29.06,28.25,36.81,27.5,30.16,30.27,29.58,28.73,28.55
2024-02-29 19:27:01,36822,2024-02-29 19:27:02,48E7295552AD,31.25,29.06,28.5,37.19,27.69,30.16,30.3,29.58,28.7,28.56
2024-02-29 19:30:04,36823,2024-02-29 19:30:05,48E7295552AD,31.62,29.06,28.44,38.0,27.62,30.19,30.28,29.56,28.72,28.55
2024-02-29 19:33:01,36824,2024-02-29 19:33:02,48E7295552AD,32.19,29.38,28.75,40.12,27.81,30.19,30.31,29.61,28.75,28.56
2024-02-29 19:36:03,36825,2024-02-29 19:36:05,48E7295552AD,32.0,29.38,28.5,40.19,27.75,30.19,30.31,29.61,28.75,28.56
2024-02-29 19:39:01,36826,2024-02-29 19:39:02,48E7295552AD,31.0,29.44,27.19,36.44,27.75,30.19,30.31,29.62,28.75,28.56
2024-02-29 19:41:58,36827,2024-02-29 19:42:00,48E7295552AD,30.5,27.19,27.25,32.69,27.75,30.12,30.27,29.56,28.69,28.52
2024-02-29 19:45:00,36828,2024-02-29 19:45:04,48E7295552AD,30.44,28.06,27.19,32.12,27.5,30.06,30.25,29.48,28.62,28.44
2024-02-29 19:47:58,36829,2024-02-29 19:48:03,48E7295552AD,30.0,28.69,26.94,30.94,27.38,29.98,30.19,29.44,28.58,28.39
2024-02-29 19:50:55,36830,2024-02-29 19:51:01,48E7295552AD,30.25,28.94,27.0,33.44,27.56,29.95,30.12,29.38,28.55,28.38
2024-02-29 19:53:58,36831,2024-02-29 19:54:05,48E7295552AD,30.44,29.0,27.0,33.19,27.5,29.92,30.12,29.38,28.5,28.31
2024-02-29 19:56:55,36832,2024-02-29 19:57:03,48E7295552AD,29.81,29.06,26.81,32.44,27.19,29.91,30.09,29.34,28.48,28.31
2024-02-29 19:59:52,36833,2024-02-29 20:00:01,48E7295552AD,29.38,28.75,26.5,33.62,27.25,29.92,30.09,29.33,28.48,28.31
2024-02-29 20:02:55,36834,2024-02-29 20:03:04,48E7295552AD,29.75,28.62,26.75,36.81,27.31,29.97,30.12,29.39,28.55,28.34
2024-02-29 20:05:52,36835,2024-02-29 20:06:02,48E7295552AD,30.06,29.0,26.62,37.19,27.06,30.03,30.22,29.44,28.62,28.44
2024-02-29 20:08:54,36836,2024-02-29 20:09:04,48E7295552AD,30.25,29.25,27.0,39.0,27.69,30.05,30.25,29.5,28.62,28.44
2024-02-29 20:11:52,36837,2024-02-29 20:12:02,48E7295552AD,30.75,29.62,27.19,38.19,27.94,30.11,30.25,29.52,28.66,28.5
2024-02-29 20:14:49,36838,2024-02-29 20:15:00,48E7295552AD,30.56,29.38,27.25,38.94,27.5,30.12,30.25,29.55,28.67,28.5
2024-02-29 20:17:51,36839,2024-02-29 20:18:02,48E7295552AD,30.06,29.25,27.12,37.19,27.56,30.14,30.28,29.58,28.7,28.52
2024-02-29 20:21:00,36840,2024-02-29 20:21:00,48E7295552AD,30.56,29.5,27.5,38.56,27.75,30.16,30.3,29.56,28.73,28.53
2024-02-29 20:24:03,36841,2024-02-29 20:24:03,48E7295552AD,30.69,29.44,27.44,39.88,27.75,30.19,30.31,29.61,28.75,28.56
2024-02-29 20:27:00,36842,2024-02-29 20:27:00,48E7295552AD,29.88,29.31,27.0,35.75,27.75,30.22,30.38,29.64,28.78,28.58
2024-02-29 20:30:03,36843,2024-02-29 20:30:02,48E7295552AD,30.12,29.06,27.12,37.38,27.69,30.2,30.36,29.62,28.75,28.59
2024-02-29 20:33:00,36844,2024-02-29 20:33:00,48E7295552AD,30.5,29.44,27.38,36.38,27.88,30.2,30.38,29.66,28.8,28.61
2024-02-29 20:36:02,36845,2024-02-29 20:36:03,48E7295552AD,30.75,29.44,27.5,38.5,27.94,30.19,30.34,29.62,28.77,28.56
2024-02-29 20:39:00,36846,2024-02-29 20:39:00,48E7295552AD,29.94,29.12,27.31,34.31,27.62,30.19,30.34,29.64,28.75,28.58
2024-02-29 20:42:02,36847,2024-02-29 20:42:03,48E7295552AD,30.5,29.31,27.12,36.5,27.56,30.19,30.31,29.61,28.75,28.56
2024-02-29 20:45:00,36848,2024-02-29 20:45:00,48E7295552AD,29.94,29.25,27.44,38.5,27.69,30.23,30.36,29.62,28.81,28.58
2024-02-29 20:48:02,36849,2024-02-29 20:48:02,48E7295552AD,30.0,29.25,27.38,36.81,27.69,30.25,30.38,29.72,28.86,28.62
2024-02-29 20:51:05,36850,2024-02-29 20:51:04,48E7295552AD,29.94,29.06,27.25,37.12,27.62,30.27,30.44,29.73,28.89,28.67
2024-02-29 20:54:02,36851,2024-02-29 20:54:01,48E7295552AD,30.06,29.06,27.25,38.56,27.69,30.27,30.45,29.75,28.94,28.7
2024-02-29 20:57:05,36852,2024-02-29 20:57:03,48E7295552AD,30.81,29.5,27.5,40.25,28.06,30.31,30.5,29.78,28.92,28.73
2024-02-29 21:00:02,36853,2024-02-29 21:00:00,48E7295552AD,30.12,29.44,27.5,37.81,27.81,30.28,30.5,29.77,28.94,28.72
2024-02-29 21:03:04,36854,2024-02-29 21:03:02,48E7295552AD,31.06,29.75,27.56,38.69,28.0,30.31,30.52,29.81,28.94,28.72
2024-02-29 21:06:02,36855,2024-02-29 21:06:00,48E7295552AD,30.81,29.62,27.5,37.38,28.0,30.3,30.48,29.78,28.91,28.7
2024-02-29 21:09:04,36856,2024-02-29 21:09:02,48E7295552AD,31.19,29.62,27.62,38.5,28.0,30.25,30.48,29.75,28.91,28.69
2024-02-29 21:12:06,36857,2024-02-29 21:12:04,48E7295552AD,31.31,29.62,28.0,38.31,28.0,30.25,30.5,29.77,28.94,28.7
2024-02-29 21:15:04,36858,2024-02-29 21:15:01,48E7295552AD,31.81,29.88,28.25,38.5,28.0,30.27,30.45,29.8,28.95,28.73
2024-02-29 21:18:06,36859,2024-02-29 21:18:04,48E7295552AD,31.12,29.31,28.25,38.12,28.0,30.3,30.5,29.81,28.95,28.75
2024-02-29 21:21:00,36860,2024-02-29 21:21:00,48E7295552AD,31.06,29.12,27.94,36.62,27.69,30.31,30.5,29.81,28.94,28.75
2024-02-29 21:24:02,36861,2024-02-29 21:24:02,48E7295552AD,30.81,29.38,28.0,36.19,27.62,30.31,30.5,29.77,28.94,28.73
2024-02-29 21:27:05,36862,2024-02-29 21:27:05,48E7295552AD,30.88,29.25,27.94,37.19,27.75,30.31,30.5,29.78,28.94,28.73
2024-02-29 21:30:02,36863,2024-02-29 21:30:02,48E7295552AD,31.0,29.12,27.81,35.38,27.81,30.31,30.5,29.78,28.94,28.75
2024-02-29 21:33:04,36864,2024-02-29 21:33:05,48E7295552AD,31.56,29.5,28.25,37.19,28.0,30.27,30.48,29.78,28.92,28.7
2024-02-29 21:36:02,36865,2024-02-29 21:36:02,48E7295552AD,31.5,26.17,27.88,36.56,27.56,30.31,30.5,29.75,28.92,28.72
2024-02-29 21:38:59,36866,2024-02-29 21:39:00,48E7295552AD,31.69,26.38,28.25,36.69,27.75,30.27,30.44,29.77,28.91,28.69
2024-02-29 21:42:01,36867,2024-02-29 21:42:02,48E7295552AD,31.5,26.12,28.25,36.56,27.69,30.3,30.44,29.77,28.91,28.72
2024-02-29 21:44:59,36868,2024-02-29 21:45:00,48E7295552AD,31.75,26.31,28.38,37.44,27.75,30.31,30.48,29.8,28.94,28.73
2024-02-29 21:48:01,36869,2024-02-29 21:48:03,48E7295552AD,31.56,26.0,28.25,37.12,27.81,30.31,30.47,29.77,28.94,28.73
2024-02-29 21:50:58,36870,2024-02-29 21:51:00,48E7295552AD,31.88,26.33,28.44,36.0,28.0,30.3,30.5,29.81,28.94,28.73
2024-02-29 21:54:01,36871,2024-02-29 21:54:03,48E7295552AD,30.75,25.88,28.06,35.5,27.56,30.3,30.47,29.8,28.92,28.73
2024-02-29 21:56:58,36872,2024-02-29 21:57:01,48E7295552AD,30.81,26.25,27.94,35.44,27.69,30.3,30.5,29.8,28.94,28.75
2024-02-29 22:00:01,36873,2024-02-29 22:00:03,48E7295552AD,32.06,26.44,28.19,36.31,28.0,30.31,30.5,29.8,28.95,28.75
2024-02-29 22:02:58,36874,2024-02-29 22:03:01,48E7295552AD,31.06,26.17,28.38,36.69,27.56,30.31,30.5,29.8,28.98,28.77
2024-02-29 22:06:01,36875,2024-02-29 22:06:03,48E7295552AD,32.31,26.58,28.75,39.19,28.0,30.38,30.56,29.81,28.98,28.8
2024-02-29 22:08:58,36876,2024-02-29 22:09:01,48E7295552AD,31.81,26.25,28.75,36.5,27.94,30.38,30.56,29.88,29.06,28.8
2024-02-29 22:12:00,36877,2024-02-29 22:12:03,48E7295552AD,31.81,25.92,28.56,37.5,27.75,30.41,30.58,29.88,29.02,28.84
2024-02-29 22:14:58,36878,2024-02-29 22:15:00,48E7295552AD,31.31,26.0,28.44,36.75,27.62,30.42,30.56,29.88,29.06,28.86
2024-02-29 22:18:00,36879,2024-02-29 22:18:03,48E7295552AD,30.88,26.0,28.44,35.06,27.69,30.44,30.56,29.89,29.06,28.88
2024-02-29 22:21:04,36880,2024-02-29 22:21:04,48E7295552AD,32.25,26.08,28.75,39.25,28.06,30.44,30.62,29.89,29.06,28.88
2024-02-29 22:24:01,36881,2024-02-29 22:24:01,48E7295552AD,31.44,26.06,28.5,36.06,27.94,30.44,30.62,29.94,29.12,28.92
2024-02-29 22:27:04,36882,2024-02-29 22:27:03,48E7295552AD,31.69,26.38,28.56,38.5,28.0,30.45,30.62,29.94,29.11,28.94
2024-02-29 22:30:01,36883,2024-02-29 22:30:00,48E7295552AD,32.19,26.33,28.75,38.31,28.06,30.48,30.67,29.97,29.12,28.94
2024-02-29 22:33:03,36884,2024-02-29 22:33:02,48E7295552AD,31.5,25.83,28.44,36.62,27.69,30.5,30.69,29.98,29.14,28.94
2024-02-29 22:36:06,36885,2024-02-29 22:36:04,48E7295552AD,32.25,26.75,28.69,38.62,28.19,30.5,30.69,29.97,29.12,28.94
2024-02-29 22:39:03,36886,2024-02-29 22:39:01,48E7295552AD,32.06,26.25,28.75,37.25,28.25,30.5,30.69,29.98,29.12,28.97
2024-02-29 22:42:06,36887,2024-02-29 22:42:04,48E7295552AD,31.62,26.0,28.62,35.94,27.75,30.48,30.64,29.97,29.12,28.95
2024-02-29 22:45:03,36888,2024-02-29 22:45:00,48E7295552AD,31.81,26.67,28.69,38.69,27.88,30.5,30.69,29.98,29.12,28.97
2024-02-29 22:48:06,36889,2024-02-29 22:48:03,48E7295552AD,32.12,26.19,28.88,38.5,28.25,30.53,30.69,30.0,29.17,28.98
2024-02-29 22:51:03,36890,2024-02-29 22:51:00,48E7295552AD,31.19,25.88,28.56,34.69,27.69,30.55,30.69,30.0,29.19,28.95
2024-02-29 22:54:05,36891,2024-02-29 22:54:02,48E7295552AD,32.31,26.12,29.06,38.88,28.25,30.48,30.69,30.0,29.12,28.97
2024-02-29 22:57:08,36892,2024-02-29 22:57:04,48E7295552AD,32.5,26.44,28.81,37.56,28.19,30.5,30.72,30.02,29.16,28.98
2024-02-29 23:00:05,36893,2024-02-29 23:00:01,48E7295552AD,31.38,25.94,28.62,36.62,27.62,30.5,30.69,30.0,29.16,28.95
2024-02-29 23:03:08,36894,2024-02-29 23:03:03,48E7295552AD,32.0,26.56,28.81,39.0,28.19,30.55,30.72,30.0,29.19,28.98
2024-02-29 23:06:05,36895,2024-02-29 23:06:00,48E7295552AD,32.19,26.19,28.5,39.19,28.12,30.55,30.7,30.03,29.22,29.0
2024-02-29 23:09:08,36896,2024-02-29 23:09:02,48E7295552AD,32.06,26.25,28.69,37.62,28.0,30.56,30.77,30.03,29.19,29.02
2024-02-29 23:12:10,36897,2024-02-29 23:12:04,48E7295552AD,32.25,26.42,29.19,41.06,28.38,30.61,30.75,30.06,29.23,29.03
2024-02-29 23:15:07,36898,2024-02-29 23:15:01,48E7295552AD,31.56,26.19,28.69,38.44,27.94,30.66,30.81,30.12,29.28,29.09
2024-02-29 23:18:10,36899,2024-02-29 23:18:03,48E7295552AD,31.69,26.33,28.94,36.19,28.19,30.64,30.83,30.12,29.3,29.12
2024-02-29 23:21:03,36900,2024-02-29 23:21:03,48E7295552AD,32.0,27.0,28.81,38.06,28.19,30.66,30.83,30.12,29.3,29.12
2024-02-29 23:24:00,36901,2024-02-29 23:24:00,48E7295552AD,31.31,28.12,28.81,37.31,28.0,30.67,30.83,30.14,29.3,29.12
2024-02-29 23:27:03,36902,2024-02-29 23:27:02,48E7295552AD,31.5,29.25,28.88,38.12,28.31,30.67,30.84,30.16,29.31,29.12
2024-02-29 23:30:05,36903,2024-02-29 23:30:05,48E7295552AD,32.38,30.19,29.0,40.19,28.5,30.69,30.88,30.16,29.33,29.12
2024-02-29 23:33:03,36904,2024-02-29 23:33:01,48E7295552AD,31.44,29.69,29.0,36.75,28.06,30.72,30.91,30.19,29.34,29.16
2024-02-29 23:36:05,36905,2024-02-29 23:36:04,48E7295552AD,32.81,29.62,28.94,40.5,28.19,30.69,30.91,30.19,29.36,29.16
2024-02-29 23:39:03,36906,2024-02-29 23:39:00,48E7295552AD,32.44,30.12,28.94,39.88,28.56,30.72,30.94,30.22,29.34,29.17
2024-02-29 23:42:05,36907,2024-02-29 23:42:02,48E7295552AD,32.12,29.81,28.88,38.75,28.19,30.72,30.88,30.19,29.36,29.16
2024-02-29 23:45:08,36908,2024-02-29 23:45:04,48E7295552AD,32.19,30.25,29.25,41.0,28.69,30.75,30.94,30.22,29.38,29.2
2024-02-29 23:48:05,36909,2024-02-29 23:48:01,48E7295552AD,32.31,30.06,29.25,38.25,28.56,30.77,30.95,30.23,29.38,29.2
2024-02-29 23:51:07,36910,2024-02-29 23:51:03,48E7295552AD,32.38,29.75,28.81,39.75,28.31,30.77,30.95,30.23,29.39,29.25
2024-02-29 23:54:05,36911,2024-02-29 23:54:00,48E7295552AD,32.69,30.25,29.25,40.19,28.44,30.8,31.0,30.25,29.44,29.23
2024-02-29 23:57:07,36912,2024-02-29 23:57:02,48E7295552AD,32.94,29.88,29.0,39.38,28.5,30.81,31.0,30.25,29.44,29.25
2024-03-01 00:00:10,36913,2024-03-01 00:00:04,48E7295552AD,31.69,29.62,28.88,39.44,28.19,30.8,30.95,30.25,29.42,29.23
2024-03-01 00:03:07,36914,2024-03-01 00:03:01,48E7295552AD,32.75,30.38,29.19,40.0,28.5,30.81,31.02,30.25,29.42,29.25
2024-03-01 00:06:09,36915,2024-03-01 00:06:03,48E7295552AD,32.56,29.94,29.19,39.94,28.69,30.8,30.95,30.25,29.44,29.25
2024-03-01 00:09:12,36916,2024-03-01 00:09:05,48E7295552AD,31.38,29.88,28.81,37.31,28.12,30.8,31.0,30.25,29.44,29.25
2024-03-01 00:12:09,36917,2024-03-01 00:12:01,48E7295552AD,32.31,30.0,29.0,40.31,28.5,30.81,31.02,30.25,29.44,29.27
2024-03-01 00:15:12,36918,2024-03-01 00:15:03,48E7295552AD,32.69,30.12,28.88,38.69,28.69,30.83,31.0,30.25,29.45,29.27
2024-03-01 00:18:09,36919,2024-03-01 00:18:00,48E7295552AD,32.12,29.88,28.81,37.69,28.25,30.8,31.0,30.25,29.42,29.25
2024-03-01 00:21:02,36920,2024-03-01 00:21:03,48E7295552AD,32.56,30.12,29.06,39.56,28.56,30.8,30.97,30.25,29.44,29.27
2024-03-01 00:24:00,36921,2024-03-01 00:24:00,48E7295552AD,31.44,29.88,29.0,36.62,28.38,30.81,30.97,30.25,29.42,29.23
2024-03-01 00:27:02,36922,2024-03-01 00:27:03,48E7295552AD,31.69,29.75,28.75,36.44,28.38,30.81,30.98,30.25,29.44,29.27
2024-03-01 00:29:59,36923,2024-03-01 00:30:00,48E7295552AD,31.69,29.69,28.81,37.06,28.25,30.81,31.0,30.25,29.44,29.27
2024-03-01 00:33:02,36924,2024-03-01 00:33:03,48E7295552AD,32.25,30.0,29.06,40.25,28.5,30.81,31.0,30.27,29.45,29.28
2024-03-01 00:35:59,36925,2024-03-01 00:36:00,48E7295552AD,32.19,30.06,29.19,37.31,28.5,30.83,31.0,30.25,29.47,29.28
2024-03-01 00:39:02,36926,2024-03-01 00:39:03,48E7295552AD,31.5,29.94,28.94,37.31,28.5,30.8,31.0,30.25,29.44,29.27
2024-03-01 00:41:59,36927,2024-03-01 00:42:00,48E7295552AD,33.5,29.81,29.06,39.81,28.5,30.81,31.0,30.25,29.44,29.27
2024-03-01 00:45:02,36928,2024-03-01 00:45:03,48E7295552AD,31.56,29.25,28.88,38.38,28.25,30.81,31.02,30.25,29.44,29.27
2024-03-01 00:47:59,36929,2024-03-01 00:48:00,48E7295552AD,31.75,29.62,28.69,37.62,28.31,30.84,31.0,30.25,29.44,29.27
2024-03-01 00:51:01,36930,2024-03-01 00:51:03,48E7295552AD,31.75,29.69,28.88,37.25,28.31,30.83,31.02,30.25,29.47,29.3
2024-03-01 00:53:58,36931,2024-03-01 00:54:00,48E7295552AD,32.88,30.0,29.06,40.38,28.56,30.84,31.0,30.25,29.47,29.28
2024-03-01 00:57:01,36932,2024-03-01 00:57:03,48E7295552AD,32.62,30.12,29.19,39.5,28.5,30.88,31.05,30.25,29.45,29.27
2024-03-01 00:59:58,36933,2024-03-01 01:00:00,48E7295552AD,31.88,29.69,29.0,38.75,28.31,30.88,31.05,30.25,29.45,29.31
2024-03-01 01:03:01,36934,2024-03-01 01:03:03,48E7295552AD,31.44,29.81,28.75,36.44,28.38,30.84,31.0,30.28,29.47,29.28
2024-03-01 01:05:58,36935,2024-03-01 01:06:00,48E7295552AD,32.94,30.19,29.0,39.12,28.5,30.81,31.02,30.25,29.48,29.3
2024-03-01 01:09:00,36936,2024-03-01 01:09:03,48E7295552AD,31.81,29.69,28.75,36.75,28.31,30.8,31.0,30.25,29.44,29.27
2024-03-01 01:11:58,36937,2024-03-01 01:12:00,48E7295552AD,32.56,30.06,29.0,37.69,28.56,30.81,31.0,30.25,29.45,29.27
2024-03-01 01:15:00,36938,2024-03-01 01:15:03,48E7295552AD,32.5,30.12,29.25,39.0,28.5,30.78,30.98,30.25,29.41,29.22
2024-03-01 01:17:58,36939,2024-03-01 01:18:01,48E7295552AD,32.75,30.0,29.19,39.0,28.56,30.8,30.95,30.25,29.44,29.25
2024-03-01 01:21:01,36940,2024-03-01 01:21:01,48E7295552AD,31.31,30.0,28.81,37.25,28.25,30.77,30.94,30.25,29.39,29.23
2024-03-01 01:24:04,36941,2024-03-01 01:24:04,48E7295552AD,32.94,29.62,29.25,39.56,28.56,30.81,30.98,30.25,29.42,29.25
2024-03-01 01:27:01,36942,2024-03-01 01:27:01,48E7295552AD,31.88,29.69,28.88,38.58,28.44,30.81,31.0,30.25,29.44,29.27
2024-03-01 01:30:04,36943,2024-03-01 01:30:03,48E7295552AD,31.94,29.75,28.94,38.25,28.5,30.83,31.0,30.25,29.44,29.28
2024-03-01 01:33:01,36944,2024-03-01 01:33:01,48E7295552AD,32.62,30.0,29.06,38.88,28.69,30.84,31.03,30.25,29.47,29.27
2024-03-01 01:36:03,36945,2024-03-01 01:36:03,48E7295552AD,32.69,30.06,28.56,40.06,28.62,30.84,31.03,30.27,29.48,29.3
