2024-03-13 09:32:47,10885,2024-03-13 08:45:03,485519DF2848,24.9476,54.979,879.017,60
2024-03-13 09:47:45,10886,2024-03-13 09:00:00,485519DF2848,24.9986,55.5252,878.885,59
2024-03-13 10:02:47,10887,2024-03-13 09:15:01,485519DF2848,25.0206,56.0856,878.907,60
2024-03-13 10:17:11,10888,2024-03-13 09:30:01,485519DF2848,25.0597,56.5252,878.903,57
2024-03-13 10:32:13,10889,2024-03-13 09:45:02,485519DF2848,25.1519,58.9867,878.714,59
2024-03-13 10:47:16,10890,2024-03-13 10:00:02,485519DF2848,25.0686,63.2682,878.651,60
2024-03-13 11:02:19,10891,2024-03-13 10:15:02,485519DF2848,25.0624,64.6438,878.569,60
2024-03-13 11:14:31,10892,2024-03-13 10:15:02,485519DF2848,25.0212,65.1981,878.559,48
2024-03-13 11:29:29,10893,2024-03-13 10:30:02,485519DF2848,24.7574,65.6545,878.849,59
2024-03-13 11:44:26,10894,2024-03-13 10:45:01,485519DF2848,24.7731,65.7226,878.714,60
2024-03-13 11:59:24,10895,2024-03-13 11:00:01,485519DF2848,24.8062,65.7461,878.345,59
2024-03-13 12:12:06,10896,2024-03-13 11:15:03,485519DF2848,24.9697,65.4918,877.803,50
2024-03-13 12:27:09,10897,2024-03-13 11:30:03,485519DF2848,25.2163,65.4948,877.276,60
