2023-12-08 08:45:10,677,2023-12-08 08:45:04,48E72953672E,22.8564,67.0699,884.329,60
2023-12-08 09:00:08,678,2023-12-08 09:00:03,48E72953672E,22.794,68.1807,884.542,59
2023-12-08 09:15:05,679,2023-12-08 09:15:01,48E72953672E,23.0319,67.8737,884.467,60
2023-12-08 09:30:09,680,2023-12-08 09:30:02,48E72953672E,23.6701,65.9267,883.755,59
2023-12-08 09:45:12,681,2023-12-08 09:45:02,48E72953672E,24.0697,66.9066,883.635,60
2023-12-08 10:00:14,682,2023-12-08 10:00:00,48E72953672E,24.3776,66.9987,883.484,60
2023-12-08 10:15:22,683,2023-12-08 10:15:03,48E72953672E,24.2069,68.1836,883.825,60
2023-12-08 10:30:06,684,2023-12-08 10:30:00,48E72953672E,24.1163,69.3352,883.875,58
2023-12-08 10:45:08,685,2023-12-08 10:45:03,48E72953672E,24.0964,66.7024,883.873,60
2023-12-08 11:00:06,686,2023-12-08 11:00:02,48E72953672E,23.9781,65.3058,884.024,59
2023-12-08 11:15:03,687,2023-12-08 11:15:01,48E72953672E,23.9324,65.505,883.826,59
2023-12-08 11:30:07,688,2023-12-08 11:30:00,48E72953672E,23.9586,65.469,883.549,60
2023-12-08 11:45:10,689,2023-12-08 11:45:02,48E72953672E,24.0216,65.6538,883.37,60
2023-12-08 12:00:12,690,2023-12-08 12:00:04,48E72953672E,24.0866,65.6823,883.086,59
2023-12-08 12:15:10,691,2023-12-08 12:15:00,48E72953672E,24.1222,65.9854,882.893,60
2023-12-08 12:30:09,692,2023-12-08 12:30:00,48E72953672E,24.6201,70.6143,881.973,59
2023-12-08 12:45:16,693,2023-12-08 12:45:03,48E72953672E,24.9856,70.8734,881.311,60
2023-12-08 13:00:19,694,2023-12-08 13:00:00,48E72953672E,25.1292,71.0964,881.088,60
2023-12-08 13:15:26,695,2023-12-08 13:15:01,48E72953672E,25.2316,71.5587,880.943,60
2023-12-08 13:30:10,696,2023-12-08 13:30:04,48E72953672E,25.2481,71.5077,880.818,58
2023-12-08 13:45:07,697,2023-12-08 13:45:01,48E72953672E,25.2635,71.6201,880.571,59
