2024-02-02 09:30:30,1,2024-02-02 09:30:01,48E72952E8D2,22.0007,65.1044,881.686,41
2024-02-02 09:46:23,2,2024-02-02 09:45:03,48E72952E8D2,22.7403,61.8158,880.6,63
2024-02-02 10:02:11,3,2024-02-02 10:00:01,48E72952E8D2,22.7917,61.0843,880.566,62
2024-02-02 10:15:03,4,2024-02-02 10:15:01,48E72952E8D2,22.7343,61.0084,880.731,51
2024-02-02 10:30:06,5,2024-02-02 10:30:04,48E72952E8D2,22.7803,60.6794,880.66,60
2024-02-02 10:45:03,6,2024-02-02 10:45:02,48E72952E8D2,22.7838,60.6989,880.708,59
2024-02-02 11:00:01,7,2024-02-02 11:00:00,48E72952E8D2,22.8537,60.8071,880.521,60
2024-02-02 11:15:05,8,2024-02-02 11:15:01,48E72952E8D2,23.0914,61.1403,879.973,59
2024-02-02 11:30:07,9,2024-02-02 11:30:03,48E72952E8D2,23.0603,62.1474,879.812,60
2024-02-02 11:45:05,10,2024-02-02 11:45:01,48E72952E8D2,22.9487,62.2545,879.837,59
2024-02-02 12:00:07,11,2024-02-02 12:00:04,48E72952E8D2,22.8196,62.1369,879.959,60
2024-02-02 12:15:06,12,2024-02-02 12:15:04,48E72952E8D2,22.6998,61.8147,880.316,59
2024-02-02 12:30:04,13,2024-02-02 12:30:03,48E72952E8D2,22.5991,61.6166,880.61,60
2024-02-02 12:45:01,14,2024-02-02 12:45:03,48E72952E8D2,22.475,61.7962,880.528,59
2024-02-02 12:59:59,15,2024-02-02 13:00:03,48E72952E8D2,22.4148,61.8336,880.726,59
2024-02-02 13:15:03,16,2024-02-02 13:15:00,48E72952E8D2,22.3297,61.9044,880.615,60
2024-02-02 13:30:00,17,2024-02-02 13:30:00,48E72952E8D2,22.2091,62.0504,880.574,59
2024-02-02 13:44:57,18,2024-02-02 13:45:00,48E72952E8D2,22.0854,61.8881,880.515,60
2024-02-02 13:59:55,19,2024-02-02 14:00:00,48E72952E8D2,22.0156,62.3365,880.616,59
2024-02-02 14:15:04,20,2024-02-02 14:15:00,48E72952E8D2,22.1559,63.0526,880.344,60
2024-02-02 14:30:11,21,2024-02-02 14:30:04,48E72952E8D2,22.4919,63.4276,879.81,60
2024-02-02 14:45:14,22,2024-02-02 14:45:01,48E72952E8D2,22.7836,63.7792,879.133,60
2024-02-02 15:00:22,23,2024-02-02 15:00:02,48E72952E8D2,22.9474,63.7626,878.973,60
2024-02-02 15:15:05,24,2024-02-02 15:15:03,48E72952E8D2,22.9648,63.381,878.969,58
2024-02-02 15:30:03,25,2024-02-02 15:30:00,48E72952E8D2,22.9842,62.9074,878.984,59
2024-02-02 15:45:05,26,2024-02-02 15:45:03,48E72952E8D2,22.9506,64.563,879.053,60
2024-02-02 16:00:08,27,2024-02-02 16:00:02,48E72952E8D2,23.7034,66.9561,877.947,60
2024-02-02 16:15:07,28,2024-02-02 16:15:02,48E72952E8D2,24.4189,65.5359,876.905,59
2024-02-02 16:30:09,29,2024-02-02 16:30:00,48E72952E8D2,24.7954,65.512,876.477,60
2024-02-02 16:45:12,30,2024-02-02 16:45:00,48E72952E8D2,24.514,67.4274,877.019,59
2024-02-02 17:00:14,31,2024-02-02 17:00:01,48E72952E8D2,24.3859,68.6638,877.324,60
2024-02-02 17:15:03,32,2024-02-02 17:15:00,48E72952E8D2,24.2917,68.4216,877.538,59
2024-02-02 17:30:05,33,2024-02-02 17:30:04,48E72952E8D2,24.1245,68.3153,877.816,59
2024-02-02 17:45:03,34,2024-02-02 17:45:04,48E72952E8D2,23.9838,68.0025,878.042,60
2024-02-02 18:00:00,35,2024-02-02 18:00:04,48E72952E8D2,23.8965,67.5494,878.168,59
2024-02-02 18:15:04,36,2024-02-02 18:15:00,48E72952E8D2,24.3397,64.7831,877.626,60
2024-02-02 18:30:07,37,2024-02-02 18:30:00,48E72952E8D2,24.6838,62.6475,877.164,59
2024-02-02 18:45:14,38,2024-02-02 18:45:04,48E72952E8D2,24.8241,61.6729,877.015,60
2024-02-02 19:00:17,39,2024-02-02 19:00:01,48E72952E8D2,25.1309,60.4669,876.673,60
2024-02-02 19:15:06,40,2024-02-02 19:15:03,48E72952E8D2,25.2809,60.0027,876.479,59
2024-02-02 19:30:03,41,2024-02-02 19:30:01,48E72952E8D2,25.2706,60.1,876.495,59
