2024-02-28 10:00:11,1198,2024-02-28 09:00:02,48E72952E8D2,22.6863,64.5781,885.206,60
2024-02-28 10:15:13,1199,2024-02-28 09:15:04,48E72952E8D2,22.7476,64.6602,885.099,59
2024-02-28 10:15:35,1200,2024-02-28 09:30:00,48E72952E8D2,22.825,65.095,884.935,2
2024-02-28 10:30:38,1201,2024-02-28 09:45:03,48E72952E8D2,22.85,65.9462,884.907,59
2024-02-28 10:45:35,1202,2024-02-28 10:00:00,48E72952E8D2,22.8637,67.4634,884.846,60
2024-02-28 11:00:38,1203,2024-02-28 10:15:02,48E72952E8D2,22.9084,68.7464,884.744,59
2024-02-28 11:15:31,1204,2024-02-28 10:30:02,48E72952E8D2,22.9564,69.8435,884.648,59
2024-02-28 11:30:34,1205,2024-02-28 10:45:04,48E72952E8D2,22.9821,70.2931,884.486,60
2024-02-28 11:45:32,1206,2024-02-28 11:00:02,48E72952E8D2,22.9626,70.8282,884.392,59
2024-02-28 12:00:34,1207,2024-02-28 11:15:04,48E72952E8D2,22.9976,71.3086,884.151,60
2024-02-28 12:15:03,1208,2024-02-28 11:15:01,48E72952E8D2,22.9389,72.1732,884.149,57
2024-02-28 12:30:00,1209,2024-02-28 11:30:00,48E72952E8D2,22.8137,72.1594,884.065,60
2024-02-28 12:45:03,1210,2024-02-28 11:45:04,48E72952E8D2,22.7588,71.4598,883.757,59
2024-02-28 13:00:00,1211,2024-02-28 12:00:04,48E72952E8D2,22.7701,70.8284,883.341,60
2024-02-28 13:14:34,1212,2024-02-28 12:15:01,48E72952E8D2,22.7145,70.1703,883.124,57
2024-02-28 13:29:31,1213,2024-02-28 12:30:00,48E72952E8D2,22.5872,69.3288,883.17,60
2024-02-28 13:44:34,1214,2024-02-28 12:45:04,48E72952E8D2,22.4981,68.4337,883.525,59
2024-02-28 13:59:31,1215,2024-02-28 13:00:04,48E72952E8D2,22.3817,67.0401,884.184,60
2024-02-28 14:14:40,1216,2024-02-28 13:15:04,48E72952E8D2,22.3295,65.3459,884.226,60
2024-02-28 14:29:38,1217,2024-02-28 13:30:02,48E72952E8D2,22.3797,63.9379,883.979,59
2024-02-28 14:44:35,1218,2024-02-28 13:45:00,48E72952E8D2,22.4007,63.1971,884.092,59
2024-02-28 14:59:38,1219,2024-02-28 14:00:02,48E72952E8D2,22.4571,62.5386,883.871,60
2024-02-28 15:00:15,1220,2024-02-28 14:00:02,48E72952E8D2,22.52,62.13,883.845,2
2024-02-28 15:15:12,1221,2024-02-28 14:15:00,48E72952E8D2,22.4855,62.1608,884.119,60
2024-02-28 15:30:15,1222,2024-02-28 14:30:03,48E72952E8D2,22.4786,61.8086,884.333,59
2024-02-28 15:45:12,1223,2024-02-28 14:45:01,48E72952E8D2,22.4519,61.7513,884.459,60
2024-02-28 15:45:44,1224,2024-02-28 15:00:03,48E72952E8D2,22.39,61.94,884.585,2
2024-02-28 16:00:41,1225,2024-02-28 15:15:01,48E72952E8D2,22.3714,61.8996,884.552,59
2024-02-28 16:15:44,1226,2024-02-28 15:30:04,48E72952E8D2,22.2876,62.0238,884.761,60
2024-02-28 16:30:41,1227,2024-02-28 15:45:03,48E72952E8D2,22.1413,62.3706,885.185,59
2024-02-28 16:45:35,1228,2024-02-28 16:00:01,48E72952E8D2,21.983,63.763,885.469,59
2024-02-28 17:00:43,1229,2024-02-28 16:15:03,48E72952E8D2,23.2169,64.2085,883.14,60
2024-02-28 17:15:55,1230,2024-02-28 16:30:02,48E72952E8D2,24.7755,58.9756,880.668,60
2024-02-28 17:31:08,1231,2024-02-28 16:45:00,48E72952E8D2,24.8299,59.0222,880.49,61
2024-02-28 17:45:32,1232,2024-02-28 16:45:00,48E72952E8D2,24.6511,59.7195,880.7,57
2024-02-28 18:00:29,1233,2024-02-28 17:00:00,48E72952E8D2,24.3082,61.2881,881.294,59
2024-02-28 18:15:27,1234,2024-02-28 17:15:03,48E72952E8D2,23.8451,62.2303,882.071,59
2024-02-28 18:30:19,1235,2024-02-28 17:30:03,48E72952E8D2,23.4096,62.4752,882.812,59
2024-02-28 18:44:17,1236,2024-02-28 17:45:01,48E72952E8D2,23.0146,62.8173,883.415,56
2024-02-28 18:59:15,1237,2024-02-28 18:00:02,48E72952E8D2,22.6525,63.2089,884.05,59
2024-02-28 19:14:07,1238,2024-02-28 18:15:00,48E72952E8D2,22.3009,63.6631,884.661,59
