2024-02-28 10:01:57,9414,2024-02-28 09:15:00,485519DF2848,23.4337,64.2231,883.963,60
2024-02-28 10:17:00,9415,2024-02-28 09:30:00,485519DF2848,23.6789,63.7206,883.555,59
2024-02-28 10:32:08,9416,2024-02-28 09:45:04,485519DF2848,24.0434,64.0468,882.935,60
2024-02-28 10:47:06,9417,2024-02-28 10:00:01,485519DF2848,24.1751,65.1136,882.724,60
2024-02-28 11:02:09,9418,2024-02-28 10:15:03,485519DF2848,24.2501,66.2483,882.548,59
2024-02-28 11:17:11,9419,2024-02-28 10:30:04,485519DF2848,24.2827,67.0225,882.485,60
2024-02-28 11:30:14,9420,2024-02-28 10:30:03,485519DF2848,24.1485,67.7727,882.577,52
2024-02-28 11:45:11,9421,2024-02-28 10:45:01,485519DF2848,24.1353,68.2894,882.479,59
2024-02-28 12:00:14,9422,2024-02-28 11:00:04,485519DF2848,24.1944,68.7319,882.203,60
2024-02-28 12:15:12,9423,2024-02-28 11:15:01,485519DF2848,24.3715,68.5594,881.864,59
2024-02-28 12:28:04,9424,2024-02-28 11:30:05,485519DF2848,24.2282,68.8448,881.808,51
2024-02-28 12:43:02,9425,2024-02-28 11:45:02,485519DF2848,24.2921,67.7659,881.364,59
2024-02-28 12:57:59,9426,2024-02-28 12:00:00,485519DF2848,24.2516,67.8737,880.998,60
2024-02-28 13:13:02,9427,2024-02-28 12:15:02,485519DF2848,24.2794,67.1623,880.648,59
2024-02-28 13:27:51,9428,2024-02-28 12:30:02,485519DF2848,23.8289,66.9399,881.104,59
2024-02-28 13:42:43,9429,2024-02-28 12:45:01,485519DF2848,23.1831,67.8652,882.249,59
2024-02-28 13:57:36,9430,2024-02-28 13:00:04,485519DF2848,22.6458,67.8518,883.611,59
2024-02-28 14:12:23,9431,2024-02-28 13:15:04,485519DF2848,22.3126,67.127,884.125,59
2024-02-28 14:14:20,9432,2024-02-28 13:15:00,485519DF2848,22.1914,66.6914,884.165,7
2024-02-28 14:29:23,9433,2024-02-28 13:30:03,485519DF2848,22.1347,66.3763,884.189,60
2024-02-28 14:44:20,9434,2024-02-28 13:45:02,485519DF2848,22.1102,65.8376,884.364,59
2024-02-28 14:59:18,9435,2024-02-28 14:00:00,485519DF2848,22.1466,65.3021,884.181,60
2024-02-28 15:01:56,9436,2024-02-28 14:15:01,485519DF2848,22.135,65.1869,884.289,10
2024-02-28 15:16:58,9437,2024-02-28 14:30:04,485519DF2848,22.1767,64.8876,884.477,60
2024-02-28 15:31:56,9438,2024-02-28 14:45:02,485519DF2848,22.0816,64.793,884.795,59
2024-02-28 15:46:53,9439,2024-02-28 15:00:01,485519DF2848,21.9923,64.8957,884.983,59
2024-02-28 15:47:35,9440,2024-02-28 15:00:00,485519DF2848,21.9833,64.8533,884.983,3
2024-02-28 16:02:38,9441,2024-02-28 15:15:03,485519DF2848,21.9076,65.0189,885.08,60
2024-02-28 16:17:35,9442,2024-02-28 15:30:02,485519DF2848,21.8518,65.0284,885.267,59
2024-02-28 16:32:33,9443,2024-02-28 15:45:01,485519DF2848,21.7338,65.2552,885.663,59
2024-02-28 16:45:40,9444,2024-02-28 16:00:02,485519DF2848,21.5386,66.2394,885.982,52
2024-02-28 17:00:43,9445,2024-02-28 16:15:04,485519DF2848,21.9967,68.6598,884.814,60
2024-02-28 17:15:46,9446,2024-02-28 16:30:01,485519DF2848,23.0197,65.7872,883.145,60
2024-02-28 17:30:53,9447,2024-02-28 16:45:01,485519DF2848,23.2268,65.3946,882.736,60
2024-02-28 17:43:21,9448,2024-02-28 16:45:00,485519DF2848,23.2061,65.5193,882.74,49
2024-02-28 17:58:23,9449,2024-02-28 17:00:04,485519DF2848,23.0892,66.3492,882.982,60
2024-02-28 18:13:21,9450,2024-02-28 17:15:03,485519DF2848,22.9898,66.5145,883.193,59
2024-02-28 18:28:18,9451,2024-02-28 17:30:03,485519DF2848,22.8516,65.5324,883.486,59
2024-02-28 18:42:27,9452,2024-02-28 17:45:02,485519DF2848,22.5585,65.4801,883.947,56
2024-02-28 18:57:24,9453,2024-02-28 18:00:02,485519DF2848,22.2904,65.5216,884.439,60
2024-02-28 19:12:22,9454,2024-02-28 18:15:03,485519DF2848,22.0033,65.8166,884.941,59
2024-02-28 19:27:14,9455,2024-02-28 18:30:00,485519DF2848,21.774,65.9001,885.422,59
2024-02-28 19:28:56,9456,2024-02-28 18:30:01,485519DF2848,21.6657,65.8985,885.684,7
