2024-03-06 11:30:16,9499,2024-03-06 11:30:02,48E72953672E,24.8884,65.4551,878.929,60
2024-03-06 11:45:10,9500,2024-03-06 11:45:03,48E72953672E,24.9167,66.1266,878.494,59
2024-03-06 12:00:09,9501,2024-03-06 12:00:00,48E72953672E,25.05,67.528,877.964,59
2024-03-06 12:15:11,9502,2024-03-06 12:15:00,48E72953672E,25.1809,67.5632,877.634,60
2024-03-06 12:30:12,9503,2024-03-06 12:30:00,48E72953672E,25.1653,67.9357,877.505,59
2024-03-06 12:45:09,9504,2024-03-06 12:45:03,48E72953672E,25.1119,67.7298,877.494,59
2024-03-06 13:00:07,9505,2024-03-06 13:00:01,48E72953672E,25.0282,68.5006,877.313,60
2024-03-06 13:15:04,9506,2024-03-06 13:15:00,48E72953672E,25.0308,69.2699,877.114,59
2024-03-06 13:30:07,9507,2024-03-06 13:30:04,48E72953672E,25.0677,69.4894,877.1,60
2024-03-06 13:45:11,9508,2024-03-06 13:45:04,48E72953672E,25.0736,69.7578,876.842,59
2024-03-06 14:00:08,9509,2024-03-06 14:00:01,48E72953672E,25.127,69.9034,876.52,60
2024-03-06 14:15:11,9510,2024-03-06 14:15:03,48E72953672E,25.1295,68.7732,876.292,59
2024-03-06 14:30:08,9511,2024-03-06 14:30:00,48E72953672E,25.0574,67.0689,876.315,60
2024-03-06 14:45:07,9512,2024-03-06 14:45:01,48E72953672E,24.9974,66.5192,876.379,59
2024-03-06 15:00:10,9513,2024-03-06 15:00:04,48E72953672E,24.7884,65.7589,876.59,60
2024-03-06 15:15:07,9514,2024-03-06 15:15:04,48E72953672E,24.4619,66.7853,876.956,59
2024-03-06 15:30:00,9515,2024-03-06 15:30:01,48E72953672E,24.1711,68.5881,877.269,59
2024-03-06 15:45:08,9516,2024-03-06 15:45:03,48E72953672E,23.9664,68.826,877.337,60
2024-03-06 16:00:06,9517,2024-03-06 16:00:01,48E72953672E,23.8524,68.5886,877.405,59
2024-03-06 16:15:04,9518,2024-03-06 16:15:01,48E72953672E,23.7888,68.4043,877.477,60
2024-03-06 16:30:01,9519,2024-03-06 16:30:00,48E72953672E,23.7528,68.0776,877.523,59
2024-03-06 16:45:10,9520,2024-03-06 16:45:03,48E72953672E,23.6932,67.6722,877.509,60
2024-03-06 17:00:07,9521,2024-03-06 17:00:01,48E72953672E,23.6202,68.0528,877.496,59
2024-03-06 17:15:10,9522,2024-03-06 17:15:03,48E72953672E,23.7163,70.5819,877.419,60
2024-03-06 17:30:07,9523,2024-03-06 17:30:00,48E72953672E,23.7902,71.296,877.235,59
2024-03-06 17:45:06,9524,2024-03-06 17:45:00,48E72953672E,23.7616,71.1273,877.076,60
2024-03-06 18:00:09,9525,2024-03-06 18:00:03,48E72953672E,23.7292,70.5991,877.076,59
2024-03-06 18:15:06,9526,2024-03-06 18:15:01,48E72953672E,23.6665,68.9244,877.147,60
2024-03-06 18:30:09,9527,2024-03-06 18:30:04,48E72953672E,23.7055,67.3048,877.11,59
2024-03-06 18:45:08,9528,2024-03-06 18:45:01,48E72953672E,23.7523,66.037,877.068,60
2024-03-06 19:00:10,9529,2024-03-06 19:00:03,48E72953672E,23.7828,64.7393,876.871,59
2024-03-06 19:15:13,9530,2024-03-06 19:15:04,48E72953672E,23.8049,64.33,876.847,60
2024-03-06 19:30:10,9531,2024-03-06 19:30:01,48E72953672E,23.7963,63.8162,876.81,59
2024-03-06 19:45:09,9532,2024-03-06 19:45:03,48E72953672E,23.763,63.5818,876.866,60
2024-03-06 20:00:06,9533,2024-03-06 20:00:00,48E72953672E,23.7718,62.9533,877.007,59
2024-03-06 20:15:09,9534,2024-03-06 20:15:01,48E72953672E,23.9678,61.4899,877.009,60
2024-03-06 20:30:11,9535,2024-03-06 20:30:01,48E72953672E,24.0797,60.8213,876.796,59
2024-03-06 20:45:05,9536,2024-03-06 20:45:00,48E72953672E,24.1338,60.4162,876.674,59
2024-03-06 21:00:08,9537,2024-03-06 21:00:02,48E72953672E,24.1799,60.1409,876.746,60
2024-03-06 21:15:06,9538,2024-03-06 21:15:00,48E72953672E,24.2162,59.66,876.867,59
2024-03-06 21:30:08,9539,2024-03-06 21:30:02,48E72953672E,24.2663,59.433,876.895,60
2024-03-06 21:45:07,9540,2024-03-06 21:45:01,48E72953672E,24.2796,59.0203,876.97,59
2024-03-06 22:00:09,9541,2024-03-06 22:00:04,48E72953672E,24.274,59.3053,876.93,60
2024-03-06 22:15:07,9542,2024-03-06 22:15:03,48E72953672E,24.2518,58.7462,876.848,59
2024-03-06 22:30:04,9543,2024-03-06 22:30:01,48E72953672E,24.2734,58.3824,876.643,60
2024-03-06 22:45:08,9544,2024-03-06 22:45:03,48E72953672E,24.2889,57.9423,876.589,59
2024-03-06 23:00:06,9545,2024-03-06 23:00:01,48E72953672E,24.3702,57.0731,876.466,60
2024-03-06 23:15:08,9546,2024-03-06 23:15:04,48E72953672E,24.3734,57.1879,876.348,59
2024-03-06 23:30:06,9547,2024-03-06 23:30:02,48E72953672E,24.4241,57.0384,876.24,60
2024-03-06 23:45:09,9548,2024-03-06 23:45:04,48E72953672E,24.5105,57.0896,876.119,59
2024-03-07 00:00:07,9549,2024-03-07 00:00:01,48E72953672E,24.5869,56.874,876.036,60
2024-03-07 00:15:04,9550,2024-03-07 00:15:00,48E72953672E,24.3965,60.7774,876.385,59
2024-03-07 00:30:02,9551,2024-03-07 00:30:02,48E72953672E,23.625,70.2542,877.422,59
2024-03-07 00:45:06,9552,2024-03-07 00:45:00,48E72953672E,23.1974,73.8854,878.078,60
2024-03-07 01:00:08,9553,2024-03-07 01:00:03,48E72953672E,23.3165,72.9099,877.836,60
2024-03-07 01:15:06,9554,2024-03-07 01:15:00,48E72953672E,23.6143,71.8557,877.385,59
2024-03-07 01:30:08,9555,2024-03-07 01:30:02,48E72953672E,23.4189,74.2152,877.763,60
2024-03-07 01:45:07,9556,2024-03-07 01:45:02,48E72953672E,23.4307,74.6772,877.661,59
2024-03-07 02:00:10,9557,2024-03-07 02:00:04,48E72953672E,23.5296,73.9395,877.426,60
2024-03-07 02:15:07,9558,2024-03-07 02:15:01,48E72953672E,23.8152,72.563,876.848,59
2024-03-07 02:30:10,9559,2024-03-07 02:30:02,48E72953672E,23.6974,74.4357,876.899,60
2024-03-07 02:45:08,9560,2024-03-07 02:45:03,48E72953672E,23.5396,75.1256,876.92,59
2024-03-07 03:00:06,9561,2024-03-07 03:00:02,48E72953672E,23.6648,73.755,876.578,59
2024-03-07 03:15:08,9562,2024-03-07 03:15:04,48E72953672E,23.8592,72.1171,876.194,60
2024-03-07 03:30:06,9563,2024-03-07 03:30:00,48E72953672E,24.0237,70.6053,875.829,59
2024-03-07 03:45:10,9564,2024-03-07 03:45:02,48E72953672E,24.1848,69.1296,875.501,60
2024-03-07 04:00:13,9565,2024-03-07 04:00:03,48E72953672E,24.3029,68.0271,875.237,60
2024-03-07 04:15:15,9566,2024-03-07 04:15:04,48E72953672E,24.4452,66.8004,874.95,59
2024-03-07 04:30:17,9567,2024-03-07 04:30:03,48E72953672E,24.5465,65.8094,874.6,60
2024-03-07 04:45:06,9568,2024-03-07 04:45:01,48E72953672E,24.6697,64.7164,874.27,59
2024-03-07 05:00:09,9569,2024-03-07 05:00:03,48E72953672E,24.7615,63.8799,874.32,59
2024-03-07 05:15:06,9570,2024-03-07 05:15:00,48E72953672E,24.8714,63.1149,874.297,60
2024-03-07 05:30:09,9571,2024-03-07 05:30:02,48E72953672E,24.9494,62.7325,874.337,59
2024-03-07 05:45:08,9572,2024-03-07 05:45:01,48E72953672E,25.0318,62.1045,874.127,60
2024-03-07 06:00:10,9573,2024-03-07 06:00:02,48E72953672E,25.1283,61.3466,874.126,59
2024-03-07 06:15:13,9574,2024-03-07 06:15:04,48E72953672E,25.1777,60.9335,874.234,60
2024-03-07 06:30:10,9575,2024-03-07 06:30:00,48E72953672E,25.2272,60.6713,873.948,59
2024-03-07 06:45:09,9576,2024-03-07 06:45:02,48E72953672E,25.3077,60.0418,873.766,60
2024-03-07 07:00:11,9577,2024-03-07 07:00:04,48E72953672E,25.3312,59.8008,873.913,59
2024-03-07 07:15:10,9578,2024-03-07 07:15:02,48E72953672E,25.069,60.6289,874.527,60
2024-03-07 07:30:06,9579,2024-03-07 07:30:02,48E72953672E,24.6534,62.5259,875.241,59
2024-03-07 07:45:05,9580,2024-03-07 07:45:00,48E72953672E,24.6126,63.4962,875.521,59
2024-03-07 08:00:08,9581,2024-03-07 08:00:02,48E72953672E,24.6951,64.6856,875.519,60
2024-03-07 08:15:10,9582,2024-03-07 08:15:03,48E72953672E,25.0494,64.2503,875.034,60
2024-03-07 08:30:08,9583,2024-03-07 08:30:01,48E72953672E,24.6706,67.2047,875.855,59
2024-03-07 08:45:07,9584,2024-03-07 08:45:01,48E72953672E,24.4728,68.2116,876.419,59
2024-03-07 09:00:09,9585,2024-03-07 09:00:04,48E72953672E,24.3402,70.0539,876.578,60
2024-03-07 09:15:07,9586,2024-03-07 09:15:03,48E72953672E,24.2773,69.8808,876.783,59
2024-03-07 09:30:04,9587,2024-03-07 09:30:01,48E72953672E,24.3232,69.9244,876.771,60
2024-03-07 09:45:08,9588,2024-03-07 09:45:02,48E72953672E,24.2047,70.2822,876.901,59
2024-03-07 10:00:06,9589,2024-03-07 10:00:00,48E72953672E,24.315,69.9961,876.724,60
