2024-03-06 11:30:10,503,2024-03-06 11:30:03,48E72952E8D2,23.1351,67.0152,882.079,59
2024-03-06 11:45:09,504,2024-03-06 11:45:02,48E72952E8D2,23.1511,67.1205,881.626,60
2024-03-06 12:00:06,505,2024-03-06 12:00:00,48E72952E8D2,23.1572,67.354,881.275,59
2024-03-06 12:15:09,506,2024-03-06 12:15:03,48E72952E8D2,23.133,67.7099,881.19,60
2024-03-06 12:30:06,507,2024-03-06 12:30:01,48E72952E8D2,23.0985,67.8579,881.071,59
2024-03-06 12:45:11,508,2024-03-06 12:45:04,48E72952E8D2,23.066,67.8377,881.037,60
2024-03-06 13:00:08,509,2024-03-06 13:00:02,48E72952E8D2,23.0798,67.7047,880.686,59
2024-03-06 13:15:05,510,2024-03-06 13:15:00,48E72952E8D2,23.0798,67.6915,880.488,59
2024-03-06 13:30:09,511,2024-03-06 13:30:03,48E72952E8D2,23.0637,67.8303,880.559,60
2024-03-06 13:45:08,512,2024-03-06 13:45:01,48E72952E8D2,23.0644,68.0288,880.322,59
2024-03-06 14:00:10,513,2024-03-06 14:00:04,48E72952E8D2,23.0677,68.2119,880.07,60
2024-03-06 14:15:07,514,2024-03-06 14:15:02,48E72952E8D2,23.0738,68.0723,879.838,59
2024-03-06 14:30:11,515,2024-03-06 14:30:05,48E72952E8D2,23.0328,67.7434,879.814,60
2024-03-06 14:45:10,516,2024-03-06 14:45:03,48E72952E8D2,22.9927,67.5782,879.844,59
2024-03-06 15:00:08,517,2024-03-06 15:00:01,48E72952E8D2,22.9339,67.3477,879.837,60
2024-03-06 15:15:04,518,2024-03-06 15:15:00,48E72952E8D2,22.8724,66.8653,879.827,59
2024-03-06 15:30:08,519,2024-03-06 15:30:03,48E72952E8D2,22.838,66.5226,879.735,60
2024-03-06 15:45:06,520,2024-03-06 15:45:00,48E72952E8D2,22.8414,66.2413,879.498,59
2024-03-06 16:00:09,521,2024-03-06 16:00:03,48E72952E8D2,22.8427,65.9349,879.401,60
2024-03-06 16:15:06,522,2024-03-06 16:15:01,48E72952E8D2,22.8065,65.7796,879.419,59
2024-03-06 16:30:09,523,2024-03-06 16:30:04,48E72952E8D2,22.7829,65.6062,879.46,60
2024-03-06 16:45:08,524,2024-03-06 16:45:01,48E72952E8D2,22.714,65.4259,879.457,59
2024-03-06 17:00:10,525,2024-03-06 17:00:04,48E72952E8D2,22.7038,68.6076,879.363,60
2024-03-06 17:15:09,526,2024-03-06 17:15:00,48E72952E8D2,22.9782,71.2549,879.003,59
2024-03-06 17:30:10,527,2024-03-06 17:30:00,48E72952E8D2,23.2011,70.3802,878.565,60
2024-03-06 17:45:09,528,2024-03-06 17:45:02,48E72952E8D2,23.3831,68.6269,878.132,59
2024-03-06 18:00:11,529,2024-03-06 18:00:04,48E72952E8D2,23.4247,67.2906,878.025,60
2024-03-06 18:15:14,530,2024-03-06 18:15:03,48E72952E8D2,23.615,64.9098,877.769,59
2024-03-06 18:30:16,531,2024-03-06 18:30:01,48E72952E8D2,23.5937,64.0664,877.802,60
2024-03-06 18:45:10,532,2024-03-06 18:45:04,48E72952E8D2,23.5977,63.131,877.822,59
2024-03-06 19:00:08,533,2024-03-06 19:00:02,48E72952E8D2,23.5836,62.3769,877.685,59
2024-03-06 19:15:05,534,2024-03-06 19:15:00,48E72952E8D2,23.5529,61.8831,877.727,60
2024-03-06 19:30:08,535,2024-03-06 19:30:03,48E72952E8D2,23.5121,61.5081,877.744,59
2024-03-06 19:45:07,536,2024-03-06 19:45:00,48E72952E8D2,23.4721,61.1877,877.791,60
2024-03-06 20:00:09,537,2024-03-06 20:00:03,48E72952E8D2,23.5028,60.7874,877.899,59
2024-03-06 20:15:07,538,2024-03-06 20:15:00,48E72952E8D2,23.6432,60.1376,878.001,60
2024-03-06 20:30:09,539,2024-03-06 20:30:01,48E72952E8D2,23.7416,59.5649,877.827,59
2024-03-06 20:45:08,540,2024-03-06 20:45:02,48E72952E8D2,23.8182,59.1091,877.692,60
2024-03-06 21:00:05,541,2024-03-06 21:00:00,48E72952E8D2,23.7867,59.002,877.879,59
2024-03-06 21:15:08,542,2024-03-06 21:15:03,48E72952E8D2,23.7706,58.8295,878.041,60
2024-03-06 21:30:05,543,2024-03-06 21:30:00,48E72952E8D2,23.8013,58.5683,878.091,59
