2023-12-13 08:45:01,1159,2023-12-13 08:45:00,48E72953672E,24.6402,50.3734,880.895,59
2023-12-13 09:00:08,1160,2023-12-13 09:00:01,48E72953672E,24.7038,52.5316,880.934,60
2023-12-13 09:15:05,1161,2023-12-13 09:15:00,48E72953672E,24.4753,56.7792,881.431,59
2023-12-13 09:30:03,1162,2023-12-13 09:30:00,48E72953672E,24.2649,58.0779,881.883,60
2023-12-13 09:45:00,1163,2023-12-13 09:45:01,48E72953672E,24.3434,59.1411,881.829,59
2023-12-13 10:00:09,1164,2023-12-13 10:00:02,48E72953672E,24.5895,57.9373,881.543,60
2023-12-13 10:15:12,1165,2023-12-13 10:15:04,48E72953672E,24.6152,58.603,881.619,60
2023-12-13 10:30:10,1166,2023-12-13 10:30:00,48E72953672E,24.685,58.9576,881.505,59
2023-12-13 10:45:12,1167,2023-12-13 10:45:01,48E72953672E,24.6799,60.7389,881.506,60
2023-12-13 11:00:06,1168,2023-12-13 11:00:01,48E72953672E,24.7299,62.6752,881.295,59
2023-12-13 11:15:09,1169,2023-12-13 11:15:03,48E72953672E,24.9618,65.7086,880.861,59
2023-12-13 11:30:11,1170,2023-12-13 11:30:04,48E72953672E,25.1422,66.5446,880.412,60
2023-12-13 11:45:14,1171,2023-12-13 11:45:04,48E72953672E,25.2217,66.4731,880.147,60
2023-12-13 12:00:07,1172,2023-12-13 12:00:01,48E72953672E,25.2566,67.5016,879.88,59
2023-12-13 12:15:10,1173,2023-12-13 12:15:03,48E72953672E,25.3205,67.8498,879.649,59
2023-12-13 12:30:07,1174,2023-12-13 12:30:01,48E72953672E,25.3608,67.9557,879.42,60
2023-12-13 12:45:10,1175,2023-12-13 12:45:03,48E72953672E,25.3916,68.3355,879.219,59
2023-12-13 13:00:09,1176,2023-12-13 13:00:02,48E72953672E,25.4001,69.0026,879.094,60
2023-12-13 13:15:11,1177,2023-12-13 13:15:04,48E72953672E,25.3892,69.6313,878.979,59
2023-12-13 13:30:09,1178,2023-12-13 13:30:02,48E72953672E,25.3409,69.7427,878.954,60
2023-12-13 13:45:11,1179,2023-12-13 13:45:04,48E72953672E,25.3067,70.6807,878.921,59
2023-12-13 14:00:06,1180,2023-12-13 14:00:01,48E72953672E,25.2487,70.8595,878.913,59
2023-12-13 14:15:03,1181,2023-12-13 14:15:00,48E72953672E,25.1524,70.8368,879.054,60
2023-12-13 14:30:00,1182,2023-12-13 14:30:00,48E72953672E,25.0664,70.2777,879.114,59
2023-12-13 14:44:58,1183,2023-12-13 14:45:00,48E72953672E,24.9628,70.4199,879.311,59
2023-12-13 15:00:08,1184,2023-12-13 15:00:01,48E72953672E,24.8624,70.1372,879.513,60
2023-12-13 15:15:09,1185,2023-12-13 15:15:04,48E72953672E,24.7583,70.1684,879.641,60
2023-12-13 15:30:07,1186,2023-12-13 15:30:03,48E72953672E,24.6415,69.8684,879.846,59
2023-12-13 15:45:04,1187,2023-12-13 15:45:03,48E72953672E,24.5056,69.5647,880.057,60
2023-12-13 16:00:08,1188,2023-12-13 16:00:03,48E72953672E,24.3406,69.193,880.327,59
2023-12-13 16:15:05,1189,2023-12-13 16:15:01,48E72953672E,24.2699,68.4722,880.474,60
2023-12-13 16:30:03,1190,2023-12-13 16:30:00,48E72953672E,24.2303,66.8723,880.631,59
2023-12-13 16:45:06,1191,2023-12-13 16:45:05,48E72953672E,24.2281,64.8694,880.767,60
2023-12-13 17:00:10,1192,2023-12-13 17:00:03,48E72953672E,24.2144,65.775,880.883,59
2023-12-13 17:15:12,1193,2023-12-13 17:15:04,48E72953672E,24.3177,67.9816,880.909,60
2023-12-13 17:30:09,1194,2023-12-13 17:30:00,48E72953672E,24.366,67.1665,880.947,59
2023-12-13 17:45:12,1195,2023-12-13 17:45:01,48E72953672E,24.3042,65.8909,881.091,60
2023-12-13 18:00:11,1196,2023-12-13 18:00:04,48E72953672E,24.2435,65.5923,881.375,59
2023-12-13 18:15:08,1197,2023-12-13 18:15:02,48E72953672E,24.3414,63.0744,881.529,60
2023-12-13 18:30:11,1198,2023-12-13 18:30:03,48E72953672E,24.7872,61.2886,881.063,59
2023-12-13 18:45:13,1199,2023-12-13 18:45:02,48E72953672E,25.0242,59.8413,880.829,60
2023-12-13 19:00:07,1200,2023-12-13 19:00:01,48E72953672E,25.1472,58.8764,880.77,59
2023-12-13 19:15:10,1201,2023-12-13 19:15:03,48E72953672E,25.1869,58.1803,880.848,60
2023-12-13 19:30:07,1202,2023-12-13 19:30:00,48E72953672E,25.2269,57.5623,880.896,59
2023-12-13 19:45:10,1203,2023-12-13 19:45:02,48E72953672E,25.2136,57.1933,881.0,60
2023-12-13 20:00:10,1204,2023-12-13 20:00:02,48E72953672E,25.2186,56.8443,881.096,59
2023-12-13 20:15:06,1205,2023-12-13 20:15:00,48E72953672E,25.2408,56.5022,881.153,59
2023-12-13 20:30:09,1206,2023-12-13 20:30:02,48E72953672E,25.2764,56.1115,881.233,60
2023-12-13 20:45:11,1207,2023-12-13 20:45:04,48E72953672E,25.2839,55.9016,881.329,60
2023-12-13 21:00:11,1208,2023-12-13 21:00:04,48E72953672E,25.2757,55.8659,881.391,59
2023-12-13 21:15:07,1209,2023-12-13 21:15:01,48E72953672E,25.32,55.4973,881.46,59
2023-12-13 21:30:10,1210,2023-12-13 21:30:04,48E72953672E,25.3077,55.3261,881.577,60
2023-12-13 21:45:07,1211,2023-12-13 21:45:02,48E72953672E,25.3112,55.1606,881.63,59
2023-12-13 22:00:07,1212,2023-12-13 22:00:00,48E72953672E,25.3305,54.8459,881.725,60
2023-12-13 22:15:09,1213,2023-12-13 22:15:03,48E72953672E,25.3261,54.773,881.872,59
2023-12-13 22:30:06,1214,2023-12-13 22:30:01,48E72953672E,25.3095,54.7553,882.004,60
2023-12-13 22:45:09,1215,2023-12-13 22:45:04,48E72953672E,25.3039,54.6437,882.068,59
