2023-12-08 15:00:15,1,2023-12-08 15:00:01,48E72952E8D2,22.5566,67.581,884.414,18
2023-12-08 15:15:48,2,2023-12-08 15:15:00,48E72952E8D2,22.1001,69.9232,885.031,62
2023-12-08 15:31:25,3,2023-12-08 15:30:04,48E72952E8D2,21.9238,71.0533,885.35,62
2023-12-08 15:45:09,4,2023-12-08 15:45:02,48E72952E8D2,21.9271,70.9972,885.235,54
2023-12-08 16:00:06,5,2023-12-08 16:00:00,48E72952E8D2,21.8802,70.7121,885.271,60
2023-12-08 16:15:09,6,2023-12-08 16:15:04,48E72952E8D2,21.7766,70.6894,885.457,59
2023-12-08 16:30:06,7,2023-12-08 16:30:02,48E72952E8D2,21.7044,70.3622,885.498,60
2023-12-08 16:45:05,8,2023-12-08 16:45:00,48E72952E8D2,21.6506,70.0999,885.574,59
2023-12-08 17:00:07,9,2023-12-08 17:00:01,48E72952E8D2,22.1659,72.8724,884.784,60
2023-12-08 17:15:15,10,2023-12-08 17:15:04,48E72952E8D2,22.7008,70.9304,884.163,60
2023-12-08 17:30:17,11,2023-12-08 17:30:00,48E72952E8D2,22.9447,68.6595,883.903,59
2023-12-08 17:45:06,12,2023-12-08 17:45:00,48E72952E8D2,23.0244,66.8747,883.845,59
2023-12-08 18:00:09,13,2023-12-08 18:00:03,48E72952E8D2,23.0184,65.3196,883.968,60
2023-12-08 18:15:11,14,2023-12-08 18:15:01,48E72952E8D2,23.4769,60.8999,883.313,59
2023-12-08 18:30:19,15,2023-12-08 18:30:02,48E72952E8D2,23.8575,57.8041,882.811,60
2023-12-08 18:45:08,16,2023-12-08 18:45:03,48E72952E8D2,23.8624,56.5344,882.862,59
2023-12-08 19:00:05,17,2023-12-08 19:00:01,48E72952E8D2,23.8685,55.5354,882.907,59
2023-12-08 19:15:03,18,2023-12-08 19:15:00,48E72952E8D2,23.8239,54.8423,883.0,60
2023-12-08 19:30:05,19,2023-12-08 19:30:05,48E72952E8D2,23.7874,54.1783,883.061,59
2023-12-08 19:45:09,20,2023-12-08 19:45:04,48E72952E8D2,23.7608,53.4859,883.083,60
2023-12-08 20:00:06,21,2023-12-08 20:00:02,48E72952E8D2,23.7306,52.9469,883.27,59
2023-12-08 20:15:09,22,2023-12-08 20:15:04,48E72952E8D2,24.0264,52.782,883.086,60
2023-12-08 20:30:11,23,2023-12-08 20:30:03,48E72952E8D2,24.4481,51.9228,882.667,60
2023-12-08 20:45:10,24,2023-12-08 20:45:04,48E72952E8D2,24.6217,51.5659,882.546,59
2023-12-08 21:00:08,25,2023-12-08 21:00:00,48E72952E8D2,24.7108,51.3479,882.655,59
2023-12-08 21:30:13,27,2023-12-08 21:30:02,48E72952E8D2,24.7986,51.0002,883.017,60
2023-12-08 21:45:10,28,2023-12-08 21:45:02,48E72952E8D2,24.8239,50.7978,883.064,59
2023-12-08 22:00:12,29,2023-12-08 22:00:04,48E72952E8D2,24.8404,50.6348,883.028,59
2023-12-08 22:15:10,30,2023-12-08 22:15:01,48E72952E8D2,24.862,50.5099,883.084,60
2023-12-08 22:30:12,31,2023-12-08 22:30:03,48E72952E8D2,24.8723,50.4852,883.184,59
2023-12-08 22:45:09,32,2023-12-08 22:45:02,48E72952E8D2,24.8844,50.4903,883.27,59
2023-12-08 23:00:06,33,2023-12-08 23:00:00,48E72952E8D2,24.901,50.4611,883.277,60
2023-12-08 23:15:09,34,2023-12-08 23:15:02,48E72952E8D2,24.9523,50.369,883.3,59
2023-12-08 23:30:11,35,2023-12-08 23:30:04,48E72952E8D2,24.9591,50.381,883.32,60
