2024-01-17 07:45:05,5148,2024-01-17 07:45:02,485519DF2848,25.4058,51.988,880.692,59
2024-01-17 08:00:03,5149,2024-01-17 08:00:00,485519DF2848,25.3468,52.4211,880.695,59
2024-01-17 08:15:06,5150,2024-01-17 08:15:02,485519DF2848,25.4619,52.6158,880.56,60
2024-01-17 08:30:03,5151,2024-01-17 08:30:01,485519DF2848,25.0763,54.1486,881.207,59
2024-01-17 08:45:07,5152,2024-01-17 08:45:02,485519DF2848,24.9509,54.8695,881.403,60
2024-01-17 09:00:04,5153,2024-01-17 09:00:00,485519DF2848,24.8885,55.8476,881.583,59
2024-01-17 09:15:07,5154,2024-01-17 09:15:02,485519DF2848,24.7291,56.2153,882.006,60
2024-01-17 09:30:04,5155,2024-01-17 09:30:00,485519DF2848,24.4748,57.5272,882.475,59
2024-01-17 09:45:08,5156,2024-01-17 09:45:03,485519DF2848,24.5014,58.1534,882.522,60
2024-01-17 10:00:06,5157,2024-01-17 10:00:01,485519DF2848,24.4352,58.6659,882.808,59
2024-01-17 10:15:08,5158,2024-01-17 10:15:03,485519DF2848,24.5206,59.0916,882.776,60
2024-01-17 10:30:06,5159,2024-01-17 10:30:00,485519DF2848,24.5624,60.1157,882.742,59
2024-01-17 10:45:05,5160,2024-01-17 10:45:00,485519DF2848,24.5601,60.599,882.798,60
2024-01-17 11:00:07,5161,2024-01-17 11:00:04,485519DF2848,24.4721,61.6396,882.806,59
2024-01-17 11:15:05,5162,2024-01-17 11:15:02,485519DF2848,24.5589,62.1411,882.448,60
2024-01-17 11:30:07,5163,2024-01-17 11:30:04,485519DF2848,24.6011,62.8137,882.158,59
2024-01-17 11:45:06,5164,2024-01-17 11:45:03,485519DF2848,24.5692,63.1033,882.053,60
2024-01-17 12:00:03,5165,2024-01-17 12:00:02,485519DF2848,24.4669,63.6049,881.972,59
2024-01-17 12:15:01,5166,2024-01-17 12:15:01,485519DF2848,24.4552,63.861,881.742,59
2024-01-17 12:29:58,5167,2024-01-17 12:30:00,485519DF2848,24.5179,64.1393,881.415,60
2024-01-17 12:45:07,5168,2024-01-17 12:45:04,485519DF2848,24.5399,64.5172,881.108,60
2024-01-17 13:00:05,5169,2024-01-17 13:00:01,485519DF2848,24.6072,64.8633,880.902,59
2024-01-17 13:15:07,5170,2024-01-17 13:15:03,485519DF2848,24.7379,64.623,880.577,60
2024-01-17 13:30:05,5171,2024-01-17 13:30:00,485519DF2848,24.6953,64.7029,880.681,59
2024-01-17 13:45:04,5172,2024-01-17 13:45:00,485519DF2848,24.6445,64.8293,880.745,59
2024-01-17 14:00:06,5173,2024-01-17 14:00:03,485519DF2848,24.5892,65.1459,880.865,60
2024-01-17 14:15:04,5174,2024-01-17 14:15:02,485519DF2848,24.6058,64.9287,880.831,59
2024-01-17 14:30:01,5175,2024-01-17 14:30:00,485519DF2848,24.6622,64.7755,880.718,60
2024-01-17 14:45:05,5176,2024-01-17 14:45:02,485519DF2848,24.5991,64.7518,880.799,59
2024-01-17 15:00:03,5177,2024-01-17 15:00:00,485519DF2848,24.5764,64.679,880.939,60
2024-01-17 15:15:05,5178,2024-01-17 15:15:04,485519DF2848,24.534,64.6757,881.157,59
2024-01-17 15:30:03,5179,2024-01-17 15:30:03,485519DF2848,24.4529,64.5878,881.269,60
2024-01-17 15:45:07,5180,2024-01-17 15:45:03,485519DF2848,24.355,64.4817,881.408,59
2024-01-17 16:00:04,5181,2024-01-17 16:00:02,485519DF2848,24.2517,64.1609,881.669,60
2024-01-17 16:15:02,5182,2024-01-17 16:15:03,485519DF2848,23.8599,64.5158,882.392,59
2024-01-17 16:29:54,5183,2024-01-17 16:30:00,485519DF2848,23.6496,64.4775,882.637,59
2024-01-17 16:45:08,5184,2024-01-17 16:45:04,485519DF2848,23.5607,64.1477,882.721,60
2024-01-17 17:00:06,5185,2024-01-17 17:00:03,485519DF2848,23.564,68.1718,882.682,60
2024-01-17 17:15:03,5186,2024-01-17 17:15:02,485519DF2848,23.7435,69.0983,882.446,59
2024-01-17 17:30:00,5187,2024-01-17 17:30:00,485519DF2848,23.8402,68.3969,882.302,59
2024-01-17 17:45:04,5188,2024-01-17 17:45:01,485519DF2848,23.7979,67.6468,882.381,60
2024-01-17 18:00:02,5189,2024-01-17 18:00:00,485519DF2848,23.7313,66.6317,882.509,59
2024-01-17 18:14:59,5190,2024-01-17 18:15:02,485519DF2848,23.3321,66.5064,883.227,60
2024-01-17 18:29:52,5191,2024-01-17 18:30:00,485519DF2848,23.1265,65.8942,883.635,59
2024-01-17 18:30:08,5192,2024-01-17 18:30:04,485519DF2848,23.15,65.05,883.63,1
2024-01-17 18:45:06,5193,2024-01-17 18:45:00,485519DF2848,23.4896,63.8594,883.131,59
